編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWWMLKKQHGGFBH66CB,坡道平面,1550000,32.87,地下四樓
RPXWMLKKQHGGFBH76CB,坡道平面,1550000,32.87,地下四樓
RPRNNLKKQHGGFBH97CB,坡道平面,1700000,32.87,地下三樓
RPONNLKKQHGGFBH67CB,坡道平面,1750000,32.87,地下三樓
RPPNNLKKQHGGFBH77CB,坡道平面,1750000,32.87,地下三樓
RPTNNLKKQHGGFBH18CB,坡道平面,1700000,32.87,地下三樓
RPSNNLKKQHGGFBH08CB,坡道平面,1750000,32.87,地下三樓
RPUNNLKKQHGGFBH28CB,坡道平面,1850000,32.87,地下二樓
RPWNNLKKQHGGFBH48CB,坡道平面,1550000,32.87,地下四樓
RPOONLKKQHGGFBH77CB,坡道平面,1800000,32.87,地下二樓
RPPONLKKQHGGFBH87CB,坡道平面,1500000,32.87,地下四樓
RPXNNLKKQHGGFBH58CB,坡道平面,1750000,32.87,地下三樓
RPXNNLKKQHGGFBH58CB,坡道平面,1750000,32.87,地下三樓
RPSONLKKQHGGFBH18CB,坡道平面,1450000,32.87,地下四樓
RPUONLKKQHGGFBH38CB,坡道平面,1500000,32.87,地下四樓
RPQONLKKQHGGFBH97CB,坡道平面,1500000,32.87,地下四樓
RPPNMLKKQHGGFDH87CB,坡道平面,1150000,32.46,地下三樓
RPTONLKKQHGGFBH28CB,坡道平面,1500000,32.87,地下四樓
RPUNMLKKQHGGFDH38CB,坡道平面,1150000,31.00,地下三樓
RPXNMLKKQHGGFDH68CB,坡道平面,1150000,31.00,地下三樓
RPWNMLKKQHGGFDH58CB,坡道平面,1250000,31.00,地下二樓
RPVNMLKKQHGGFDH48CB,坡道平面,1150000,31.00,地下三樓
RPOOMLKKQHGGFDH87CB,坡道平面,1250000,31.00,地下二樓
RPPOMLKKQHGGFDH97CB,坡道平面,1250000,31.00,地下二樓
RPXOMLKKQHGGFDH78CB,一樓平面,0,,一樓
RPVNNLKKQHGGFBH38CB,坡道平面,1850000,32.87,地下二樓
RPQPMLKKQHGGFDH18CB,一樓平面,0,,一樓
RPPPMLKKQHGGFDH08CB,一樓平面,0,,一樓
RPRPMLKKQHGGFDH28CB,一樓平面,0,,一樓
RPQNMLKKQHGGFFH18CB,坡道平面,1450000,30.43,地下二樓
RPTPMLKKQHGGFDH48CB,一樓平面,0,,一樓
RPRNMLKKQHGGFFH28CB,坡道平面,1650000,31.48,地下一樓
RPSNMLKKQHGGFFH38CB,坡道平面,1450000,30.43,地下二樓
RPTNMLKKQHGGFFH48CB,坡道平面,1650000,31.48,地下一樓
RPVNMLKKQHGGFFH68CB,坡道平面,1550000,31.48,地下二樓
RPUNMLKKQHGGFFH58CB,坡道平面,1550000,31.48,地下二樓
RPVPMLKKQHGGFDH68CB,一樓平面,0,,一樓
RPPOMLKKQHGGFFH18CB,坡道平面,1550000,31.48,地下二樓
RPOOMLKKQHGGFFH08CB,坡道平面,1550000,31.48,地下二樓
RPUOMLKKQHGGFFH68CB,坡道平面,1650000,31.48,地下一樓
RPQOMLKKQHGGFFH28CB,坡道平面,1650000,31.48,地下一樓
RPTOMLKKQHGGFFH58CB,坡道平面,1650000,31.48,地下一樓
RPROMLKKQHGGFFH38CB,坡道平面,1550000,31.48,地下二樓
RPSOMLKKQHGGFFH48CB,坡道平面,1550000,31.48,地下二樓
RPSOMLKKQHGGFFH48CB,坡道平面,1550000,31.48,地下二樓
RPVOMLKKQHGGFFH78CB,坡道平面,1550000,31.48,地下二樓
RPWOMLKKQHGGFFH88CB,坡道平面,1550000,31.48,地下二樓
RPXOMLKKQHGGFFH98CB,坡道平面,1450000,30.43,地下二樓
RPPNMLLKQHGGFFH18CB,坡道平面,0,30.68,地下三樓
RPOPMLKKQHGGFFH18CB,坡道平面,1650000,31.43,地下一樓
RPRNMLLKQHGGFFH38CB,坡道平面,0,30.68,地下二樓
RPQNMLLKQHGGFFH28CB,坡道平面,0,30.68,地下二樓
RPVNMLLKQHGGFFH78CB,坡道平面,0,30.68,地下二樓
RPUNMLLKQHGGFFH68CB,坡道平面,0,30.68,地下三樓
RPSNMLLKQHGGFFH48CB,坡道平面,0,30.68,地下二樓
RPTNMLLKQHGGFFH58CB,坡道平面,0,30.68,地下三樓
RPPNMLLKQHGGFEH08CB,一樓平面,0,,一樓
RPQNMLLKQHGGFEH18CB,一樓平面,0,,一樓
RPPNMLLKQHGGFBH77CB,坡道平面,1450000,32.87,地下四樓
RPRNMLLKQHGGFEH28CB,一樓平面,0,,一樓
RPQNMLLKQHGGFBH87CB,坡道平面,1800000,32.87,地下二樓
RPTNMLLKQHGGFEH48CB,一樓平面,0,,一樓
RPSNMLLKQHGGFBH08CB,坡道平面,1500000,32.87,地下四樓
RPUNMLLKQHGGFBH28CB,坡道平面,1500000,32.87,地下四樓
RPVNMLLKQHGGFBH38CB,坡道平面,1500000,32.87,地下四樓
RPTNMLLKQHGGFBH18CB,坡道平面,1450000,32.87,地下四樓
RPWNMLLKQHGGFBH48CB,一樓平面,1000000,13.20,一樓
RPXNMLLKQHGGFBH58CB,坡道平面,1700000,32.87,地下三樓
RPOOMLLKQHGGFBH77CB,坡道平面,1500000,32.87,地下四樓
RPPOMLLKQHGGFBH87CB,坡道平面,1500000,32.87,地下四樓
RPSOMLLKQHGGFBH18CB,坡道平面,1700000,32.87,地下三樓
RPTOMLLKQHGGFBH28CB,坡道平面,1550000,32.87,地下四樓
RPUOMLLKQHGGFBH38CB,坡道平面,1450000,32.87,地下四樓
RPVOMLLKQHGGFBH48CB,坡道平面,1500000,32.87,地下四樓
RPWOMLLKQHGGFBH58CB,坡道平面,1500000,32.87,地下四樓
RPOPMLLKQHGGFBH87CB,一樓平面,1000000,13.21,一樓
RPXOMLLKQHGGFBH68CB,坡道平面,1700000,32.87,地下三樓
RPPPMLLKQHGGFBH97CB,坡道平面,1800000,32.87,地下二樓
RPQPMLLKQHGGFBH08CB,坡道平面,1500000,32.87,地下四樓
RPRPMLLKQHGGFBH18CB,坡道平面,1700000,32.87,地下三樓
RPSPMLLKQHGGFBH28CB,一樓平面,1000000,13.21,一樓
RPTPMLLKQHGGFBH38CB,坡道平面,1800000,32.87,地下二樓
RPXPMLLKQHGGFBH78CB,坡道平面,1700000,32.87,地下三樓
RPPQMLLKQHGGFBH08CB,坡道平面,1700000,32.87,地下三樓
RPQQMLLKQHGGFBH18CB,一樓平面,1000000,13.21,一樓
RPOQMLLKQHGGFBH97CB,坡道平面,1500000,32.87,地下四樓
RPRQMLLKQHGGFBH28CB,坡道平面,1450000,32.87,地下四樓
RPTQMLLKQHGGFBH48CB,坡道平面,1500000,32.87,地下四樓
RPUQMLLKQHGGFBH58CB,坡道平面,1700000,32.87,地下三樓
RPVQMLLKQHGGFBH68CB,坡道平面,1700000,32.87,地下三樓
RPWQMLLKQHGGFBH78CB,坡道平面,1500000,32.87,地下四樓
RPXQMLLKQHGGFBH88CB,坡道平面,1450000,32.87,地下四樓
RPORMLLKQHGGFBH08CB,坡道平面,1700000,32.87,地下三樓
RPPRMLLKQHGGFBH18CB,坡道平面,1500000,32.87,地下四樓
RPROMLLKQHGGFBH08CB,坡道平面,1500000,32.87,地下四樓
RPSRMLLKQHGGFBH48CB,坡道平面,1500000,32.87,地下四樓
RPQRMLLKQHGGFBH28CB,坡道平面,1500000,32.87,地下四樓
RPRRMLLKQHGGFBH38CB,坡道平面,1500000,32.87,地下四樓
RPVRMLLKQHGGFBH78CB,坡道平面,1500000,32.87,地下四樓
RPWRMLLKQHGGFBH88CB,坡道平面,1500000,32.87,地下四樓
RPTRMLLKQHGGFBH58CB,坡道平面,1700000,32.87,地下三樓
RPXRMLLKQHGGFBH98CB,坡道平面,1500000,32.87,地下四樓
RPURMLLKQHGGFBH68CB,坡道平面,1800000,32.87,地下二樓
RPPNMLLKQHGGFAH67CB,坡道平面,1950000,31.36,地下三樓
RPSNMLLKQHGGFAH97CB,坡道平面,1750000,31.36,地下四樓
RPUNMLLKQHGGFAH18CB,坡道平面,2000000,25.08,地下二樓
RPUNMLLKQHGGFAH18CB,坡道平面,2000000,25.08,地下二樓
RPQNMLLKQHGGFAH77CB,坡道平面,1900000,31.36,地下三樓
RPVNMLLKQHGGFAH28CB,坡道平面,1900000,25.08,地下三樓
RPVNMLLKQHGGFAH28CB,坡道平面,1850000,23.03,地下三樓
RPXNMLLKQHGGFAH48CB,坡道平面,1750000,29.51,地下三樓
RPRNMLLKQHGGFAH87CB,坡道平面,1950000,31.36,地下三樓
RPSOMLLKQHGGFAH08CB,坡道平面,1800000,26.55,地下二樓
RPWNMLLKQHGGFAH38CB,坡道平面,2100000,25.08,地下一樓
RPWNMLLKQHGGFAH38CB,坡道平面,2050000,23.03,地下一樓
RPVOMLLKQHGGFAH38CB,坡道機械,1400000,24.02,地下三樓
RPWNMLLKQHGGFAH38CB,坡道平面,2100000,25.08,地下一樓
RPWNMLLKQHGGFAH38CB,坡道平面,2100000,25.08,地下一樓
RPUOMLLKQHGGFAH28CB,坡道機械,1400000,24.02,地下三樓
RPTOMLLKQHGGFAH18CB,坡道平面,1750000,26.55,地下二樓
RPWOMLLKQHGGFAH48CB,坡道平面,1800000,26.55,地下二樓
RPXOMLLKQHGGFAH58CB,坡道機械,1150000,24.02,地下三樓
RPPPMLLKQHGGFAH87CB,坡道機械,1400000,24.02,地下三樓
RPOPMLLKQHGGFAH77CB,坡道平面,1700000,26.55,地下三樓
RPQPMLLKQHGGFAH97CB,坡道機械,1400000,24.02,地下三樓
RPRPMLLKQHGGFAH08CB,坡道機械,1150000,24.02,地下三樓
RPTPMLLKQHGGFAH28CB,坡道機械,1400000,24.02,地下三樓
RPWPMLLKQHGGFAH58CB,坡道機械,1400000,24.02,地下三樓
RPSPMLLKQHGGFAH18CB,坡道機械,1150000,24.02,地下三樓
RPUPMLLKQHGGFAH38CB,坡道平面,1400000,26.55,地下三樓
RPXPMLLKQHGGFAH68CB,坡道平面,1700000,26.55,地下三樓
RPPQMLLKQHGGFAH97CB,坡道機械,1250000,24.02,地下三樓
RPRQMLLKQHGGFAH18CB,坡道平面,1800000,26.55,地下二樓
RPOQMLLKQHGGFAH87CB,坡道平面,1800000,26.55,地下二樓
RPQQMLLKQHGGFAH08CB,坡道平面,1800000,26.55,地下二樓
RPUQMLLKQHGGFAH48CB,坡道機械,1150000,24.02,地下三樓
RPWQMLLKQHGGFAH68CB,坡道平面,1800000,26.55,地下二樓
RPSQMLLKQHGGFAH28CB,坡道平面,1700000,26.55,地下三樓
RPTQMLLKQHGGFAH38CB,坡道機械,1150000,24.02,地下三樓
RPORMLLKQHGGFAH97CB,坡道機械,1400000,24.02,地下三樓
RPPRMLLKQHGGFAH08CB,坡道機械,1400000,24.02,地下三樓
RPXQMLLKQHGGFAH78CB,坡道平面,1800000,26.55,地下二樓
RPRRMLLKQHGGFAH28CB,坡道平面,1800000,26.55,地下二樓
RPQRMLLKQHGGFAH18CB,坡道機械,1150000,24.02,地下三樓
RPSRMLLKQHGGFAH38CB,坡道平面,1750000,26.55,地下二樓
RPTRMLLKQHGGFAH48CB,坡道平面,1700000,26.55,地下三樓
RPVRMLLKQHGGFAH68CB,坡道機械,1100000,24.02,地下三樓
RPXRMLLKQHGGFAH88CB,坡道機械,1400000,24.02,地下三樓
RPURMLLKQHGGFAH58CB,坡道平面,1800000,26.55,地下二樓
RPWRMLLKQHGGFAH78CB,坡道平面,1700000,26.55,地下三樓
RPOSMLLKQHGGFAH08CB,坡道機械,1150000,24.02,地下三樓
RPPSMLLKQHGGFAH18CB,坡道機械,1400000,24.02,地下三樓
RPRSMLLKQHGGFAH38CB,坡道平面,1750000,26.55,地下二樓
RPSSMLLKQHGGFAH48CB,坡道平面,1800000,26.55,地下二樓
RPQSMLLKQHGGFAH28CB,坡道平面,1700000,26.55,地下三樓
RPTSMLLKQHGGFAH58CB,坡道機械,1150000,24.02,地下三樓
RPWSMLLKQHGGFAH88CB,坡道機械,1400000,24.02,地下三樓
RPXSMLLKQHGGFAH98CB,坡道機械,1400000,24.02,地下三樓
RPVSMLLKQHGGFAH78CB,坡道機械,1150000,24.02,地下三樓
RPOTMLLKQHGGFAH18CB,坡道平面,1800000,26.55,地下二樓
RPUSMLLKQHGGFAH68CB,坡道機械,1400000,24.02,地下三樓
RPPTMLLKQHGGFAH28CB,坡道平面,1800000,26.55,地下二樓
RPQTMLLKQHGGFAH38CB,坡道機械,1150000,24.02,地下三樓
RPRNMLMKQHGGFAH97CB,坡道平面,1700000,29.88,地下三樓
RPRTMLLKQHGGFAH48CB,坡道平面,1800000,26.55,地下二樓
RPTOMLMKQHGGFAH28CB,坡道平面,1650000,30.21,地下一樓
RPQPMLMKQHGGFAH08CB,坡道平面,1900000,33.98,地下二樓
RPQNMLMKQHGGFBH97CB,坡道平面,1500000,32.87,地下四樓
RPTNMLMKQHGGFBH28CB,坡道平面,1450000,32.87,地下四樓
RPSNMLMKQHGGFBH18CB,坡道平面,1500000,32.87,地下四樓
RPUNMLMKQHGGFBH38CB,坡道平面,1500000,32.87,地下四樓
RPVNMLMKQHGGFBH48CB,坡道平面,1800000,32.87,地下二樓
RPOOMLMKQHGGFBH87CB,坡道平面,1500000,32.87,地下四樓
RPXNMLMKQHGGFBH68CB,坡道平面,1500000,32.87,地下四樓
RPQOMLMKQHGGFBH08CB,坡道平面,1450000,32.87,地下四樓
RPTOMLMKQHGGFBH38CB,坡道平面,1550000,32.87,地下四樓
RPXOMLMKQHGGFAH68CB,坡道平面,1800000,30.21,地下三樓
RPROMLMKQHGGFBH18CB,坡道平面,1500000,32.87,地下四樓
RPVOMLMKQHGGFBH58CB,坡道平面,1800000,32.87,地下二樓
RPUOMLMKQHGGFBH48CB,坡道平面,1700000,32.87,地下三樓
RPXOMLMKQHGGFBH78CB,坡道平面,1850000,32.87,地下二樓
RPRPMLMKQHGGFAH18CB,坡道平面,1900000,33.98,地下二樓
RPOPMLMKQHGGFBH97CB,坡道平面,1750000,32.87,地下三樓
RPRPMLMKQHGGFBH28CB,坡道平面,1700000,32.87,地下三樓
RPQPMLMKQHGGFBH18CB,坡道平面,1500000,32.87,地下四樓
RPQPMLMKQHGGFBH18CB,坡道平面,1500000,32.87,地下四樓
RPSPMLMKQHGGFBH38CB,坡道平面,1800000,32.87,地下二樓
RPTPMLMKQHGGFBH48CB,坡道平面,1850000,32.87,地下二樓
RPUPMLMKQHGGFBH58CB,坡道平面,1500000,32.87,地下四樓
RPVPMLMKQHGGFBH68CB,坡道平面,1700000,32.87,地下三樓
RPSQMLMKQHGGFBH48CB,坡道平面,1800000,32.87,地下二樓
RPQQMLMKQHGGFBH28CB,坡道平面,1750000,32.87,地下三樓
RPXPMLMKQHGGFBH88CB,坡道平面,1700000,32.87,地下三樓
RPRWMLMKQHGGFBH98CB,坡道平面,1500000,32.87,地下四樓
RPTQMLMKQHGGFBH58CB,坡道平面,1800000,32.87,地下二樓
RPUVMLMKQHGGFBH56CB,坡道平面,1700000,31.60,地下三樓
RPUVMLMKQHGGFBH56CB,坡道平面,1700000,31.60,地下三樓
RPTWMLMKQHGGFBH56CB,坡道平面,1500000,32.87,地下四樓
RPTWMLMKQHGGFBH56CB,坡道平面,1500000,32.87,地下四樓
RPSWMLMKQHGGFBH09CB,坡道平面,1700000,32.87,地下三樓
RPVWMLMKQHGGFBH76CB,坡道平面,1500000,32.87,地下四樓
RPUWMLMKQHGGFBH66CB,坡道平面,1550000,32.87,地下四樓
RPWWMLMKQHGGFBH86CB,坡道平面,1800000,32.87,地下二樓
RPPNNLMKQHGGFBH97CB,坡道平面,1700000,32.87,地下三樓
RPXWMLMKQHGGFBH96CB,坡道平面,1800000,32.87,地下二樓
RPQNNLMKQHGGFBH08CB,坡道平面,1500000,32.87,地下四樓
RPRNNLMKQHGGFBH18CB,坡道平面,1850000,32.87,地下二樓
RPRNNLMKQHGGFBH18CB,坡道平面,1800000,32.87,地下二樓
RPQNMLMKQHGGFCH18DB,坡道平面,1300000,31.40,地下二樓
RPRNMLMKQHGGFCH28DB,坡道平面,1350000,31.40,地下二樓
RPTNMLMKQHGGFCH48DB,坡道平面,1300000,31.40,地下二樓
RPPNMLNKQHGGFCH18DB,坡道平面,1400000,31.40,地下一樓
RPSNMLMKQHGGFCH38DB,坡道平面,1350000,31.40,地下二樓
RPQNMLNKQHGGFCH28DB,坡道平面,1350000,31.40,地下二樓
RPRNMLNKQHGGFCH38DB,坡道平面,1350000,31.40,地下二樓
RPSNMLNKQHGGFCH48DB,坡道平面,1300000,31.40,地下二樓
RPUOMLNKQHGGFHH56CB,其他,1150000,10.66,地下二樓
RPSNMLNKQHGGFEH58CB,坡道平面,1150000,26.97,地下二樓
RPUNMLNKQHGGFEH78CB,坡道平面,1150000,27.78,地下二樓
RPXNMLNKQHGGFEH09CB,坡道平面,1300000,27.78,地下一樓
RPRNMLNKQHGGFBH18CB,坡道平面,1700000,32.87,地下三樓
RPVNMLNKQHGGFBH58CB,坡道平面,1750000,27.00,地下二樓
RPSNMLNKQHGGFBH28CB,坡道平面,1600000,73.19,地下三樓
RPPOMLNKQHGGFBH08CB,坡道平面,1750000,27.00,地下二樓
RPQOMLNKQHGGFBH18CB,坡道平面,1700000,27.00,地下一樓
RPOOMLNKQHGGFBH97CB,坡道平面,1750000,27.00,地下二樓
RPSOMLNKQHGGFBH38CB,坡道平面,1750000,27.00,地下一樓
RPWNMLNKQHGGFBH68CB,坡道平面,1750000,27.00,地下二樓
RPUOMLNKQHGGFBH58CB,坡道平面,1750000,27.00,地下二樓
RPTOMLNKQHGGFBH48CB,坡道平面,1850000,27.00,地下一樓
RPOPMLNKQHGGFBH08CB,坡道平面,1850000,27.00,地下一樓
RPWOMLNKQHGGFBH78CB,坡道平面,1850000,27.00,地下一樓
RPXOMLNKQHGGFBH88CB,坡道平面,1650000,27.00,地下二樓
RPPPMLNKQHGGFBH18CB,坡道平面,1750000,27.00,地下二樓
RPQPMLNKQHGGFBH28CB,坡道平面,1750000,27.00,地下二樓
RPQQMLNKQHGGFBH38CB,坡道平面,1750000,32.87,地下三樓
RPSPMLNKQHGGFBH48CB,坡道平面,1850000,27.00,地下一樓
RPUQMLNKQHGGFBH78CB,坡道平面,1700000,32.87,地下三樓
RPXQMLNKQHGGFBH09CB,坡道平面,1700000,32.87,地下三樓
RPPOMLNKQHGGFAH97CB,坡道平面,1650000,31.40,地下四樓
RPWQMLNKQHGGFBH98CB,坡道平面,1800000,32.87,地下二樓
RPROMLNKQHGGFAH18CB,坡道平面,2000000,34.02,地下二樓
RPQOMLNKQHGGFAH08CB,坡道平面,1900000,34.02,地下三樓
RPTOMLNKQHGGFAH38CB,坡道平面,1900000,34.02,地下三樓
RPUOMLNKQHGGFAH48CB,坡道平面,2000000,34.02,地下二樓
RPWOMLNKQHGGFAH68CB,坡道平面,1750000,29.76,地下三樓
RPWOMLNKQHGGFAH68CB,坡道平面,1650000,27.38,地下三樓
RPVOMLNKQHGGFAH58CB,坡道平面,1800000,34.02,地下四樓
RPXOMLNKQHGGFAH78CB,坡道平面,1800000,34.02,地下四樓
RPOPMLNKQHGGFAH97CB,坡道平面,1800000,34.02,地下四樓
RPTPMLNKQHGGFAH48CB,坡道平面,2200000,45.45,地下一樓
RPUPMLNKQHGGFAH58CB,坡道平面,2100000,45.45,地下二樓
RPOQMLNKQHGGFAH08CB,坡道平面,1850000,29.76,地下二樓
RPOQMLNKQHGGFAH08CB,坡道平面,1850000,29.76,地下二樓
RPVPMLNKQHGGFAH68CB,坡道平面,1850000,29.76,地下二樓
RPXPMLNKQHGGFAH88CB,坡道平面,1850000,29.76,地下二樓
RPPQMLNKQHGGFAH18CB,坡道平面,1750000,29.76,地下三樓
RPQQMLNKQHGGFAH28CB,坡道平面,1750000,29.76,地下三樓
RPRQMLNKQHGGFAH38CB,坡道平面,1750000,24.48,地下二樓
RPTQMLNKQHGGFAH58CB,坡道平面,1550000,24.48,地下三樓
RPUQMLNKQHGGFAH68CB,坡道平面,1750000,25.57,地下三樓
RPSQMLNKQHGGFAH48CB,坡道平面,1650000,24.48,地下二樓
RPQVNLOKQHGGFBH09CB,坡道平面,1950000,26.48,地下二樓
RPRVNLOKQHGGFBH56CB,坡道平面,1850000,26.48,地下三樓
RPTVNLOKQHGGFBH76CB,坡道平面,1850000,26.48,地下三樓
RPQWNLOKQHGGFBH56CB,坡道平面,1700000,26.48,地下四樓
RPXVNLOKQHGGFBH17CB,坡道平面,1700000,26.48,地下四樓
RPVVNLOKQHGGFBH96CB,坡道平面,1750000,26.48,地下三樓
RPPWNLOKQHGGFBH09CB,坡道平面,1700000,26.48,地下四樓
RPQNMLPKQHGGFEH68DB,坡道平面,1620000,29.01,地下二樓
RPRNMLPKQHGGFEH78DB,坡道平面,1470000,27.93,地下三樓
RPSNMLPKQHGGFEH88DB,坡道平面,1470000,27.93,地下三樓
RPQNMLQKQHGGFCH58DB,坡道平面,1400000,31.40,地下一樓
RPQNMLQKQHGGFCH48CB,坡道平面,1500000,32.21,地下一樓
RPXNMLQKQHGGFHH17DB,坡道平面,1800000,26.45,地下四樓
RPPOMLQKQHGGFHH09DB,坡道平面,1800000,26.45,地下三樓
RPOOMLQKQHGGFHH98DB,坡道平面,2000000,26.45,地下二樓
RPROMLQKQHGGFHH66DB,坡道平面,2000000,26.45,地下二樓
RPQOMLQKQHGGFHH56DB,坡道平面,1800000,26.45,地下二樓
RPTOMLQKQHGGFHH86DB,坡道平面,1900000,26.45,地下二樓
RPVOMLQKQHGGFHH07DB,坡道平面,2000000,26.45,地下二樓
RPSOMLQKQHGGFHH76DB,坡道平面,1900000,26.45,地下二樓
RPUOMLQKQHGGFHH96DB,坡道平面,2000000,26.45,地下二樓
RPWOMLQKQHGGFHH17DB,坡道平面,1800000,26.45,地下三樓
RPXRMLQKQHGGFHH47CB,坡道平面,1830000,24.80,地下四樓
RPPSMLQKQHGGFHH76CB,坡道平面,1800000,24.80,地下四樓
RPSPMLQKQHGGFHH76CB,坡道平面,1280000,30.53,地下三樓
RPQPMLQKQHGGFHH56CB,坡道平面,1190000,30.53,地下四樓
RPRSMLQKQHGGFHH96CB,坡道平面,1870000,24.80,地下四樓
RPVSMLQKQHGGFHH37CB,坡道平面,1860000,24.80,地下四樓
RPOTMLQKQHGGFHH76CB,坡道平面,1790000,24.80,地下四樓
RPQTMLQKQHGGFHH96CB,坡道平面,1850000,24.80,地下四樓
RPWSMLQKQHGGFHH47CB,坡道平面,1850000,24.80,地下四樓
RPUTMLQKQHGGFHH37CB,坡道平面,1930000,23.16,地下二樓
RPTTMLQKQHGGFHH27CB,坡道平面,1850000,24.73,地下三樓
RPVTMLQKQHGGFHH47CB,坡道平面,1770000,24.80,地下四樓
RPXTMLQKQHGGFHH67CB,坡道平面,1900000,24.73,地下二樓
RPOUMLQKQHGGFHH86CB,坡道平面,1810000,24.80,地下四樓
RPTUMLQKQHGGFHH37CB,坡道平面,1850000,24.73,地下三樓
RPSUMLQKQHGGFHH27CB,坡道平面,1740000,24.80,地下四樓
RPQUMLQKQHGGFHH07CB,坡道機械,1230000,16.41,地下二樓
RPVUMLQKQHGGFHH57CB,坡道平面,1870000,24.80,地下四樓
RPXUMLQKQHGGFHH77CB,坡道平面,1940000,24.80,地下三樓
RPOVMLQKQHGGFHH96CB,坡道平面,1800000,24.80,地下四樓
RPQVMLQKQHGGFHH17CB,坡道平面,1800000,24.80,地下四樓
RPRVMLQKQHGGFHH27CB,坡道平面,1900000,24.80,地下三樓
RPUVMLQKQHGGFHH57CB,坡道平面,1770000,24.80,地下四樓
RPVVMLQKQHGGFHH67CB,坡道平面,1800000,24.80,地下四樓
RPWVMLQKQHGGFHH77CB,坡道平面,1840000,24.80,地下四樓
RPOWMLQKQHGGFHH07CB,坡道機械,1230000,16.41,地下二樓
RPQWMLQKQHGGFHH27CB,坡道機械,1210000,16.41,地下二樓
RPSWMLQKQHGGFHH47CB,坡道平面,1900000,24.80,地下三樓
RPUWMLQKQHGGFHH67CB,坡道機械,1230000,16.41,地下二樓
RPTQNLQKQHGGFHH07CB,坡道平面,1500000,31.40,地下五樓含以下
RPVQNLQKQHGGFHH27CB,坡道平面,1600000,31.40,地下五樓含以下
RPQSNLQKQHGGFHH96CB,坡道平面,1800000,31.40,地下三樓
RPWQNLQKQHGGFHH37CB,坡道平面,1800000,31.40,地下三樓
RPRSNLQKQHGGFHH07CB,坡道平面,1900000,26.46,地下二樓
RPSSNLQKQHGGFHH17CB,坡道平面,1800000,25.30,地下二樓
RPPNMLQKQHGGFEH58CB,一樓平面,0,,一樓
RPTNMLQKQHGGFEH98CB,一樓平面,0,,一樓
RPRNMLQKQHGGFEH78CB,一樓平面,0,,一樓
RPUNMLQKQHGGFEH09CB,一樓平面,0,,一樓
RPVNMLQKQHGGFEH56CB,一樓平面,0,,一樓
RPSPMLQKQHGGFBH78CB,一樓平面,0,13.75,一樓
RPOPMLQKQHGGFBH38CB,坡道平面,1300000,38.92,地下一樓
RPTPMLQKQHGGFBH88CB,一樓平面,0,12.65,一樓
RPOQMLQKQHGGFBH48CB,一樓平面,0,13.75,一樓
RPUPMLQKQHGGFBH98CB,一樓平面,0,13.75,一樓
RPPNMLQKQHGGFAH18CB,坡道平面,1550000,29.51,地下四樓
RPVPMLQKQHGGFBH09CB,一樓平面,0,12.65,一樓
RPWPMLQKQHGGFBH56CB,一樓平面,0,13.75,一樓
RPQNMLQKQHGGFAH28CB,坡道平面,1500000,29.51,地下四樓
RPXPMLQKQHGGFBH66CB,一樓平面,0,13.75,一樓
RPUNMLQKQHGGFAH68CB,坡道平面,1600000,29.51,地下三樓
RPRNMLQKQHGGFAH38CB,坡道平面,1750000,29.51,地下三樓
RPVNMLQKQHGGFAH78CB,坡道平面,1750000,29.76,地下三樓
RPOOMLQKQHGGFAH18CB,坡道平面,1650000,29.51,地下三樓
RPXNMLQKQHGGFAH98CB,坡道平面,1550000,29.51,地下四樓
RPQOMLQKQHGGFAH38CB,坡道平面,1650000,29.51,地下三樓
RPWNMLQKQHGGFAH88CB,坡道平面,1650000,29.51,地下四樓
RPPOMLQKQHGGFAH28CB,坡道平面,1900000,31.36,地下三樓
RPTOMLQKQHGGFAH68CB,坡道平面,1550000,29.51,地下四樓
RPROMLQKQHGGFAH48CB,坡道平面,1900000,31.36,地下三樓
RPUOMLQKQHGGFAH78CB,坡道平面,1750000,31.36,地下四樓
RPSOMLQKQHGGFAH58CB,坡道平面,1900000,31.36,地下三樓
RPWOMLQKQHGGFAH98CB,坡道平面,1650000,29.51,地下三樓
RPXOMLQKQHGGFAH09CB,坡道平面,1550000,29.51,地下四樓
RPOPMLQKQHGGFAH28CB,坡道平面,1500000,29.51,地下四樓
RPVOMLQKQHGGFAH88CB,坡道平面,1650000,31.36,地下四樓
RPPPMLQKQHGGFAH38CB,坡道平面,1550000,29.51,地下四樓
RPXNMLRKQHGGFAH09CB,坡道平面,1600000,29.51,地下四樓
RPXNMLRKQHGGFAH09CB,坡道平面,1650000,29.51,地下四樓
RPPOMLRKQHGGFAH38CB,坡道平面,1750000,29.51,地下三樓
RPQOMLRKQHGGFAH48CB,坡道平面,1750000,29.51,地下二樓
RPPNMLRKQHGGFAH28CB,坡道平面,1750000,29.51,地下三樓
RPPNMLRKQHGGFAH28CB,坡道平面,1700000,29.51,地下三樓
RPROMLRKQHGGFAH58CB,坡道平面,1750000,29.51,地下三樓
RPSOMLRKQHGGFAH68CB,坡道平面,1750000,29.51,地下三樓
RPTOMLRKQHGGFAH78CB,坡道平面,1750000,29.51,地下三樓
RPTOMLRKQHGGFAH78CB,坡道平面,1650000,29.51,地下三樓
RPWOMLRKQHGGFAH09CB,坡道平面,1750000,29.51,地下三樓
