編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLNLPHGGFBB77DA,坡道平面,0,,地下二樓
RPPQMLMLPHGGFBB57DA,坡道平面,0,,地下二樓
RPWNMLRLPHGGFBB48DA,坡道機械,0,,地下四樓
RPRNMLSJPHGGFHB48DA,坡道機械,0,,地下二樓
RPTOMLMJOHGGFIB18DA,坡道平面,0,41.57,地下一樓
RPTNMLRJPHGGFFB38DA,坡道平面,0,,地下四樓
RPXOMLTKPHGGFFB56DA,坡道平面,0,,地下三樓
RPOPMLTKPHGGFFB38DA,坡道平面,0,32.25,地下二樓
RPRNMLMKPHGGFFB77DA,坡道平面,0,,地下一樓
RPRNMLMKPHGGFFB77DA,坡道平面,0,,地下一樓
RPOOMLRLPHGGFFB18DA,坡道平面,0,,地下一樓
RPRNMLRLPHGGFFB38DA,坡道機械,0,,地下一樓
RPWNMLMLPHGGFEB28DA,升降機械,500000,10.50,一樓
RPVNMLMLPHGGFEB18DA,升降機械,500000,10.50,一樓
RPXNMLMLPHGGFEB38DA,升降機械,500000,10.50,一樓
RPUNMLRLPHGGFDB48DA,坡道平面,0,43.59,地下一樓
RPQOMLQLPHGGFCB97DA,坡道平面,0,29.75,地下三樓
RPQOMLQLPHGGFCB97DA,坡道平面,0,29.75,地下三樓
RPTOMLQLPHGGFCB28DA,升降機械,0,,地下一樓
RPTQMLRLPHGGFCB58DA,坡道機械,0,13.89,地下四樓
RPPPMLNLPHGGFCB67DA,坡道平面,0,31.71,地下一樓
RPPPMLNLPHGGFCB67DA,坡道平面,0,31.71,地下一樓
RPXNMLRLPHGGFCB68DA,坡道平面,0,31.42,地下三樓
RPOPMLNLPHGGFCB57DA,坡道機械,0,,地下一樓
RPSOMLLLPHGGFCB67DA,一樓平面,0,15.21,一樓
RPSOMLLLPHGGFCB67DA,一樓平面,0,15.21,一樓
RPOOMLNLPHGGFCB47DA,坡道平面,0,,地下一樓
RPOOMLNLPHGGFCB47DA,坡道平面,0,,地下一樓
RPPOMLMLPHGGFCB47DA,坡道平面,0,28.10,地下一樓
RPPOMLMLPHGGFCB47DA,坡道平面,0,28.10,地下一樓
RPVPMLKLPHGGFCB97DA,坡道平面,0,29.45,地下一樓
RPVPMLKLPHGGFCB97DA,坡道平面,0,32.51,地下一樓
RPVNMLMLPHGGFCB97DA,坡道平面,0,20.96,地下一樓
RPVNMLMLPHGGFCB97DA,坡道平面,0,20.96,地下一樓
RPSPMLRLPHGGFCB38DA,坡道平面,0,20.96,地下二樓
RPSPMLRLPHGGFCB38DA,坡道平面,0,20.96,地下二樓
RPTPMLRLPHGGFCB48DA,坡道平面,0,24.82,地下二樓
RPTPMLRLPHGGFCB48DA,坡道平面,0,24.82,地下二樓
RPVQMLRLPHGGFCB78DA,坡道平面,0,36.04,地下四樓
RPVQMLRLPHGGFCB78DA,坡道平面,0,36.04,地下四樓
RPVQMLRLPHGGFCB78DA,坡道平面,0,36.04,地下四樓
RPXOMLSLPHGGFCB88DA,坡道平面,0,39.28,地下一樓
RPOOMLMLPHGGFEB57DA,升降機械,600000,10.50,一樓
RPQOMLMLPHGGFEB77DA,升降機械,500000,10.50,一樓
RPQOMLMKPHGGFDB57DA,坡道機械,0,10.76,地下二樓
RPPOMLMLPHGGFEB67DA,坡道機械,600000,10.50,一樓
RPPPMLOKPHGGFFB97DA,坡道平面,0,34.35,地下三樓
RPUNMLTKPHGGFFB78DA,坡道平面,880000,32.57,地下二樓
RPRNMLRLPHGGFHB58DA,坡道平面,0,,地下一樓
RPRNMLKLLHGGFCB96DA,坡道平面,1200000,,地下一樓
RPVNMLNLPHGGFBB97DA,坡道機械,0,,地下一樓
RPXNMLLLPHGGFBB97DA,坡道平面,0,30.05,地下二樓
RPSNMLRKPHGGFBB97DA,坡道平面,0,,地下二樓
RPPPMLPKPHGGFBB67DA,坡道平面,1600000,21.41,地下一樓
RPSPMLOKPHGGFBB87DA,坡道平面,0,,地下一樓
RPOQMLOKPHGGFBB57DA,坡道平面,0,32.04,地下三樓
RPWOMLPJPHGGFBB18DA,坡道平面,0,,地下二樓
RPUNMLMJPHGGFBB57DA,坡道平面,1300000,21.49,地下二樓
RPVRMLQJPHGGFCB58DA,坡道平面,0,,地下一樓
RPUOMLSLOHGGFCB48DA,坡道平面,0,,地下二樓
RPQNMLSJPHGGFCB87DA,坡道平面,0,24.87,地下一樓
RPVUMLPLNHGGFCB78DA,坡道機械,0,,地下一樓
RPPQMLQKPHGGFCB97DA,升降平面,0,,地下一樓
RPUWMLMLOHGGFBB58DA,坡道平面,0,14.25,地下一樓
RPUWMLMLOHGGFBB58DA,坡道平面,0,14.25,地下一樓
RPORMLLKOHGGFCB37DA,升降平面,0,,地下一樓
RPWTMLRKOHGGFAB78DA,坡道機械,0,7.31,地下三樓
RPQNMLNLPHGGFAB37DA,坡道機械,0,,地下二樓
RPVNMLSLPHGGFAB38DA,坡道平面,0,,地下一樓
RPPNMLTLPHGGFAB87DA,坡道機械,0,,地下一樓
RPRNMLQLPHGGFJB68DA,坡道平面,0,,地下二樓
RPQQMLPJPHGGFJB58DA,坡道機械,0,,地下一樓
RPWNMLLJPHGGFIB38DA,坡道平面,1350000,31.26,地下二樓
RPOOMLLJPHGGFIB67DA,坡道平面,1350000,31.26,地下二樓
RPPNMLOLPHGGFAB37DA,坡道平面,0,24.17,地下二樓
RPRPMLTKPHGGFIB98DA,坡道平面,1350000,31.26,地下二樓
RPXOMLTJPHGGFIB76DA,坡道機械,0,,地下二樓
RPQOMLTJPHGGFIB68DA,坡道平面,1250000,31.26,地下三樓
RPQNMLKLPHGGFIB87DA,坡道平面,1250000,31.26,地下三樓
RPXNMLQLPHGGFIB56DA,坡道平面,1450000,31.26,地下一樓
RPXNMLQLPHGGFIB56DA,坡道平面,1450000,31.26,地下一樓
RPPOMLQLPHGGFIB48DA,坡道平面,1350000,30.57,地下一樓
RPOOMLQLPHGGFIB38DA,坡道平面,0,31.26,地下一樓
RPOOMLQLPHGGFIB38DA,坡道平面,0,31.26,地下一樓
RPQOMLQLPHGGFIB58DA,坡道平面,1250000,31.26,地下三樓
RPPNMLSLPHGGFAB87EA,坡道平面,0,24.68,地下二樓
RPPNMLSLPHGGFAB87EA,坡道平面,0,24.68,地下二樓
RPROMLQLPHGGFIB68DA,坡道平面,1350000,30.57,地下一樓
RPPNMLSLPHGGFDB18EA,坡道平面,0,31.44,地下一樓
RPVPMLRLPHGGFCB78EA,坡道平面,1500000,29.93,地下一樓
RPVPMLRLPHGGFCB78EA,坡道平面,1500000,29.93,地下一樓
RPRNMLKLPHGGFJB08DA,坡道平面,0,35.46,地下二樓
RPPNMLTLPHGGFCB18EA,坡道平面,0,23.86,地下二樓
RPVNMLTLPHGGFCB78EA,坡道平面,0,,地下一樓
RPQQMLTLPHGGFIB56EA,坡道平面,0,,地下一樓
RPQNMLSLPHGGFKB88DA,坡道平面,0,,地下一樓
RPQNMLSLPHGGFIB68DA,坡道機械,0,,地下一樓
RPTOMLSJPHGGFIB88DA,坡道平面,0,28.20,地下二樓
RPXOMLPJPHGGFIB98DA,坡道平面,1350000,31.26,地下二樓
RPXNMLRJPHGGFIB09DA,坡道平面,0,,地下二樓
RPOPMLNLPHGGFJB28DA,坡道平面,1050000,31.35,地下二樓
RPXNMLSLPHGGFAB58DA,坡道平面,0,15.71,地下三樓
RPXOMLRLPHGGFAB58DA,坡道平面,0,38.71,地下四樓
RPXOMLRLPHGGFAB58DA,坡道平面,0,38.71,地下四樓
RPWNMLTLPHGGFAB58DA,坡道機械,0,14.05,地下三樓
RPVNMLTKPHGGFAB38DA,坡道平面,0,,地下二樓
RPWNMLKMOHGGFAB67DA,坡道機械,800000,11.58,地下二樓
RPROMLOLOHGGFAB57DA,坡道平面,0,,地下二樓
RPTPMLSKOHGGFAB18DA,坡道機械,0,,地下二樓
RPUOMLKMOHGGFAB57DA,坡道平面,0,30.83,地下三樓
RPUOMLKMOHGGFAB57DA,坡道平面,0,32.09,地下三樓
RPWOMLNKPHGGFCB18DA,坡道機械,0,,地下三樓
RPROMLNKPHGGFCB67DA,坡道平面,0,30.36,地下一樓
RPROMLNKPHGGFCB67DA,坡道平面,0,30.36,地下一樓
RPURMLQJPHGGFCB48DA,坡道平面,0,28.75,地下四樓
RPPRMLMJPHGGFCB57DA,坡道平面,0,,地下二樓
RPSQMLOLOHGGFCB08DA,坡道平面,1200000,18.76,地下三樓
RPVOMLQJPHGGFBB18DA,坡道平面,0,29.10,地下一樓
RPVOMLQJPHGGFBB18DA,坡道平面,0,29.10,地下一樓
RPVNMLSJPHGGFBB28DA,坡道平面,0,,地下二樓
RPRNMLQKPHGGFBB77DA,坡道平面,0,36.20,地下二樓
RPUNMLTKPHGGFBB38DA,升降機械,0,,地下一樓
RPXNMLMKPHGGFBB97DA,坡道平面,0,,地下一樓
RPPQMLLLPHGGFBB47DA,一樓平面,0,,一樓
RPPQMLLLPHGGFBB47DA,一樓平面,0,,一樓
RPXNMLQLPHGGFBB48DA,坡道機械,0,,地下二樓
RPQPMLMLPHGGFBB57DA,坡道平面,0,24.76,地下一樓
RPUNMLSLPHGGFBB38DA,坡道平面,0,15.09,地下一樓
RPQOMLTLPHGGFBB18DA,坡道機械,0,,地下三樓
RPTOMLRLPHGGFBB28DA,坡道平面,0,23.91,地下一樓
RPPOMLRLPHGGFBB87DA,坡道平面,0,29.80,地下四樓
RPPOMLRLPHGGFBB87DA,坡道平面,0,29.80,地下四樓
RPUNMLQLPHGGFHB78DA,坡道機械,0,,地下一樓
RPVNMLTLPHGGFHB56DA,坡道平面,0,26.78,地下一樓
RPXNMLPKPHGGFHB88DA,坡道機械,0,,地下二樓
RPUPMLTKPHGGFFB98DA,坡道平面,0,,地下四樓
RPPNMLSLPHGGFFB28DA,坡道平面,0,,地下一樓
RPVPMLRLPHGGFCB68DA,坡道平面,0,18.72,地下一樓
RPPPMLSLPHGGFCB18DA,坡道平面,0,29.75,地下三樓
RPPPMLSLPHGGFCB18DA,坡道平面,0,29.75,地下三樓
RPXQMLSLPHGGFCB09DA,坡道平面,0,26.62,地下四樓
RPXQMLSLPHGGFCB09DA,坡道機械,0,14.15,地下五樓含以下
RPOSMLSLPHGGFCB38DA,坡道機械,0,,地下二樓
RPVRMLSLPHGGFCB98DA,坡道平面,0,24.79,地下二樓
RPVRMLSLPHGGFCB98DA,坡道平面,0,24.79,地下二樓
RPXRMLSLPHGGFCB56DA,坡道平面,0,,地下二樓
RPWOMLSLPHGGFCB78DA,坡道機械,0,30.54,地下三樓
RPTRMLSLPHGGFCB78DA,坡道機械,0,10.03,地下二樓
RPQNMLNLPHGGFCB57DA,坡道平面,1500000,23.14,地下四樓
RPSRMLLLPHGGFCB97DA,升降平面,0,,地下一樓
RPXNMLTLPHGGFCB88DA,坡道平面,0,,地下一樓
RPPNMLKMPHGGFCB27DA,坡道平面,0,,地下一樓
RPPNMLKMPHGGFCB27DA,坡道平面,0,,地下一樓
RPQOMLSLPHGGFCB18DA,坡道機械,0,,地下三樓
RPVNMLSLPHGGFCB58DA,坡道平面,0,23.21,地下三樓
RPORMLQLPHGGFCB08DA,坡道機械,200000,6.18,地下五樓含以下
RPORMLQLPHGGFCB08DA,坡道機械,200000,6.18,地下五樓含以下
RPVQMLQLPHGGFCB68DA,坡道平面,300000,14.53,地下五樓含以下
RPVQMLQLPHGGFCB68DA,坡道平面,300000,14.53,地下五樓含以下
RPXQMLQLPHGGFCB88DA,坡道平面,500000,14.53,地下四樓
RPXQMLRLPHGGFCB98DA,坡道機械,0,32.66,地下二樓
RPWQMLQLPHGGFCB78DA,坡道平面,250000,14.53,地下五樓含以下
RPWNMLKMPHGGFDB08DA,坡道機械,0,,地下一樓
RPOOMLKLPHGGFFB47DA,坡道平面,900000,31.69,地下二樓
RPVNMLOKPHGGFHB58DA,一樓平面,0,,一樓
RPROMLSLPHGGFHB78DA,坡道平面,650000,32.75,地下一樓
RPVNMLKMPHGGFHB38DA,坡道平面,0,18.68,地下二樓
RPPNMLTLPHGGFBB97DA,坡道平面,0,,地下二樓
RPUPMLSLPHGGFBB58DA,坡道平面,1500000,34.66,地下二樓
RPPNMLOKPHGGFBB37DA,坡道平面,0,22.47,地下一樓
RPSNMLKKPHGGFBB27DA,升降機械,0,,地下二樓
RPWOMLKMOHGGFBB87DA,坡道機械,800000,14.90,地下一樓
RPUOMLKMOHGGFCB77DA,坡道平面,1600000,24.52,地下二樓
RPQNMLTKOHGGFCB97DA,坡道平面,1200000,,地下三樓
RPQNMLTKOHGGFCB97DA,坡道機械,250000,,地下四樓
RPSOMLLJPHGGFAB27DA,坡道平面,0,19.85,地下三樓
RPSOMLLJPHGGFAB27DA,坡道平面,0,19.85,地下三樓
RPVOMLTLPHGGFAB58DA,坡道平面,0,33.40,地下二樓
RPVOMLTLPHGGFAB58DA,坡道平面,0,33.40,地下二樓
RPROMLTLPHGGFJB09DA,坡道平面,0,26.43,地下一樓
RPXNMLSLPHGGFJB86DA,坡道平面,1150000,34.60,地下二樓
RPOOMLSLPHGGFJB68DA,坡道平面,1300000,34.60,地下一樓
RPPOMLSLPHGGFJB78DA,坡道平面,1000000,34.60,地下三樓
RPRNMLTKPHGGFJB88DA,坡道平面,0,31.77,地下一樓
RPOQMLTKPHGGFIB78DA,坡道平面,1300000,26.15,地下二樓
RPUTMLNLPHGGFIB56DA,坡道平面,1650000,39.32,地下一樓
RPWPMLTKPHGGFIB86DA,坡道平面,0,28.20,地下二樓
RPSTMLNLPHGGFIB98DA,坡道平面,1300000,39.32,地下三樓
RPQPMLNLPHGGFIB38DA,坡道平面,1200000,39.32,地下四樓
RPOUMLNLPHGGFIB68DA,坡道平面,1500000,39.32,地下二樓
RPPUMLNLPHGGFIB78DA,坡道平面,1500000,39.32,地下二樓
RPRPMLNLPHGGFIB48DA,坡道平面,1350000,39.32,地下四樓
RPUPMLNLPHGGFIB78DA,坡道平面,1350000,39.32,地下三樓
RPQUMLNLPHGGFIB88DA,坡道平面,1200000,39.32,地下四樓
RPVQMLNLPHGGFIB98DA,坡道平面,1600000,39.32,地下一樓
RPXQMLNLPHGGFIB56DA,坡道平面,1400000,39.32,地下三樓
RPSNMLKMPHGGFAB37DA,坡道平面,0,,地下二樓
RPSNMLNLPHGGFIB38DA,坡道平面,1300000,39.32,地下三樓
RPRRMLNLPHGGFIB68DA,坡道平面,1400000,39.32,地下二樓
RPRNMLNLPHGGFIB28DA,坡道平面,1400000,39.32,地下三樓
RPRNMLSLPHGGFIB78DA,坡道平面,0,,地下一樓
RPUPMLQLPHGGFIB09DA,坡道平面,1400000,39.32,地下二樓
RPSPMLQLPHGGFIB88DA,坡道平面,1600000,39.32,地下一樓
RPTOMLQLPHGGFIB88DA,坡道平面,1400000,39.32,地下三樓
RPWOMLQLPHGGFIB56DA,坡道平面,1400000,39.32,地下三樓
RPXPMLQLPHGGFIB76DA,坡道平面,1400000,39.32,地下三樓
RPPPMLQLPHGGFIB58DA,坡道平面,1400000,39.32,地下三樓
RPWPMLQLPHGGFIB66DA,坡道平面,1400000,39.32,地下二樓
RPROMLKMPHGGFBB57EA,一樓平面,0,,一樓
RPWNMLTLPHGGFBB78EA,坡道平面,0,10.64,地下一樓
RPWNMLMJQHGGFDB18EA,坡道平面,0,,地下一樓
RPPNMLTLPHGGFKB88DA,坡道機械,0,,地下一樓
RPTOMLQJPHGGFIB68DA,坡道機械,730000,18.70,地下二樓
RPUOMLQJPHGGFIB78DA,坡道機械,680000,18.70,地下二樓
RPOOMLRJPHGGFIB28DA,坡道平面,0,25.16,一樓
RPWOMLQJPHGGFIB98DA,坡道機械,680000,18.70,地下二樓
RPSNMLNKOHGGFIB18DA,坡道平面,1200000,32.01,地下二樓
RPVOMLQJPHGGFIB88DA,坡道機械,680000,18.70,地下二樓
RPXNMLKMPHGGFJB78DA,坡道平面,0,,地下一樓
RPUNMLMJQHGGFJB48DA,坡道機械,0,,地下一樓
RPTPMLNLPHGGFAB87DA,坡道平面,1050000,31.95,地下二樓
RPSOMLKLPHGGFAB37DA,坡道平面,0,21.96,地下一樓
RPWNMLKMPHGGFAB77DA,坡道平面,1800000,33.48,地下一樓
RPWNMLKMPHGGFAB77DA,坡道平面,1700000,32.35,地下一樓
RPVOMLQKPHGGFAB18DA,坡道平面,1250000,31.95,地下一樓
RPWOMLQKPHGGFAB28DA,坡道平面,1200000,31.95,地下一樓
RPWOMLQKPHGGFAB28DA,坡道平面,1000000,30.10,地下二樓
RPXOMLQKPHGGFAB38DA,坡道平面,1100000,31.95,地下二樓
RPOPMLQKPHGGFAB57DA,坡道平面,1200000,31.95,地下一樓
RPTPMLQKPHGGFAB08DA,坡道平面,1250000,31.95,地下一樓
RPPPMLQKPHGGFAB67DA,坡道平面,1050000,31.95,地下二樓
RPOSMLOKPHGGFAB67DA,坡道平面,1050000,31.95,地下二樓
RPSPMLQKPHGGFAB97DA,坡道平面,1250000,31.95,地下一樓
RPQPMLQKPHGGFAB77DA,坡道平面,1100000,31.95,地下二樓
RPQPMLOKPHGGFAB57DA,坡道平面,1050000,31.95,地下二樓
RPRPMLQKPHGGFAB87DA,坡道平面,1100000,31.95,地下二樓
RPTOMLTJPHGGFAB18DA,坡道平面,0,,地下一樓
RPTQMLNKPHGGFAB87DA,坡道平面,1050000,31.95,地下二樓
RPRSMLTKNHGGFAB28DA,坡道平面,1100000,31.95,地下二樓
RPSRMLQJPHGGFAB08DA,坡道平面,1250000,31.95,地下一樓
RPTOMLMJQHGGFAB57DA,坡道平面,0,,地下一樓
RPPOMLKMPHGGFAB17DA,坡道平面,0,,地下四樓
RPPOMLKMPHGGFAB17DA,坡道平面,0,,地下四樓
RPQNMLRJPHGGFBB67DA,坡道平面,0,23.91,地下一樓
RPTOMLRJPHGGFCB18DA,坡道平面,0,29.45,地下三樓
RPTOMLRJPHGGFCB18DA,坡道平面,0,32.51,地下三樓
RPQQMLMKPHGGFCB67DA,坡道平面,1200000,20.70,地下三樓
RPUPMLPKPHGGFBB18DA,坡道平面,0,,地下一樓
RPPOMLQKPHGGFBB67DA,坡道機械,0,,地下一樓
RPORMLOKPHGGFCB77DA,坡道平面,0,32.67,地下二樓
RPORMLOKPHGGFCB77DA,坡道平面,0,32.67,地下二樓
RPXOMLQKPHGGFBB48DA,坡道平面,0,,地下二樓
RPXOMLQKPHGGFBB48DA,坡道平面,0,,地下二樓
RPTPMLNKPHGGFBB87DA,坡道平面,0,7.10,地下一樓
RPSQMLTLPHGGFBB58DA,坡道平面,0,26.57,地下一樓
RPVQMLKLPHGGFBB97DA,坡道平面,1400000,21.41,地下二樓
RPRNMLKMPHGGFBB37DA,其他,0,,地下一樓
RPUNMLQLPHGGFBB18DA,坡道機械,0,,地下一樓
RPUNMLQLPHGGFBB18DA,坡道機械,0,,地下一樓
RPXOMLKMPHGGFBB08DA,坡道機械,0,16.37,地下二樓
RPTOMLSLPHGGFBB38DA,坡道平面,0,,地下三樓
RPTNMLMJQHGGFHB18DA,坡道平面,0,,地下一樓
RPUNMLKLPHGGFHB18DA,坡道平面,0,,地下二樓
RPQNMLKMPHGGFHB87DA,坡道平面,0,33.27,地下一樓
RPQNMLKMPHGGFHB87DA,坡道平面,0,33.27,地下一樓
RPQNMLSLPHGGFFB38DA,坡道平面,0,,地下一樓
RPTOMLQKPHGGFDB28DA,坡道機械,0,12.33,地下二樓
RPRPMLQLPHGGFCB18DA,坡道平面,0,,地下三樓
RPXNMLKMPHGGFCB08DA,坡道機械,0,,地下三樓
RPQPMLKMPHGGFCB57DA,坡道機械,0,11.64,地下二樓
RPSPMLSLPHGGFCB48DA,坡道平面,0,,地下一樓
RPQPMLSLPHGGFCB28DA,坡道平面,0,,地下二樓
RPORMLRLPHGGFCB18DA,坡道平面,0,33.21,地下三樓
RPRNMLSLPHGGFCB18DA,坡道機械,0,,地下二樓
RPUOMLKMPHGGFCB87DA,坡道平面,0,24.82,地下一樓
RPUNMLTLPHGGFCB58DA,坡道平面,0,30.35,地下二樓
RPUOMLMJQHGGFCB87DA,坡道平面,0,28.12,地下一樓
RPUOMLMJQHGGFCB87DA,坡道平面,0,28.12,地下一樓
RPPRMLSLPHGGFCB38DA,坡道平面,0,26.51,地下三樓
RPPRMLSLPHGGFCB38DA,坡道平面,0,26.51,地下三樓
RPPRMLSLPHGGFCB38DA,坡道平面,0,26.51,地下三樓
RPWPMLMLPHGGFCB28DA,坡道機械,0,,地下三樓
RPPPMLKMPHGGFCB47DA,坡道平面,0,,地下三樓
RPVOMLSLPHGGFCB68DA,坡道平面,0,,地下四樓
RPVOMLSLPHGGFCB68DA,坡道平面,0,,地下四樓
RPPNMLPLPHGGFCB67DA,坡道平面,0,,地下一樓
RPQNMLLJQHGGFCB27DA,坡道平面,0,,地下二樓
RPQOMLLLPHGGFCB47DA,坡道平面,0,19.84,地下一樓
RPRNMLMJQHGGFCB47DA,坡道平面,0,33.33,地下五樓含以下
RPRNMLMJQHGGFCB47DA,坡道平面,0,33.33,地下三樓
RPOQMLTJQHGGFCB18DA,坡道平面,0,,一樓
RPOQMLTJQHGGFCB18DA,坡道平面,0,,地下一樓
SPXPMLTLPHGGFCB56DA,坡道機械,680000,18.99,地下五樓含以下
RPUNMLMLPHGGFEB08DA,升降機械,500000,10.50,一樓
RPOOMLTLPHGGFBB97DA,坡道平面,0,40.51,地下二樓
RPTPMLSLPHGGFBB48DA,坡道平面,0,30.89,地下二樓
RPPPMLTLPHGGFBB18DA,坡道機械,0,,地下四樓
RPRNMLLMPHGGFBB47DA,坡道平面,0,,地下一樓
RPXPMLTLPHGGFBB98DA,坡道平面,0,,一樓
RPXPMLTLPHGGFBB98DA,坡道平面,0,,一樓
RPRQMLMJQHGGFBB67DA,坡道平面,0,21.49,地下二樓
RPVNMLTKPHGGFBB48DA,坡道平面,0,29.10,地下一樓
RPSNMLNJQHGGFBB57DA,坡道機械,0,,地下四樓
RPUQMLQKPHGGFBB38DA,坡道平面,0,,地下二樓
RPORMLPKPHGGFBB77DA,坡道機械,0,,地下三樓
RPTRMLQJPHGGFCB38DA,坡道平面,0,26.45,地下二樓
RPTRMLQJPHGGFCB38DA,坡道平面,0,26.45,地下二樓
RPSOMLKMOHGGFBB47DA,坡道平面,1200000,24.92,地下一樓
RPPNMLKKPHGGFCB07DA,坡道機械,0,,地下二樓
RPTPMLTJPHGGFCB48DA,坡道平面,0,24.76,地下一樓
RPTNMLKKPHGGFCB47DA,坡道機械,800000,13.34,地下二樓
RPQRMLMJPHGGFCB67DA,坡道平面,0,15.00,地下二樓
RPUNMLKLPHGGFCB67DA,坡道平面,0,,地下一樓
RPRNMLRLOHGGFBB87DA,坡道平面,1500000,,地下一樓
RPSNMLPKPHGGFAB67DA,坡道機械,0,,地下一樓
RPRNMLQKPHGGFAB67DA,坡道機械,0,15.11,地下二樓
RPRNMLQKPHGGFAB67DA,坡道機械,0,15.11,地下二樓
RPOPMLKLPHGGFAB07DA,其他,0,15.35,地下三樓
RPRNMLRJPHGGFJB58DA,坡道平面,0,,地下一樓
RPPNMLSJPHGGFIB38DA,坡道機械,0,,地下一樓
RPROMLRLPHGGFIB78DA,坡道平面,0,,地下一樓
RPPQMLPKPHGGFIB48DA,坡道平面,1250000,31.26,地下三樓
RPPOMLMJQHGGFIB97DA,坡道平面,1250000,31.26,地下三樓
RPWNMLMJQHGGFAB87EA,坡道平面,0,32.16,地下一樓
RPTNMLNJQHGGFAB67EA,升降機械,0,,地下二樓
RPXOMLNJQHGGFAB18EA,坡道機械,0,,地下二樓
RPXPMLOJQHGGFBB48EA,坡道平面,0,32.69,地下一樓
RPOQMLOJQHGGFBB67EA,坡道平面,0,32.69,地下一樓
RPQNMLOJQHGGFIB18DA,坡道平面,0,28.39,地下二樓
RPUNMLMJQHGGFIB38DA,坡道機械,0,14.42,地下一樓
RPSOMLMKPHGGFIB28DA,坡道平面,1250000,30.57,地下二樓
RPPNMLSKPHGGFIB48DA,坡道機械,0,,地下一樓
RPXNMLQKPHGGFIB09DA,坡道平面,0,31.04,地下一樓
RPXNMLQKPHGGFIB09DA,坡道平面,0,31.04,地下一樓
RPQNMLPLPHGGFJB48DA,坡道平面,0,17.87,地下二樓
RPOPMLTKPHGGFAB87DA,坡道平面,0,,地下一樓
RPOPMLMKPHGGFAB17DA,坡道機械,600000,10.82,地下二樓
RPRNMLSJPHGGFAB77DA,坡道平面,0,,地下三樓
RPOOMLMJPHGGFAB96DA,坡道平面,0,26.58,地下一樓
RPPNMLNJQHGGFAB17DA,升降機械,900000,27.77,地下二樓
RPVPMLMJQHGGFAB87DA,坡道平面,0,12.62,地下三樓
RPXNMLOLOHGGFCB28DA,坡道平面,0,,地下三樓
RPORMLSKNHGGFBB87DA,坡道平面,1450000,33.07,地下二樓
RPORMLSKNHGGFBB87DA,坡道平面,1450000,33.07,地下二樓
RPSNMLOJPHGGFCB67DA,升降平面,700000,,地下一樓
RPUNMLTKPHGGFCB48DA,坡道平面,0,,地下一樓
RPSRMLOKPHGGFCB18DA,坡道平面,0,35.90,地下五樓含以下
RPROMLPKPHGGFCB87DA,坡道機械,0,9.67,地下三樓
RPTOMLMKPHGGFCB77DA,坡道平面,0,,地下一樓
RPXPMLTJPHGGFBB78DA,坡道機械,0,14.90,地下一樓
RPQQMLKLPHGGFBB47DA,坡道機械,0,,地下二樓
RPQOMLNJQHGGFBB47DA,坡道平面,0,24.12,地下一樓
RPQOMLNJQHGGFBB47DA,坡道平面,0,24.12,地下一樓
RPQOMLNJQHGGFBB47DA,升降平面,0,12.99,地下三樓
RPQOMLNJQHGGFBB47DA,升降平面,0,12.99,地下三樓
RPPOMLMJQHGGFBB27DA,坡道機械,0,13.58,地下二樓
RPWOMLTLPHGGFBB78DA,坡道機械,0,,地下一樓
RPTPMLOJQHGGFFB38DA,坡道機械,660000,,地下一樓
RPQNMLPJQHGGFFB97DA,坡道機械,570000,,地下一樓
RPRNMLPJQHGGFFB08DA,坡道機械,645000,,地下一樓
RPRNMLPJQHGGFFB08DA,坡道機械,645000,,地下一樓
RPSNMLQLPHGGFFB38DA,坡道平面,0,,地下一樓
RPXPMLNJQHGGFFB68DA,坡道平面,0,,地下一樓
RPPNMLTLPHGGFFB38DA,坡道機械,650000,,地下一樓
RPVOMLRLPHGGFCB58DA,坡道平面,0,24.82,地下二樓
RPOOMLLLPHGGFCB27DA,坡道平面,0,24.82,地下二樓
RPXOMLNJQHGGFCB28DA,坡道平面,0,,地下一樓
RPRNMLOJQHGGFCB67DA,坡道平面,0,27.07,地下一樓
RPRNMLOJQHGGFCB67DA,坡道平面,0,27.07,地下一樓
RPTQMLNJQHGGFCB08DA,坡道平面,0,32.40,地下三樓
RPUPMLNJQHGGFCB08DA,升降機械,0,,地下一樓
RPSQMLNJQHGGFCB97DA,坡道機械,0,14.96,地下二樓
RPOOMLMJQHGGFCB27DA,坡道平面,0,13.23,地下一樓
RPUNMLMLPHGGFCB87DA,坡道平面,0,23.45,地下二樓
RPOPMLRLPHGGFCB97DA,坡道平面,0,29.11,地下二樓
RPOPMLRLPHGGFCB97DA,坡道平面,0,29.11,地下二樓
RPXNMLSLPHGGFCB78DA,坡道機械,0,11.57,地下三樓
RPVRMLQLPHGGFCB78DA,坡道機械,0,14.22,地下三樓
RPVRMLQLPHGGFCB78DA,坡道平面,0,26.46,地下一樓
RPSPMLSJOHGGFIB78DA,坡道平面,0,30.99,地下三樓
RPVQMLMJQHGGFBB08DA,坡道平面,0,,地下三樓
RPQQMLMJQHGGFBB57DA,升降平面,0,,地下一樓
RPPNMLNKPHGGFBB27DA,坡道平面,0,29.78,地下四樓
RPTRMLPKPHGGFBB28DA,坡道平面,0,,地下一樓
RPXOMLPJPHGGFBB28DA,坡道平面,0,,地下五樓含以下
