鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
和美鎮,房地(土地+建物),彰化縣和美鎮湖北路,94.31,,特定農業區,甲種建築用地,1101130,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.67,4,3,3,有,無,8350000,44972,,0.0,0,,RPPNMLOLKIGGFBN28CB,禾信首璽,A1棟A1號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和群段1213、1213-27地號,34.48,,鄉村區,乙種建築用地,1101220,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.42,3,2,2,有,無,9660000,67400,坡道平面,31.9,1200000,,RPQNMLOLKIGGFBN38CB,惠來?悅花園,B6棟4號
永靖鄉,房地(土地+建物),彰化縣永靖鄉竹子村楊厝巷,86.77,,鄉村區,乙種建築用地,1101223,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,122.85,4,2,3,有,無,6300000,51282,,0.0,0,,RPPNMLOLKIGGFDN48CB,永靖大富,A棟3號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,16.3,住,,,1090109,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.46,2,1,1,有,無,4650000,60406,坡道機械,8.93,450000,,RPQNMLOLKIGGFDN58CB,允將日日森,H棟11號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,15.37,住,,,1090105,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.94,2,1,1,有,無,4460000,61683,坡道機械,8.93,450000,,RPRNMLOLKIGGFDN68CB,允將日日森,I棟11號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,16.3,住,,,1090109,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.46,2,1,1,有,無,4600000,59686,坡道機械,8.93,450000,,RPSNMLOLKIGGFDN78CB,允將日日森,H棟9號
員林市,房地(土地+建物)+車位,彰化縣員林市中山路一段480巷,18.21,商,,,1101126,土地4建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.18,2,2,1,有,無,5850000,70329,坡道機械,9.92,0,,RPTNMLOLKIGGFDN88CB,中山讚,B棟7號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,23.39,住,,,1080924,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.58,3,1,1,有,無,7300000,69320,坡道平面,23.14,1100000,,RPUNMLOLKIGGFDN98CB,允將日日森,A棟11號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,15.88,住,,,1090617,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.36,2,1,1,有,無,4900000,63028,坡道機械,8.93,650000,,RPVNMLOLKIGGFDN09CB,允將日日森,C棟13號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,18.13,住,,,1091022,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.21,2,1,1,有,無,5900000,74918,坡道平面,23.14,1100000,,RPXNMLOLKIGGFDN66CB,允將日日森,D棟12號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,17.49,住,,,1091022,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.14,2,1,1,有,無,5800000,77049,坡道平面,23.14,1100000,,RPOOMLOLKIGGFDN48CB,允將日日森,E棟13號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,18.15,住,,,1091129,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.33,2,1,1,有,無,5350000,61862,坡道機械,8.93,500000,,RPPOMLOLKIGGFDN58CB,允將日日森,D棟13號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,17.43,住,,,1081110,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.88,2,1,1,有,無,4700000,56037,坡道機械,8.93,500000,,RPROMLOLKIGGFDN78CB,允將日日森,E棟4號
員林市,房地(土地+建物)+車位,彰化縣北斗鎮三多七街.三多東街,16.35,住,,,1091126,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.63,2,1,1,有,無,4850000,64122,坡道機械,11.57,550000,,RPVOMLOLKIGGFDN56CB,允將日日森,H棟13號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,23.39,住,,,1080413,土地1建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.58,3,1,1,有,無,8080000,80647,坡道平面,34.71,1800000,,RPWOMLOLKIGGFDN66CB,允將日日森,A棟10號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,17.43,住,,,1080418,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.88,2,1,1,有,無,4800000,56704,坡道機械,8.93,550000,,RPXOMLOLKIGGFDN76CB,允將日日森,E棟6號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街.三多東街,20.15,住,,,1100107,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.87,2,1,1,有,無,5550000,58617,坡道機械,11.57,550000,,RPPPMLOLKIGGFDN68CB,允將日日森,F棟2號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091219,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,4800000,56735,坡道機械,6.88,550000,,RPTNMLPLKIGGFHN76CB,允將日日新,G棟8號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091218,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,5000000,59405,坡道機械,6.88,550000,,RPUNMLPLKIGGFHN86CB,允將日日新,G棟11號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091218,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4800000,56795,坡道機械,6.88,550000,,RPVNMLPLKIGGFHN96CB,允將日日新,H棟8號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,21.56,,特定農業區,甲種建築用地,1091218,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.85,2,1,1,有,無,5250000,58772,坡道機械,6.88,550000,,RPWNMLPLKIGGFHN07CB,允將日日新,O棟1號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091212,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4880000,57864,坡道機械,6.88,550000,,RPXNMLPLKIGGFHN17CB,允將日日新,O棟8號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091209,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4500000,55073,,0.0,0,,RPOOMLPLKIGGFHN98CB,允將日日新,H棟11號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091209,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,4800000,56735,坡道機械,6.88,550000,,RPPOMLPLKIGGFHN09CB,允將日日新,G棟7號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091207,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4560000,53588,坡道機械,6.88,550000,,RPQOMLPLKIGGFHN56CB,允將日日新,H棟2號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091207,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,4560000,53531,坡道機械,6.88,550000,,RPROMLPLKIGGFHN66CB,允將日日新,G棟2號
北斗鎮,房地(土地+建物),彰化縣北斗鎮民族路88巷,108.25,住,,,1101130,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,216.2,5,2,5,有,無,11700000,54117,,0.0,0,,RPPNMLPLKIGGFFN88DB,展源新天地,B9號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091202,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4630000,54524,坡道機械,6.88,550000,,RPPNMLQLKIGGFHN09CB,允將日日新,H棟9號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091202,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,4630000,54465,坡道機械,6.88,550000,,RPQNMLQLKIGGFHN56CB,允將日日新,G棟9號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091207,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4960000,58934,坡道機械,6.88,550000,,RPRNMLQLKIGGFHN66CB,允將日日新,H棟10號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091205,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,5000000,59405,坡道機械,6.88,550000,,RPTNMLQLKIGGFHN86CB,允將日日新,G棟10號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091128,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4700000,55459,坡道機械,6.88,550000,,RPVNMLQLKIGGFHN07CB,允將日日新,H棟4號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091128,土地1建物1車位1,七層,11,辦公商業大樓,住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4800000,56795,坡道機械,6.88,550000,,RPWNMLQLKIGGFHN17CB,允將日日新,H棟7號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091125,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,4680000,55133,坡道機械,6.88,550000,,RPXNMLQLKIGGFHN27CB,允將日日新,G棟3號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091122,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4730000,57888,坡道機械,0.0,550000,,RPOOMLQLKIGGFHN09CB,允將日日新,H棟6號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,28.64,,特定農業區,甲種建築用地,1091120,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,1,1,有,無,6380000,53560,坡道機械,6.88,550000,,RPQOMLQLKIGGFHN66CB,允將日日新,K棟2號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,30.51,,特定農業區,甲種建築用地,1091120,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,3,1,2,有,無,8000000,63196,坡道平面,16.5,1250000,,RPPNMLRLKIGGFHN56CB,允將日日新,N棟11號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,29.48,,特定農業區,甲種建築用地,1091218,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.94,3,1,2,有,無,6990000,54627,坡道機械,6.88,650000,,RPQNMLRLKIGGFHN66CB,允將日日新,I棟5號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,28.64,,特定農業區,甲種建築用地,1091231,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,1,2,有,無,6920000,58521,坡道機械,6.88,550000,,RPRNMLRLKIGGFHN76CB,允將日日新,L棟6號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,31.44,,特定農業區,甲種建築用地,1091230,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.12,3,1,2,有,無,7860000,59548,坡道機械,6.88,700000,,RPSNMLRLKIGGFHN86CB,允將日日新,E棟7號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,28.64,,特定農業區,甲種建築用地,1091222,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,1,2,有,無,6760000,57051,坡道機械,6.88,550000,,RPTNMLRLKIGGFHN96CB,允將日日新,L棟5號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,30.51,,特定農業區,甲種建築用地,1091203,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,3,1,2,有,無,6850000,54110,坡道機械,6.88,550000,,RPUNMLRLKIGGFHN07CB,允將日日新,N棟3號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,28.64,,特定農業區,甲種建築用地,1091126,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,1,2,有,無,6660000,55214,坡道機械,6.88,650000,,RPVNMLRLKIGGFHN17CB,允將日日新,D棟6號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,28.64,,特定農業區,甲種建築用地,1091123,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,1,2,有,無,7300000,60796,坡道平面,13.75,1100000,,RPWNMLRLKIGGFHN27CB,允將日日新,K棟11號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,29.48,,特定農業區,甲種建築用地,1091120,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.94,3,1,2,有,無,8100000,64356,坡道平面,16.5,1250000,,RPXNMLRLKIGGFHN37CB,允將日日新,I棟11號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091119,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,4860000,57536,坡道機械,6.88,550000,,RPOOMLRLKIGGFHN56CB,允將日日新,G棟6號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,30.51,,特定農業區,甲種建築用地,1091115,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,3,1,2,有,無,7050000,54969,坡道機械,6.88,650000,,RPPOMLRLKIGGFHN66CB,允將日日新,N棟6號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,36.89,,特定農業區,甲種建築用地,1091117,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.17,3,1,2,有,無,8880000,57451,坡道平面,13.75,1100000,,RPQOMLRLKIGGFHN76CB,允將日日新,M棟7號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,30.51,,特定農業區,甲種建築用地,1091117,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,3,1,2,有,無,7000000,54539,坡道機械,6.88,650000,,RPROMLRLKIGGFHN86CB,允將日日新,N棟7號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,36.93,,特定農業區,甲種建築用地,1091121,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.35,4,1,2,有,無,8680000,55900,坡道平面,13.75,1100000,,RPSOMLRLKIGGFHN96CB,允將日日新,M棟5號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,36.89,,特定農業區,甲種建築用地,1091106,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.17,3,1,2,有,無,8480000,54497,坡道平面,13.75,1100000,,RPTOMLRLKIGGFHN07CB,允將日日新,M棟3號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,28.64,,特定農業區,甲種建築用地,1091104,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,1,2,有,無,6800000,56500,坡道機械,6.88,650000,,RPUOMLRLKIGGFHN17CB,允將日日新,L棟9號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091021,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,1,有,無,4650000,54732,坡道機械,6.88,550000,,RPVOMLRLKIGGFHN27CB,允將日日新,G棟4號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091012,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.71,2,1,1,有,無,4150000,50789,,0.0,0,,RPWOMLRLKIGGFHN37CB,允將日日新,H棟3號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1091009,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.76,2,1,1,有,無,4500000,52751,坡道機械,6.88,550000,,RPXOMLRLKIGGFHN47CB,允將日日新,P棟2號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,36.89,,特定農業區,甲種建築用地,1091013,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.17,3,1,2,有,無,8600000,55383,坡道平面,13.75,1100000,,RPOPMLRLKIGGFHN66CB,允將日日新,M棟4號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路132巷,20.21,,特定農業區,甲種建築用地,1090929,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.76,2,1,1,有,無,4780000,56490,坡道機械,6.88,550000,,RPPPMLRLKIGGFHN76CB,允將日日新,P棟6號
