鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街坪頂段1055地號,27.49,住,,,1101226,土地1建物1車位2,三層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,149.01,3,2,2,有,無,10830000,76298,坡道機械,24.76,1350000,,RPQNMLRJJHHGFDJ18CB,明星公園,B棟5-3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,29.04,,一般農業區,甲種建築用地,1101226,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.88,3,2,2,有,無,7940000,62174,坡道平面,26.72,780000,,RPRNMLRJJHHGFDJ28CB,富來大郡,B棟5號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,25.39,,一般農業區,甲種建築用地,1101225,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.38,3,1,2,有,無,7040000,62190,坡道平面,26.72,780000,,RPSNMLRJJHHGFDJ38CB,富來大郡,B棟6號
橫山鄉,房地(土地+建物)+車位,新竹縣橫山鄉橫榮段99-9，99-10，99-11，99-12，99-13地號,79.09,住,,,1101212,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,178.18,4,2,3,有,無,8880000,49837,一樓平面,0.0,0,,RPPNMLRJJHHGFCJ97CB,恆山恆美,A棟3號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉湖南段1603-6地號,25.95,,特定農業區,甲種建築用地,1110107,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.57,2,2,2,有,無,5870000,64739,其他,19.89,1100000,,RPPNMLSJJHHGFDJ18CB,亞悅晴空,乙棟3G號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,80.38,,特定農業區,甲種建築用地,1101215,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,138.74,4,2,3,有,無,7580000,54635,,0.0,0,,RPPNMLTJJHHGFDJ28CB,天町,B棟10號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,68.17,,特定農業區,甲種建築用地,1101215,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.31,3,2,4,有,無,6790000,40583,,0.0,0,,RPRNMLTJJHHGFDJ48CB,天町,A棟5號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,75.66,,特定農業區,甲種建築用地,1101214,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.49,3,2,3,有,無,6900000,48767,,0.0,0,,RPSNMLTJJHHGFDJ58CB,天町,B棟9號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,80.09,,特定農業區,甲種建築用地,1101214,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.75,4,2,3,有,無,7580000,52007,,0.0,0,,RPTNMLTJJHHGFDJ68CB,天町,B棟4號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,69.19,,特定農業區,甲種建築用地,1101212,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.31,4,2,4,有,無,6800000,40643,,0.0,0,,RPUNMLTJJHHGFDJ78CB,天町,A棟11號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,68.17,,特定農業區,甲種建築用地,1101212,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.31,4,2,4,有,無,6790000,40583,,0.0,0,,RPVNMLTJJHHGFDJ88CB,天町,A棟8號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,68.17,,特定農業區,甲種建築用地,1101211,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.31,3,2,4,有,無,6800000,40643,,0.0,0,,RPWNMLTJJHHGFDJ98CB,天町,A棟7號
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威段1795-1、1795-39~45等8筆,81.65,,鄉村區,乙種建築用地,1101231,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.23,3,2,3,有,無,9330000,54808,,0.0,0,,RPXNMLTJJHHGFDJ09CB,禾心院II,B棟3號
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威段1923，1923-1~15等16筆,80.1,,鄉村區,乙種建築用地,1110101,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.85,3,2,3,有,無,9480000,55487,,0.0,0,,RPOOMLTJJHHGFDJ28CB,禾心院III,A棟5號
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威段1795-1、1795-39~45等8筆,98.84,,鄉村區,乙種建築用地,1110102,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,197.1,3,2,3,有,無,11500000,58346,,0.0,0,,RPPOMLTJJHHGFDJ38CB,禾心院II,B棟1號
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威段1795-1、1795-39~45等8筆,80.33,,鄉村區,乙種建築用地,1101214,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.55,3,2,3,有,無,9100000,52434,,0.0,0,,RPQOMLTJJHHGFDJ48CB,禾心院II,A棟2號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1110110,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,161.49,3,2,2,有,無,8950000,58751,坡道平面,32.13,1350000,,RPPNMLKKJHHGFDJ47CB,薪豐,A2棟15F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1110110,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,154.26,3,2,2,有,無,8800000,58364,坡道平面,24.9,1250000,,RPQNMLKKJHHGFDJ57CB,薪豐,A2棟14F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1110107,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,154.26,3,2,2,有,無,8350000,54886,坡道平面,24.9,1250000,,RPRNMLKKJHHGFDJ67CB,薪豐,A2棟5F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1110108,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,155.47,3,2,2,有,無,8800000,58364,坡道平面,26.11,1250000,,RPSNMLKKJHHGFDJ77CB,薪豐,A3棟15F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1110110,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,153.17,3,2,2,有,無,8040000,52863,坡道平面,23.78,1200000,,RPTNMLKKJHHGFDJ87CB,薪豐,A1棟2F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1101223,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,154.18,3,2,2,有,無,8570000,57359,坡道平面,24.82,1150000,,RPUNMLKKJHHGFDJ97CB,薪豐,A3棟13F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,22.0,,特定農業區,甲種建築用地,1110104,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,130.63,2,2,2,有,無,7250000,56748,坡道平面,24.9,1250000,,RPVNMLKKJHHGFDJ08CB,薪豐,B2棟11F號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,130.36,,特定農業區,甲種建築用地,1101213,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.99,4,2,3,有,無,8000000,50318,,0.0,0,,RPWNMLKKJHHGFDJ18CB,天町,B棟1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,69.19,,特定農業區,甲種建築用地,1101229,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.31,3,2,4,有,無,6890000,41181,,0.0,0,,RPXNMLKKJHHGFDJ28CB,天町,A棟9號
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文強街,49.39,住,,,1101227,土地1建物1車位2,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,206.28,0,0,1,有,無,18880000,108168,坡道平面,53.0,2300000,,RPQNMLKKJHHGFCJ47CB,竹科主人V,S棟3號
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文強街,46.04,住,,,1101220,土地1建物1車位2,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,195.88,0,0,1,有,無,14700000,86786,坡道平面,53.0,2300000,,RPRNMLKKJHHGFCJ57CB,竹科主人V,S棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段786地號,16.38,商,,,1101219,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.44,2,2,2,有,無,13220000,112988,升降平面,20.5,1250000,,RPPNMLKKJHHGFBJ27CB,金鋐微鈊,A1棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,25.97,住,,,1101217,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.65,3,2,2,有,無,16430000,121006,坡道平面,29.92,1700000,,RPQNMLKKJHHGFBJ37CB,恬園,B棟8F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,27.46,住,,,1101217,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.68,3,2,2,有,無,17280000,121000,坡道平面,29.92,1700000,,RPRNMLKKJHHGFBJ47CB,恬園,A棟8F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,24.37,住,,,1101221,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.2,3,2,2,有,無,14100000,109371,坡道平面,31.91,1600000,,RPSNMLKKJHHGFBJ57CB,恬園,C棟4F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,24.37,住,,,1101225,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,15800000,123370,坡道平面,29.92,1700000,,RPTNMLKKJHHGFBJ67CB,恬園,C棟8F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,18.81,,特定農業區,甲種建築用地,1110105,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.39,2,0,2,有,無,4880000,63247,坡道平面,27.09,750000,,RPPNMLLKJHHGFDJ67DB,站前富時代,6B號
新埔鎮,房地(土地+建物),新竹縣新埔鎮新竹縣新埔鎮文山一街旁,78.12,,鄉村區,乙種建築用地,1101223,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.81,4,2,4,有,無,22900000,114038,,0.0,0,,RPQNMLLKJHHGFBJ47CB,有為,a棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利11路,11.11,商,,,1100608,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,19400000,153115,坡道平面,35.03,2000000,,RPRNMLLKJHHGFBJ57CB,竹風真好,A7棟7F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利11路,9.7,商,,,1100628,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.21,2,2,1,有,無,18400000,163339,坡道平面,35.03,2200000,,RPSNMLLKJHHGFBJ67CB,竹風真好,A3棟12F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,28.53,住,,,1110103,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.33,3,2,2,有,無,17960000,126449,坡道平面,27.95,1600000,,RPVNMLLKJHHGFBJ97CB,佳陞禾樂A區,A2-13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.34,住,,,1101016,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.77,3,2,2,有,無,6750000,57782,其他,7.2,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原案號B1JC11010270001,RPPNMLLKJHHGFCJ47CB,秉程躍,A棟2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.34,住,,,1101015,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.25,3,2,2,有,無,6950000,55413,一樓平面,11.68,1100000,車位價格壹佰壹拾萬元整，包含於土地交易總價及建物交易總價內。原案號：B1JC11010270002,RPQNMLLKJHHGFCJ57CB,秉程躍,A棟3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.34,住,,,1101027,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.23,3,2,2,有,無,6700000,56361,其他,4.66,750000,車位價格柒拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011150002,RPRNMLLKJHHGFCJ67CB,秉程躍,A棟4號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.34,住,,,1101030,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.77,3,2,2,有,無,6850000,57782,其他,7.2,750000,車位價格柒拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011150003,RPSNMLLKJHHGFCJ77CB,秉程躍,A棟5號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.5,住,,,1101105,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.7,3,2,2,有,無,7350000,58951,一樓平面,11.68,1100000,車位價格壹佰壹拾萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011220006,RPTNMLLKJHHGFCJ87CB,秉程躍,B棟2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.34,住,,,1101027,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.9,3,2,2,有,無,7600000,58729,一樓平面,18.33,1400000,車位價格壹佰肆拾萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011220007,RPUNMLLKJHHGFCJ97CB,秉程躍,A棟6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.5,住,,,1101103,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.68,3,2,2,有,無,6950000,59423,其他,4.66,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011220011,RPVNMLLKJHHGFCJ08CB,秉程躍,B棟6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,29.14,住,,,1101103,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.05,2,2,1,有,無,5300000,56439,其他,4.66,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011300001,RPWNMLLKJHHGFCJ18CB,秉程躍,C棟3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,29.14,住,,,1101104,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.05,2,2,1,有,無,5400000,57653,其他,4.66,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011300003,RPXNMLLKJHHGFCJ28CB,秉程躍,C棟4號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,29.14,住,,,1101027,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.05,2,2,1,有,無,5550000,59473,其他,4.66,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原申請書序號：B1JC11011300004,RPOOMLLKJHHGFCJ47CB,秉程躍,C棟2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.5,住,,,1101030,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.68,3,2,2,有,無,6700000,57065,其他,4.66,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011300005,RPPOMLLKJHHGFCJ57CB,秉程躍,B棟4號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,29.14,住,,,1101027,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.05,2,2,1,有,無,5650000,50075,其他,7.2,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11012300001,RPQOMLLKJHHGFCJ67CB,秉程躍,C棟6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,29.14,住,,,1101027,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.51,2,2,1,有,無,5550000,49074,其他,4.66,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11012300002,RPROMLLKJHHGFCJ77CB,秉程躍,C棟5號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮資源段900地號,22.43,住,,,1101213,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.01,2,2,1,有,無,7410000,73838,坡道機械,15.49,800000,,RPTOMLLKJHHGFCJ97CB,臻研臻心,E棟7號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮資源段900地號,22.43,住,,,1101215,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.04,2,2,1,有,無,7200000,71492,坡道機械,15.52,800000,,RPUOMLLKJHHGFCJ08CB,臻研臻心,A棟9號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮資源段900地號,22.43,住,,,1101214,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.01,2,2,1,有,無,7200000,71492,坡道機械,15.49,800000,,RPOPMLLKJHHGFCJ57CB,臻研臻心,D棟7號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮資源段900地號,22.43,住,,,1101214,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.01,2,2,1,有,無,7090000,70264,坡道機械,15.49,800000,,RPPPMLLKJHHGFCJ67CB,臻研臻心,E棟6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮資源段900地號,22.43,住,,,1101215,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.01,2,2,1,有,無,7600000,75961,坡道機械,15.49,800000,,RPRPMLLKJHHGFCJ87CB,臻研臻心,E棟11號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,38.13,住,,,1101118,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.13,3,2,2,有,無,9880000,66778,一樓平面,18.88,1850000,機械車位價格柒拾伍萬元整、平面車位價格壹佰壹拾萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011230001,RPSPMLLKJHHGFCJ97CB,秉程躍,A棟7號
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉三民路金獅段738地號,28.52,,特定農業區,甲種建築用地,1101230,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.39,3,2,2,有,無,12800000,93347,坡道平面,30.73,1350000,,RPTPMLLKJHHGFCJ08CB,里白,E-10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷,37.5,住,,,1101027,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.22,3,2,2,有,無,6650000,56593,其他,7.2,650000,車位價格陸拾伍萬元整，包含於土地交易總價及建物交易總價內。原申報書序號：B1JC11011300007,RPUPMLLKJHHGFCJ18CB,秉程躍,B棟3號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,94.0,,特定農業區,甲種建築用地,1101227,土地1建物1車位1,全,4,透天厝,農業用,鋼筋混凝土造,,300.89,4,2,4,有,無,16500000,55256,坡道平面,24.9,1250000,,RPPNMLLKJHHGFDJ57CB,薪豐,C棟9號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.44,,一般農業區,甲種建築用地,1110103,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.44,3,2,2,有,無,8150000,62876,坡道平面,22.43,730000,,RPPNMLMKJHHGFDJ67CB,弘峻理享城,G1-10F號
