編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSSOLTLKIGGFCB68CB,坡道平面,1200000,29.75,地下三樓
RPXSOLTLKIGGFCB56CB,坡道平面,1400000,30.79,地下二樓
RPPTOLTLKIGGFCB48CB,坡道平面,1300000,30.79,地下三樓
RPQTOLTLKIGGFCB58CB,坡道平面,1100000,30.79,地下四樓
RPRTOLTLKIGGFCB68CB,坡道平面,1350000,28.96,地下四樓
RPWSOLTLKIGGFCB09CB,坡道平面,1350000,28.96,地下四樓
RPSTOLTLKIGGFCB78CB,坡道平面,1300000,30.79,地下三樓
RPOTOLTLKIGGFCB38CB,坡道平面,1400000,28.96,地下二樓
RPQNOLTLKIGGFCB97CB,坡道平面,0,28.96,地下五樓含以下
RPQNOLTLKIGGFCB97CB,坡道平面,0,28.96,地下五樓含以下
RPTTOLTLKIGGFCB88CB,坡道平面,1800000,28.97,地下三樓
RPTTOLTLKIGGFCB88CB,坡道平面,1800000,28.97,地下三樓
RPTOOLTLKIGGFCB38CB,坡道平面,1300000,30.79,地下三樓
RPVTOLTLKIGGFCB09CB,坡道平面,1300000,28.96,地下五樓含以下
RPWTOLTLKIGGFCB56CB,坡道平面,1500000,32.08,地下二樓
RPOUOLTLKIGGFCB48CB,坡道平面,1100000,30.79,地下四樓
RPRUOLTLKIGGFCB78CB,坡道平面,1400000,30.79,地下二樓
RPXTOLTLKIGGFCB66CB,坡道平面,1400000,28.96,地下三樓
RPPUOLTLKIGGFCB58CB,坡道平面,1300000,30.79,地下三樓
RPQUOLTLKIGGFCB68CB,坡道平面,1250000,28.96,地下五樓含以下
RPSUOLTLKIGGFCB88CB,坡道平面,1100000,30.79,地下四樓
RPTUOLTLKIGGFCB98CB,坡道平面,1300000,30.79,地下三樓
RPUUOLTLKIGGFCB09CB,坡道平面,1100000,30.79,地下四樓
RPXUOLTLKIGGFCB76CB,坡道平面,1400000,30.79,地下二樓
RPVUOLTLKIGGFCB56CB,坡道平面,1400000,30.79,地下二樓
RPWUOLTLKIGGFCB66CB,坡道平面,1100000,30.79,地下四樓
RPOVOLTLKIGGFCB58CB,坡道平面,1300000,30.79,地下三樓
RPSVOLTLKIGGFCB98CB,坡道平面,1300000,30.79,地下三樓
RPPVOLTLKIGGFCB68CB,坡道平面,1400000,30.79,地下二樓
RPRVOLTLKIGGFCB88CB,坡道平面,1300000,30.79,地下三樓
RPQVOLTLKIGGFCB78CB,坡道平面,1300000,30.79,地下三樓
RPUVOLTLKIGGFCB56CB,坡道平面,1300000,30.79,地下三樓
RPQWOLTLKIGGFCB88CB,坡道平面,1300000,28.96,地下五樓含以下
RPSWOLTLKIGGFCB09CB,坡道平面,1400000,28.96,地下三樓
RPUWOLTLKIGGFCB66CB,坡道平面,2450000,28.26,地下三樓
RPWWOLTLKIGGFCB86CB,坡道平面,1100000,30.79,地下四樓
RPXWOLTLKIGGFCB96CB,坡道平面,1500000,28.96,地下二樓
RPRNPLTLKIGGFCB18CB,坡道平面,1300000,28.96,地下五樓含以下
RPQNPLTLKIGGFCB08CB,坡道平面,1100000,30.79,地下四樓
RPSNPLTLKIGGFCB28CB,坡道平面,1100000,30.79,地下四樓
RPTNPLTLKIGGFCB38CB,坡道平面,1300000,30.79,地下三樓
RPXNPLTLKIGGFCB78CB,坡道平面,1100000,30.79,地下四樓
RPOOPLTLKIGGFCB97CB,坡道平面,2600000,28.26,地下三樓
RPOOPLTLKIGGFCB97CB,坡道平面,1600000,28.26,地下五樓含以下
RPVNPLTLKIGGFCB58CB,坡道平面,1350000,28.96,地下四樓
RPPOPLTLKIGGFCB08CB,坡道平面,1400000,28.96,地下三樓
RPUNPLTLKIGGFCB48CB,坡道平面,1100000,30.79,地下四樓
RPQOPLTLKIGGFCB18CB,坡道平面,1250000,28.96,地下五樓含以下
RPWNPLTLKIGGFCB68CB,坡道平面,1350000,28.96,地下四樓
RPROPLTLKIGGFCB28CB,坡道平面,1350000,28.96,地下四樓
RPSOPLTLKIGGFCB38CB,坡道平面,1500000,28.96,地下二樓
RPUOPLTLKIGGFCB58CB,坡道平面,1350000,28.96,地下四樓
RPTOPLTLKIGGFCB48CB,坡道平面,1300000,28.96,地下五樓含以下
RPOPPLTLKIGGFCB08CB,坡道平面,1200000,32.08,地下四樓
RPXOPLTLKIGGFCB88CB,坡道平面,1350000,28.96,地下四樓
RPPPPLTLKIGGFCB18CB,坡道平面,1400000,28.96,地下三樓
RPVOPLTLKIGGFCB68CB,坡道平面,1350000,28.96,地下四樓
RPWOPLTLKIGGFCB78CB,坡道平面,1100000,30.79,地下四樓
RPQPPLTLKIGGFCB28CB,坡道平面,1100000,30.79,地下四樓
RPVVOLTLKIGGFCB66CB,坡道平面,1350000,28.96,地下四樓
RPRPPLTLKIGGFCB38CB,坡道平面,1500000,28.96,地下二樓
RPSPPLTLKIGGFCB48CB,坡道平面,1400000,30.79,地下二樓
RPUPPLTLKIGGFCB68CB,坡道平面,1400000,30.79,地下二樓
RPVPPLTLKIGGFCB78CB,坡道平面,1400000,30.79,地下二樓
RPTPPLTLKIGGFCB58CB,坡道平面,1400000,30.79,地下二樓
RPOQPLTLKIGGFCB18CB,坡道平面,1400000,32.08,地下三樓
RPPQPLTLKIGGFCB28CB,坡道平面,1400000,30.79,地下二樓
RPWPPLTLKIGGFCB88CB,坡道平面,1300000,30.79,地下三樓
RPXPPLTLKIGGFCB98CB,坡道平面,1100000,30.79,地下四樓
RPRQPLTLKIGGFCB48CB,坡道平面,1600000,30.79,地下一樓
RPSQPLTLKIGGFCB58CB,坡道平面,1600000,30.79,地下一樓
RPQQPLTLKIGGFCB38CB,坡道平面,1400000,30.79,地下二樓
RPUQPLTLKIGGFCB78CB,坡道平面,1600000,30.79,地下一樓
RPVQPLTLKIGGFCB88CB,坡道平面,1600000,30.79,地下一樓
RPWQPLTLKIGGFCB98CB,坡道平面,1600000,30.79,地下一樓
RPXQPLTLKIGGFCB09CB,坡道平面,1600000,30.79,地下一樓
RPORPLTLKIGGFCB28CB,坡道平面,1600000,30.79,地下一樓
RPPRPLTLKIGGFCB38CB,坡道平面,1300000,28.96,地下五樓含以下
RPRRPLTLKIGGFCB58CB,坡道平面,1350000,28.96,地下四樓
RPONPLTLKIGGFCB87CB,坡道平面,1100000,30.79,地下四樓
RPQRPLTLKIGGFCB48CB,坡道平面,1300000,28.96,地下五樓含以下
RPVRPLTLKIGGFCB98CB,坡道平面,1400000,28.96,地下三樓
RPTRPLTLKIGGFCB78CB,坡道平面,1500000,28.96,地下二樓
RPURPLTLKIGGFCB88CB,坡道平面,1250000,28.96,地下五樓含以下
RPOSPLTLKIGGFCB38CB,坡道平面,1600000,23.69,地下二樓
RPWRPLTLKIGGFCB09CB,坡道平面,1350000,28.96,地下四樓
RPPSPLTLKIGGFCB48CB,坡道平面,1550000,23.69,地下三樓
RPXRPLTLKIGGFCB56CB,坡道平面,1400000,28.96,地下三樓
RPRSPLTLKIGGFCB68CB,坡道平面,1350000,23.69,地下三樓
RPQSPLTLKIGGFCB58CB,坡道平面,1700000,23.69,地下二樓
RPQSPLTLKIGGFCB58CB,坡道平面,1700000,23.69,地下二樓
RPTSPLTLKIGGFCB88CB,坡道平面,1500000,23.69,地下二樓
RPSSPLTLKIGGFCB78CB,坡道平面,1500000,23.69,地下三樓
RPOTPLTLKIGGFCB48CB,坡道平面,0,28.96,地下三樓
RPOTPLTLKIGGFCB48CB,坡道平面,0,28.96,地下三樓
RPUSPLTLKIGGFCB98CB,坡道平面,1500000,23.69,地下三樓
RPWSPLTLKIGGFCB56CB,坡道平面,1750000,23.69,地下一樓
RPPTPLTLKIGGFCB58CB,坡道平面,0,28.96,地下三樓
RPPTPLTLKIGGFCB58CB,坡道平面,0,28.96,地下三樓
RPXSPLTLKIGGFCB66CB,坡道平面,1500000,23.69,地下三樓
RPXSPLTLKIGGFCB66CB,坡道平面,1500000,23.69,地下三樓
RPQTPLTLKIGGFCB68CB,坡道平面,1350000,28.96,地下四樓
RPSTPLTLKIGGFCB88CB,坡道平面,1500000,23.69,地下三樓
RPUTPLTLKIGGFCB09CB,坡道平面,1450000,23.69,地下三樓
RPRTPLTLKIGGFCB78CB,坡道平面,1500000,23.69,地下三樓
RPTTPLTLKIGGFCB98CB,坡道平面,1550000,23.69,地下二樓
RPVTPLTLKIGGFCB56CB,坡道平面,1450000,23.69,地下三樓
RPWTPLTLKIGGFCB66CB,坡道平面,1350000,23.69,地下三樓
RPOUPLTLKIGGFCB58CB,坡道平面,1600000,23.69,地下二樓
RPOUPLTLKIGGFCB58CB,坡道平面,1600000,23.69,地下二樓
RPXTPLTLKIGGFCB76CB,坡道平面,1550000,23.69,地下二樓
RPQUPLTLKIGGFCB78CB,坡道平面,1450000,23.69,地下三樓
RPPUPLTLKIGGFCB68CB,坡道平面,1650000,23.69,地下二樓
RPPUPLTLKIGGFCB68CB,坡道平面,1600000,23.69,地下二樓
RPRUPLTLKIGGFCB88CB,坡道平面,1350000,28.96,地下四樓
RPUUPLTLKIGGFCB56CB,坡道平面,1350000,28.96,地下四樓
RPTUPLTLKIGGFCB09CB,坡道平面,1600000,23.69,地下二樓
RPSUPLTLKIGGFCB98CB,坡道平面,1400000,23.69,地下三樓
RPXUPLTLKIGGFCB86CB,坡道平面,1500000,23.69,地下三樓
RPOVPLTLKIGGFCB68CB,坡道平面,1500000,23.69,地下三樓
RPOVPLTLKIGGFCB68CB,坡道平面,1450000,23.69,地下三樓
RPVUPLTLKIGGFCB66CB,坡道平面,1400000,23.69,地下三樓
RPWUPLTLKIGGFCB76CB,坡道平面,1300000,23.69,地下三樓
RPPVPLTLKIGGFCB78CB,坡道平面,1450000,23.69,地下三樓
RPSRPLTLKIGGFCB68CB,坡道平面,1350000,28.96,地下四樓
RPQVPLTLKIGGFCB88CB,坡道平面,1700000,23.69,地下一樓
RPQVPLTLKIGGFCB88CB,坡道平面,1700000,23.69,地下一樓
RPRVPLTLKIGGFCB98CB,坡道平面,1700000,23.69,地下一樓
RPSVPLTLKIGGFCB09CB,坡道平面,1550000,23.69,地下二樓
RPWVPLTLKIGGFCB86CB,坡道平面,1550000,23.69,地下二樓
RPWVPLTLKIGGFCB86CB,坡道平面,1550000,23.69,地下二樓
RPVVPLTLKIGGFCB76CB,坡道平面,1450000,23.69,地下三樓
RPTVPLTLKIGGFCB56CB,坡道平面,1500000,23.69,地下三樓
RPUVPLTLKIGGFCB66CB,坡道平面,1450000,23.69,地下三樓
RPXVPLTLKIGGFCB96CB,坡道平面,1400000,23.69,地下二樓
RPXVPLTLKIGGFCB96CB,坡道平面,1400000,23.69,地下二樓
RPOWPLTLKIGGFCB78CB,坡道平面,1550000,23.69,地下二樓
RPPWPLTLKIGGFCB88CB,坡道平面,1450000,23.69,地下三樓
RPSWPLTLKIGGFCB56CB,坡道平面,1550000,23.69,地下二樓
RPQWPLTLKIGGFCB98CB,坡道平面,1450000,23.69,地下三樓
RPRWPLTLKIGGFCB09CB,坡道平面,1550000,23.69,地下三樓
RPUWPLTLKIGGFCB76CB,坡道平面,1400000,23.69,地下二樓
RPTWPLTLKIGGFCB66CB,坡道平面,1500000,23.69,地下三樓
RPWWPLTLKIGGFCB96CB,坡道平面,1350000,23.69,地下二樓
RPVWPLTLKIGGFCB86CB,坡道平面,1600000,23.69,地下二樓
RPXWPLTLKIGGFCB07CB,坡道平面,1450000,23.69,地下三樓
RPONQLTLKIGGFCB97CB,坡道平面,1450000,23.69,地下二樓
RPRNQLTLKIGGFCB28CB,坡道平面,1400000,23.69,地下三樓
RPVSPLTLKIGGFCB09CB,坡道平面,1750000,23.69,地下一樓
RPVSPLTLKIGGFCB09CB,坡道平面,1750000,23.69,地下一樓
RPSNQLTLKIGGFCB38CB,坡道平面,1750000,23.69,地下一樓
RPPNQLTLKIGGFCB08CB,坡道平面,1400000,23.69,地下三樓
RPTNQLTLKIGGFCB48CB,坡道平面,1250000,23.69,地下三樓
RPWNQLTLKIGGFCB78CB,坡道平面,1400000,23.69,地下二樓
RPUNQLTLKIGGFCB58CB,坡道平面,1400000,23.69,地下二樓
RPUNQLTLKIGGFCB58CB,坡道平面,1400000,23.69,地下二樓
RPVNQLTLKIGGFCB68CB,坡道平面,1500000,23.69,地下二樓
RPPOQLTLKIGGFCB18CB,坡道平面,1450000,23.69,地下三樓
RPSOQLTLKIGGFCB48CB,坡道平面,1500000,23.69,地下二樓
RPOOQLTLKIGGFCB08CB,坡道平面,1400000,23.69,地下二樓
RPXNQLTLKIGGFCB88CB,坡道平面,1500000,23.69,地下三樓
RPQOQLTLKIGGFCB28CB,坡道平面,1300000,23.69,地下二樓
RPQOQLTLKIGGFCB28CB,坡道平面,1500000,23.69,地下二樓
RPROQLTLKIGGFCB38CB,坡道平面,1500000,23.69,地下二樓
RPUOQLTLKIGGFCB68CB,坡道平面,1400000,23.69,地下二樓
RPVOQLTLKIGGFCB78CB,坡道平面,1500000,23.69,地下二樓
RPWOQLTLKIGGFCB88CB,坡道平面,1400000,23.69,地下二樓
RPOPQLTLKIGGFCB18CB,坡道平面,1300000,23.69,地下三樓
RPPPQLTLKIGGFCB28CB,坡道平面,1200000,23.69,地下三樓
RPXOQLTLKIGGFCB98CB,坡道平面,1350000,23.69,地下二樓
RPQPQLTLKIGGFCB38CB,坡道平面,1250000,23.69,地下三樓
RPRPQLTLKIGGFCB48CB,坡道平面,1150000,23.69,地下三樓
RPSPQLTLKIGGFCB58CB,坡道平面,1400000,23.69,地下三樓
RPUPQLTLKIGGFCB78CB,坡道平面,1500000,23.69,地下二樓
RPUPQLTLKIGGFCB78CB,坡道平面,1450000,23.69,地下二樓
RPTPQLTLKIGGFCB68CB,坡道平面,1350000,23.69,地下二樓
RPVPQLTLKIGGFCB88CB,坡道平面,1350000,23.69,地下二樓
RPVPQLTLKIGGFCB88CB,坡道平面,1350000,23.69,地下二樓
RPXPQLTLKIGGFCB09CB,坡道平面,1350000,23.69,地下三樓
RPWPQLTLKIGGFCB98CB,坡道平面,1400000,23.69,地下三樓
RPPQQLTLKIGGFCB38CB,坡道平面,1350000,23.69,地下三樓
RPPQQLTLKIGGFCB38CB,坡道平面,1250000,23.69,地下三樓
RPOQQLTLKIGGFCB28CB,坡道平面,1550000,23.69,地下二樓
RPQQQLTLKIGGFCB48CB,坡道平面,1800000,23.69,地下一樓
RPSQQLTLKIGGFCB68CB,坡道平面,1800000,23.69,地下一樓
RPTQQLTLKIGGFCB78CB,坡道平面,1350000,23.69,地下三樓
RPRQQLTLKIGGFCB58CB,坡道平面,1350000,23.69,地下三樓
RPVQQLTLKIGGFCB98CB,坡道平面,1450000,23.69,地下三樓
RPUQQLTLKIGGFCB88CB,坡道平面,1450000,23.69,地下三樓
RPQNQLTLKIGGFCB18CB,坡道平面,1450000,23.69,地下三樓
RPWQQLTLKIGGFCB09CB,坡道平面,1450000,23.69,地下二樓
RPWQQLTLKIGGFCB09CB,坡道平面,1450000,23.69,地下二樓
RPXQQLTLKIGGFCB56CB,坡道平面,1700000,23.69,地下一樓
RPXQQLTLKIGGFCB56CB,坡道平面,1550000,23.69,地下二樓
RPPRQLTLKIGGFCB48CB,坡道平面,1600000,23.69,地下二樓
RPQRQLTLKIGGFCB58CB,坡道平面,1300000,28.96,地下五樓含以下
RPTRQLTLKIGGFCB88CB,坡道平面,1550000,23.69,地下二樓
RPRRQLTLKIGGFCB68CB,坡道平面,1450000,23.69,地下三樓
RPURQLTLKIGGFCB98CB,坡道平面,1600000,23.69,地下二樓
RPSRQLTLKIGGFCB78CB,坡道平面,1350000,23.69,地下三樓
RPSRQLTLKIGGFCB78CB,坡道平面,1250000,23.69,地下三樓
RPVRQLTLKIGGFCB09CB,坡道平面,1350000,23.69,地下三樓
RPVRQLTLKIGGFCB09CB,坡道平面,1350000,23.69,地下三樓
RPWRQLTLKIGGFCB56CB,坡道平面,1400000,23.69,地下三樓
RPXRQLTLKIGGFCB66CB,坡道平面,1550000,23.69,地下二樓
RPOSQLTLKIGGFCB48CB,坡道平面,1500000,23.69,地下二樓
RPRSQLTLKIGGFCB78CB,坡道平面,1450000,23.69,地下二樓
RPQSQLTLKIGGFCB68CB,坡道平面,1350000,23.69,地下三樓
RPVSQLTLKIGGFCB56CB,坡道平面,1350000,28.96,地下四樓
RPPSQLTLKIGGFCB58CB,坡道平面,1500000,23.69,地下二樓
RPTSQLTLKIGGFCB98CB,坡道平面,1450000,23.69,地下三樓
RPTSQLTLKIGGFCB98CB,坡道平面,1450000,23.69,地下三樓
RPORQLTLKIGGFCB38CB,坡道平面,1450000,23.69,地下三樓
RPSSQLTLKIGGFCB88CB,坡道平面,1550000,23.69,地下三樓
RPTOQLTLKIGGFCB58CB,坡道平面,1400000,23.69,地下二樓
RPUSQLTLKIGGFCB09CB,坡道平面,1300000,28.96,地下五樓含以下
RPWSQLTLKIGGFCB66CB,坡道平面,1300000,28.96,地下五樓含以下
RPXSQLTLKIGGFCB76CB,坡道平面,1350000,28.96,地下四樓
RPRTQLTLKIGGFCB88CB,坡道平面,1400000,28.96,地下三樓
RPUTQLTLKIGGFCB56CB,坡道平面,1350000,28.96,地下四樓
RPVTQLTLKIGGFCB66CB,坡道平面,1300000,28.96,地下五樓含以下
RPSTQLTLKIGGFCB98CB,坡道平面,1400000,28.96,地下三樓
RPOTQLTLKIGGFCB58CB,坡道平面,1350000,28.96,地下四樓
RPTTQLTLKIGGFCB09CB,坡道平面,1250000,28.96,地下五樓含以下
RPQTQLTLKIGGFCB78CB,坡道平面,1500000,28.96,地下二樓
RPWTQLTLKIGGFCB76CB,坡道平面,1350000,28.96,地下四樓
RPSUQLTLKIGGFCB09CB,坡道平面,1300000,28.96,地下五樓含以下
RPOUQLTLKIGGFCB68CB,坡道平面,1500000,28.96,地下二樓
RPPUQLTLKIGGFCB78CB,坡道平面,1500000,28.96,地下二樓
RPUUQLTLKIGGFCB66CB,坡道平面,1500000,28.96,地下二樓
RPQUQLTLKIGGFCB88CB,坡道平面,1400000,28.96,地下三樓
RPTUQLTLKIGGFCB56CB,坡道平面,1300000,28.96,地下五樓含以下
RPRUQLTLKIGGFCB98CB,坡道平面,1500000,28.96,地下二樓
RPVUQLTLKIGGFCB76CB,坡道平面,1300000,28.96,地下五樓含以下
RPPNMLTLKIGGFIB28CB,坡道平面,1600000,33.06,地下一樓
RPWUQLTLKIGGFCB86CB,坡道平面,1300000,28.96,地下五樓含以下
RPQNMLTLKIGGFIB38CB,坡道平面,1600000,33.06,地下一樓
RPRNMLTLKIGGFIB48CB,坡道平面,1400000,33.06,地下三樓
RPSNMLTLKIGGFIB58CB,坡道平面,1650000,36.36,地下一樓
RPUNMLTLKIGGFKB98CB,升降機械,600000,12.30,一樓
RPVNMLTLKIGGFKB09CB,升降機械,600000,12.30,一樓
RPWOMLTLKIGGFKB66CB,升降機械,420000,19.88,地下二樓
RPXNMLTLKIGGFKB66CB,升降機械,750000,7.78,一樓
RPPPMLTLKIGGFKB68CB,升降機械,420000,19.88,地下二樓
RPXOMLTLKIGGFKB76CB,升降機械,560000,19.88,地下二樓
RPOPMLTLKIGGFKB58CB,升降機械,560000,19.88,地下二樓
RPQPMLTLKIGGFKB78CB,升降機械,490000,19.88,地下二樓
RPRPMLTLKIGGFKB88CB,升降機械,560000,19.88,地下二樓
RPSPMLTLKIGGFKB98CB,升降機械,420000,19.88,地下二樓
RPUPMLTLKIGGFKB56CB,升降機械,560000,19.88,地下二樓
RPWPMLTLKIGGFKB76CB,升降機械,420000,19.88,地下二樓
RPRQMLTLKIGGFKB98CB,升降機械,450000,19.88,地下二樓
RPSQMLTLKIGGFKB09CB,升降機械,420000,19.88,地下二樓
RPPTQLTLKIGGFCB68CB,坡道平面,1350000,28.96,地下四樓
RPQQMLTLKIGGFKB88CB,升降機械,420000,19.88,地下二樓
RPXTQLTLKIGGFCB86CB,坡道平面,1300000,28.96,地下五樓含以下
RPTQMLTLKIGGFKB56CB,坡道平面,840000,39.76,地下一樓
RPWQMLTLKIGGFKB86CB,坡道平面,1300000,27.90,地下二樓
RPUQMLTLKIGGFKB66CB,坡道平面,840000,38.02,地下一樓
RPVQMLTLKIGGFKB76CB,坡道平面,840000,39.76,地下一樓
RPXQMLTLKIGGFKB96CB,升降機械,560000,19.88,地下二樓
RPPNMLTLKIGGFBB67DB,坡道平面,1500000,42.50,地下二樓
RPORMLTLKIGGFKB78CB,升降機械,420000,19.88,地下二樓
RPPRMLTLKIGGFKB88CB,坡道平面,840000,38.02,地下一樓
RPQRMLTLKIGGFKB98CB,坡道平面,1300000,27.90,地下二樓
RPRNMLTLKIGGFBB87DB,坡道平面,1300000,42.50,地下四樓
RPUNMLTLKIGGFBB18DB,坡道平面,1300000,42.50,地下四樓
RPTNMLTLKIGGFBB08DB,坡道平面,1600000,42.50,地下一樓
RPVNMLTLKIGGFBB28DB,坡道平面,1600000,42.50,地下一樓
RPXNMLTLKIGGFBB48DB,坡道平面,1300000,42.50,地下四樓
RPOOMLTLKIGGFBB67DB,坡道平面,1300000,42.50,地下四樓
RPWNMLTLKIGGFBB38DB,坡道平面,1400000,42.50,地下三樓
RPPOMLTLKIGGFBB77DB,坡道平面,1300000,42.50,地下四樓
RPSOMLTLKIGGFBB08DB,坡道平面,1500000,42.50,地下二樓
RPROMLTLKIGGFBB97DB,坡道平面,1300000,42.50,地下四樓
RPVRMLTLKIGGFCB78DB,坡道平面,1450000,32.70,地下三樓
RPTOMLTLKIGGFBB18DB,坡道平面,1500000,42.50,地下三樓
RPWOMLTLKIGGFBB48DB,坡道平面,1400000,42.50,地下三樓
RPURMLTLKIGGFCB68DB,坡道平面,1450000,32.70,地下三樓
RPUOMLTLKIGGFBB28DB,坡道平面,1300000,42.50,地下四樓
RPWRMLTLKIGGFCB88DB,坡道平面,1550000,32.70,地下二樓
RPOSMLTLKIGGFCB18DB,坡道平面,1550000,32.70,地下二樓
RPXRMLTLKIGGFCB98DB,坡道平面,1550000,32.70,地下二樓
RPPSMLTLKIGGFCB28DB,坡道平面,1550000,32.70,地下二樓
RPQSMLTLKIGGFCB38DB,坡道平面,1550000,32.70,地下二樓
RPSSMLTLKIGGFCB58DB,坡道平面,1550000,32.70,地下二樓
RPTSMLTLKIGGFCB68DB,坡道平面,1550000,32.70,地下二樓
RPVSMLTLKIGGFCB88DB,坡道平面,1550000,32.70,地下二樓
RPRSMLTLKIGGFCB48DB,坡道平面,1550000,32.70,地下二樓
RPUSMLTLKIGGFCB78DB,坡道平面,1550000,32.70,地下二樓
RPPNMLKMKIGGFCB96DB,坡道平面,1450000,32.70,地下三樓
RPQNMLKMKIGGFCB07DB,坡道平面,1450000,32.70,地下三樓
RPQNMLTLKIGGFBB77DB,坡道平面,1400000,42.50,地下三樓
RPQOMLTLKIGGFBB87DB,坡道平面,1300000,42.50,地下四樓
RPWSMLTLKIGGFCB98DB,坡道平面,1450000,32.70,地下三樓
RPWSMLTLKIGGFCB98DB,坡道平面,1450000,32.70,地下三樓
RPTNMLKMKIGGFCB37DB,坡道平面,1450000,32.70,地下三樓
RPRNMLKMKIGGFCB17DB,坡道平面,1450000,32.70,地下三樓
RPUNMLKMKIGGFCB47DB,坡道平面,1550000,32.70,地下二樓
RPSNMLKMKIGGFCB27DB,坡道平面,1550000,32.70,地下二樓
RPWNMLKMKIGGFCB67DB,坡道平面,1550000,32.70,地下二樓
RPXNMLKMKIGGFCB77DB,坡道平面,1550000,32.70,地下二樓
RPVNMLKMKIGGFCB57DB,坡道平面,1450000,32.70,地下三樓
RPPOMLKMKIGGFCB07DB,坡道平面,1700000,32.70,地下一樓
RPOOMLKMKIGGFCB96DB,坡道平面,1550000,32.70,地下二樓
RPWOMLKMKIGGFCB77DB,坡道平面,1550000,32.70,地下二樓
RPROMLKMKIGGFCB27DB,坡道平面,1450000,32.70,地下二樓
RPVOMLKMKIGGFCB67DB,坡道平面,1700000,49.90,地下二樓
RPSOMLKMKIGGFCB37DB,坡道平面,1450000,32.70,地下三樓
RPXOMLKMKIGGFCB87DB,坡道平面,1550000,32.70,地下二樓
RPTOMLKMKIGGFCB47DB,坡道平面,1700000,32.70,地下一樓
RPUOMLKMKIGGFCB57DB,坡道平面,1450000,32.70,地下三樓
RPQOMLKMKIGGFCB17DB,坡道平面,1550000,32.70,地下二樓
RPQPMLKMKIGGFCB27DB,坡道平面,1450000,32.70,地下三樓
RPPPMLKMKIGGFCB17DB,坡道平面,1550000,32.70,地下二樓
RPOPMLKMKIGGFCB07DB,坡道平面,1450000,32.70,地下三樓
RPRPMLKMKIGGFCB37DB,坡道平面,1450000,32.70,地下三樓
RPSPMLKMKIGGFCB47DB,坡道平面,1450000,32.70,地下三樓
RPTPMLKMKIGGFCB57DB,坡道平面,1550000,32.70,地下二樓
RPWPMLKMKIGGFCB87DB,坡道平面,1450000,32.70,地下三樓
RPWPMLKMKIGGFCB87DB,坡道平面,1450000,32.70,地下三樓
RPXPMLKMKIGGFCB97DB,坡道平面,1450000,32.70,地下三樓
RPPQMLKMKIGGFCB27DB,坡道平面,1550000,32.70,地下二樓
RPOQMLKMKIGGFCB17DB,坡道平面,1700000,32.70,地下一樓
RPQQMLKMKIGGFCB37DB,坡道平面,1700000,32.70,地下一樓
RPUPMLKMKIGGFCB67DB,坡道平面,1450000,32.70,地下三樓
RPVPMLKMKIGGFCB77DB,坡道平面,1400000,30.05,地下三樓
RPRQMLKMKIGGFCB47DB,坡道平面,1550000,32.70,地下二樓
RPTQMLKMKIGGFCB67DB,坡道平面,1450000,32.70,地下三樓
RPSQMLKMKIGGFCB57DB,坡道平面,1450000,32.70,地下三樓
RPWQMLKMKIGGFCB97DB,坡道平面,1700000,32.70,地下一樓
RPPRMLKMKIGGFCB37DB,坡道平面,1550000,32.70,地下二樓
RPUQMLKMKIGGFCB77DB,坡道平面,1350000,32.70,地下三樓
RPXQMLKMKIGGFCB08DB,坡道平面,1550000,32.70,地下一樓
RPVQMLKMKIGGFCB87DB,坡道平面,1700000,32.70,地下一樓
RPRRMLKMKIGGFCB57DB,坡道平面,1700000,32.70,地下一樓
RPORMLKMKIGGFCB27DB,坡道平面,1550000,32.70,地下二樓
RPQRMLKMKIGGFCB47DB,坡道平面,1700000,32.70,地下一樓
RPSUMLKMKIGGFCB97DB,坡道平面,1450000,32.70,地下三樓
RPUVMLKMKIGGFCB28DB,坡道平面,1550000,32.70,地下二樓
RPWVMLKMKIGGFCB48DB,坡道平面,1550000,32.70,地下二樓
RPXVMLKMKIGGFCB58DB,坡道平面,1700000,32.70,地下一樓
RPTVMLKMKIGGFCB18DB,坡道平面,1550000,32.70,地下二樓
RPQWMLKMKIGGFCB97DB,坡道平面,1550000,32.70,地下二樓
RPVVMLKMKIGGFCB38DB,坡道平面,1550000,32.70,地下二樓
RPOWMLKMKIGGFCB77DB,坡道平面,1450000,32.70,地下三樓
RPOWMLKMKIGGFCB77DB,坡道平面,1450000,32.70,地下三樓
RPSWMLKMKIGGFCB18DB,坡道平面,1650000,32.70,地下一樓
RPPWMLKMKIGGFCB87DB,坡道平面,1550000,32.70,地下二樓
RPWWMLKMKIGGFCB58DB,坡道平面,1550000,32.70,地下一樓
RPRWMLKMKIGGFCB08DB,坡道平面,1550000,32.70,地下二樓
RPUWMLKMKIGGFCB38DB,坡道平面,1700000,32.70,一樓
RPTWMLKMKIGGFCB28DB,坡道平面,1450000,32.70,地下三樓
RPVWMLKMKIGGFCB48DB,坡道平面,1450000,32.70,地下三樓
RPXWMLKMKIGGFCB68DB,坡道平面,1700000,32.70,地下一樓
RPXWMLKMKIGGFCB68DB,坡道平面,1550000,32.70,地下二樓
RPQNNLKMKIGGFCB17DB,坡道平面,1700000,32.70,地下一樓
RPPNNLKMKIGGFCB07DB,坡道平面,1550000,32.70,地下二樓
