鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷2號8樓,45.86,住,,,1050922,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,189.0,3,2,2,有,無,9880000,58191,坡道平面,35.54,950000,,RPUNRLPKKIGGFDC38CB,早安?國揚,P5棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷2號2樓,45.86,住,,,1051001,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,186.65,3,2,2,有,無,6830000,40236,坡道機械,35.54,750000,,RPVNRLPKKIGGFDC48CB,早安?國揚,P5棟2號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷2號1樓,45.86,住,,,1050924,土地1建物1車位2,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,185.0,3,2,2,有,無,6640000,41081,坡道機械,35.54,500000,,RPWNRLPKKIGGFDC58CB,早安?國揚,P5棟1號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷2號5樓,45.66,住,,,1050923,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,171.23,3,2,2,有,無,8320000,50306,坡道機械,17.77,600000,,RPXNRLPKKIGGFDC68CB,早安?國揚,P5棟5號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,42.26,住,,,1101209,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.58,3,2,2,有,無,13600000,75116,坡道平面,41.49,1800000,,RPOORLPKKIGGFDC87CB,宏貿臻璽,B棟3-6F號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,24.81,住,,,1101207,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.66,2,2,1,有,無,8300000,71607,坡道平面,41.49,1700000,,RPPORLPKKIGGFDC97CB,宏貿臻璽,A棟4-9F號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,39.51,住,,,1101208,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.42,3,2,2,有,無,12700000,74866,坡道平面,41.49,1700000,,RPQORLPKKIGGFDC08CB,宏貿臻璽,A棟1-9F號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,23.44,住,,,1080529,土地1建物1車位1,地下一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.92,0,0,0,無,無,17480000,181469,坡道平面,37.31,1400000,,RPPNMLPKKIGGFDC47DB,御景硯,A1棟店A號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,25.26,住,,,1080529,土地1建物1車位1,地下一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.21,0,0,0,無,無,18800000,181439,坡道平面,37.31,1400000,,RPQNMLPKKIGGFDC57DB,御景硯,A2棟店B號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,40.77,住,,,1080805,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.67,3,2,2,有,無,13260000,77481,坡道平面,37.31,1300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKKIGGFDC67DB,御景硯,A1棟3號
中正區,房地(土地+建物),基隆市中正區中正路,47.21,住,,,1081005,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.91,4,2,2,有,無,14130000,78978,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKKIGGFDC77DB,御景硯,A2棟3號
中正區,房地(土地+建物),基隆市中正區中正路,47.21,住,,,1081005,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.91,4,2,2,有,無,13860000,77469,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKIGGFDC57DB,御景硯,A2棟4號
中正區,房地(土地+建物),基隆市中正區中正路,49.36,住,,,1081005,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,186.69,4,2,2,有,無,14910000,79865,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKKIGGFDC67DB,御景硯,B1棟4號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,40.77,住,,,1080919,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.67,3,2,2,有,無,13940000,82210,坡道平面,37.31,1250000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKKIGGFDC77DB,御景硯,A1棟5號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,23.46,商,,,1090811,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,291.28,4,2,2,有,無,33270000,118988,坡道平面,28.48,2000000,,RPPNMLRKKIGGFDC67DB,港都明珠,D棟0號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101127,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.11,3,1,2,有,無,11490000,84826,坡道平面,36.75,1450000,,RPPNMLSKKIGGFDC67CB,新橫濱-上野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.3,住,,,1101126,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.92,3,1,2,有,無,12810000,96165,坡道平面,36.75,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQNMLSKKIGGFDC77CB,新橫濱-上野區,B棟07號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.53,商,,,1101122,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.19,2,1,1,有,無,6900000,83952,,0.0,0,,RPRNMLSKKIGGFDC87CB,新橫濱-星野區,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1101127,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.73,2,1,1,有,無,8290000,84030,坡道平面,27.14,1350000,,RPSNMLSKKIGGFDC97CB,新橫濱-星野區,D棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.3,住,,,1101127,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.92,3,1,2,有,無,12790000,95997,坡道平面,36.75,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTNMLSKKIGGFDC08CB,新橫濱-上野區,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,24.22,住,,,1101129,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.05,2,1,1,有,無,9080000,93804,坡道機械,18.38,950000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUNMLSKKIGGFDC18CB,新橫濱-上野區,E棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1101125,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.16,2,1,1,有,無,7590000,83424,坡道機械,13.57,700000,,RPVNMLSKKIGGFDC28CB,新橫濱-星野區,A棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,48.2,住,,,1101121,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,209.48,4,1,2,有,無,18180000,97435,坡道平面,36.75,1350000,,RPWNMLSKKIGGFDC38CB,新橫濱-上野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101123,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.26,3,1,2,有,無,10790000,80342,坡道平面,27.14,1300000,,RPXNMLSKKIGGFDC48CB,新橫濱-星野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101125,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.67,2,1,1,有,無,7900000,84044,坡道機械,13.57,1000000,,RPOOMLSKKIGGFDC67CB,新橫濱-星野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,33.41,商,,,1101130,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,246.48,0,0,0,無,無,34520000,150770,坡道平面,27.14,1450000,,RPPOMLSKKIGGFDC77CB,新橫濱-星野區,S棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1101123,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.87,2,1,1,有,無,9500000,98513,坡道平面,27.14,1350000,,RPQOMLSKKIGGFDC87CB,新橫濱-星野區,H棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101127,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.17,3,1,2,有,無,11880000,87944,坡道平面,27.14,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPROMLSKKIGGFDC97CB,新橫濱-星野區,F棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101121,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8630000,85176,坡道平面,27.14,1350000,,RPSOMLSKKIGGFDC08CB,新橫濱-星野區,F棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1101127,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,9920000,84951,坡道平面,27.14,1300000,,RPTOMLSKKIGGFDC18CB,新橫濱-星野區,E棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101130,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.25,2,1,1,有,無,8170000,82450,坡道平面,27.14,1400000,,RPUOMLSKKIGGFDC28CB,新橫濱-星野區,H棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101127,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,1,1,有,無,8170000,83678,坡道平面,27.14,1300000,,RPVOMLSKKIGGFDC38CB,新橫濱-星野區,F棟06號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,23.46,商,,,1081208,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,291.28,4,2,2,有,無,30560000,109437,坡道平面,28.48,1800000,,RPQNMLKLKIGGFDC17DB,港都明珠,D棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,14.78,商,,,1081016,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.43,3,2,2,有,無,18270000,99848,坡道平面,28.48,1800000,,RPRNMLKLKIGGFDC27DB,港都明珠,B棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,15.14,商,,,1080724,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,197.36,3,2,2,有,無,19110000,101315,坡道平面,28.48,2000000,,RPSNMLKLKIGGFDC37DB,港都明珠,D棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,15.2,商,,,1080427,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,197.96,3,2,2,有,無,19000000,102667,坡道平面,28.48,1600000,,RPTNMLKLKIGGFDC47DB,港都明珠,B棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,15.14,商,,,1080414,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,197.36,3,2,2,有,無,19130000,101433,坡道平面,28.48,2000000,,RPUNMLKLKIGGFDC57DB,港都明珠,D棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,15.2,商,,,1080301,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,197.96,3,2,2,有,無,18920000,99835,坡道平面,28.48,2000000,,RPVNMLKLKIGGFDC67DB,港都明珠,B棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,17.44,商,,,1080107,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,221.42,3,2,2,有,無,21630000,102823,坡道平面,26.62,1600000,,RPWNMLKLKIGGFDC77DB,港都明珠,c棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,15.2,商,,,1080105,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,197.96,3,2,2,有,無,19000000,102077,坡道平面,28.48,1700000,,RPXNMLKLKIGGFDC87DB,港都明珠,B棟0號
中正區,房地(土地+建物),基隆市中正區中正路,14.99,商,,,1080104,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.26,3,2,2,有,無,16370000,96715,,0.0,0,,RPOOMLKLKIGGFDC07DB,港都明珠,B棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,17.4,商,,,1080104,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,222.9,3,2,2,有,無,21000000,99784,坡道平面,28.48,1600000,,RPPOMLKLKIGGFDC17DB,港都明珠,c棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,15.33,商,,,1080104,土地1建物1車位2,十四層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,225.75,3,2,2,有,無,19130000,96747,坡道平面,56.96,2800000,,RPQOMLKLKIGGFDC27DB,港都明珠,D棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,24.04,商,,,1071202,土地1建物1車位3,十五層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,350.69,4,2,2,有,無,35890000,114948,坡道平面,85.44,5400000,,RPPNMLLLKIGGFDC17DB,港都明珠,A棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,14.62,商,,,1071024,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,191.4,3,2,2,有,無,18850000,105880,坡道平面,28.48,1600000,,RPRNMLLLKIGGFDC37DB,港都明珠,c棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,14.8,商,,,1070925,土地1建物1車位2,二十六層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,219.88,4,2,2,有,無,21250000,105880,坡道平面,56.96,4000000,,RPSNMLLLKIGGFDC47DB,港都明珠,c棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,16.61,商,,,1070916,土地1建物1車位2,二十九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,240.27,3,2,2,有,無,26370000,126398,坡道平面,56.96,3200000,,RPTNMLLLKIGGFDC57DB,港都明珠,A棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,14.78,商,,,1070916,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.43,3,2,2,有,無,19010000,104335,坡道平面,28.48,1800000,,RPUNMLLLKIGGFDC67DB,港都明珠,B棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,15.2,商,,,1070907,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,197.96,3,2,2,有,無,18210000,98006,坡道平面,28.48,1600000,,RPVNMLLLKIGGFDC77DB,港都明珠,B棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,8.39,商,,,1070828,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,120.98,1,2,1,有,無,11110000,102811,坡道平面,28.48,1600000,,RPWNMLLLKIGGFDC87DB,港都明珠,A棟0號
中正區,房地(土地+建物),基隆市中正區中正路,11.68,商,,,1070910,土地1建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,131.85,3,2,2,有,無,13750000,104285,,0.0,0,,RPXNMLLLKIGGFDC97DB,港都明珠,A棟0號
安樂區,房地(土地+建物),基隆市安樂區基金二路3巷,22.57,住,,,1081020,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.53,2,2,1,有,無,3870000,52632,,0.0,0,,RPOOMLLLKIGGFDC17DB,禾傑臻品,A棟2號
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路3巷,22.57,住,,,1081020,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.37,2,2,1,有,無,5180000,52768,坡道平面,32.84,1300000,,RPPOMLLLKIGGFDC27DB,禾傑臻品,A棟2號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1101125,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,10200000,86725,坡道平面,27.14,1400000,,RPPNMLLLKIGGFDC07CB,新橫濱-星野區,D棟01號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,13.05,商,,,1101129,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.47,2,1,1,有,無,7280000,85176,,0.0,0,,RPQNMLLLKIGGFDC17CB,新橫濱-星野區,D棟08號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,14.62,商,,,1070910,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,191.4,3,2,2,有,無,19690000,108581,坡道平面,28.48,2000000,,RPQNMLMLKIGGFDC37DB,港都明珠,c棟0號
中正區,房地(土地+建物)+車位,基隆市中正區中正路,23.46,商,,,1070824,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,291.28,4,2,2,有,無,31410000,111910,坡道平面,28.48,2000000,,RPRNMLMLKIGGFDC47DB,港都明珠,D棟0號
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路3巷,30.95,住,,,1081020,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,6600000,79045,坡道平面,32.84,1300000,,RPSNMLMLKIGGFDC57DB,禾傑臻品,B棟1號
安樂區,房地(土地+建物),基隆市安樂區基金二路3巷,29.89,住,,,1081020,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.64,2,2,1,有,無,4790000,50613,,0.0,0,,RPTNMLMLKIGGFDC67DB,禾傑臻品,B棟2號
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路3巷,29.89,住,,,1081020,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.64,2,2,1,有,無,6400000,82524,坡道平面,32.84,1300000,,RPUNMLMLKIGGFDC77DB,禾傑臻品,B棟2號
安樂區,房地(土地+建物),基隆市安樂區基金二路3巷,30.95,住,,,1081021,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.89,2,2,1,有,無,5380000,53859,,0.0,0,,RPVNMLMLKIGGFDC87DB,禾傑臻品,B棟1號
安樂區,房地(土地+建物),基隆市安樂區基金二路3巷,20.91,住,,,1081112,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.86,2,2,1,有,無,3420000,52729,,0.0,0,,RPWNMLMLKIGGFDC97DB,禾傑臻品,A棟3號
安樂區,房地(土地+建物),基隆市安樂區基金二路3巷,20.91,住,,,1081207,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.86,2,2,1,有,無,3660000,56429,,0.0,0,,RPXNMLMLKIGGFDC08DB,禾傑臻品,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路3巷,22.57,住,,,1081222,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.53,2,2,1,有,無,5100000,93389,坡道平面,32.84,1300000,,RPOOMLMLKIGGFDC27DB,禾傑臻品,A棟2號
安樂區,房地(土地+建物),基隆市安樂區基金二路3巷,20.91,住,,,1081222,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.86,2,2,1,有,無,3500000,53962,,0.0,0,,RPPOMLMLKIGGFDC37DB,禾傑臻品,A棟3號
