鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,23.0,住,,,1090903,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,166.64,3,2,2,有,無,10900000,63472,坡道平面,23.27,1800000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍51/10000，移轉面積0.5平方公尺，第三種住宅區,RPXQMLSLKIGGFGE76CB,頂誠御丰景,A7棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,23.9,住,,,1090908,土地1建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,179.01,3,2,2,有,無,10900000,58431,坡道平面,23.27,1800000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍53/10000，移轉面積0.52平方公尺，第三種住宅區,RPORMLSLKIGGFGE58CB,頂誠御丰景,A5棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1090911,土地1建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.1,2,2,1,有,無,7380000,59167,坡道平面,21.41,1600000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPPRMLSLKIGGFGE68CB,頂誠御丰景,A2棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,17.13,住,,,1090911,土地1建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,120.96,2,2,1,有,無,7010000,54356,坡道平面,23.27,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍38/10000，移轉面積0.37平方公尺，第三種住宅區,RPQRMLSLKIGGFGE78CB,頂誠御丰景,B2棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1090914,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.57,2,2,1,有,無,7200000,57113,坡道平面,23.27,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPRRMLSLKIGGFGE88CB,頂誠御丰景,B1棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1090914,土地1建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.57,2,2,1,有,無,7500000,60228,坡道平面,23.27,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPSRMLSLKIGGFGE98CB,頂誠御丰景,B7棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1090916,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.1,2,2,1,有,無,7250000,56812,坡道平面,21.41,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPTRMLSLKIGGFGE09CB,頂誠御丰景,A2棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,18.94,住,,,1090919,土地1建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.54,2,2,1,有,無,8000000,55224,坡道平面,23.27,1800000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍42/10000，移轉面積0.41平方公尺，第三種住宅區,RPURMLSLKIGGFGE56CB,頂誠御丰景,B3棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1090922,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.1,2,2,1,有,無,6750000,56675,坡道平面,21.41,0,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPVRMLSLKIGGFGE66CB,頂誠御丰景,B2棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,25.7,住,,,1090925,土地1建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,190.4,3,2,2,有,無,12050000,61246,坡道平面,21.41,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍57/10000，移轉面積0.56平方公尺，第三種住宅區,RPWRMLSLKIGGFGE76CB,頂誠御丰景,B3棟16號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1090928,土地1建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.57,2,2,1,有,無,7000000,55036,坡道平面,23.27,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPXRMLSLKIGGFGE86CB,頂誠御丰景,B1棟4號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,23.9,住,,,1091001,土地1建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.25,3,2,2,有,無,10900000,60273,坡道平面,23.27,1800000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍53/10000，移轉面積0.52平方公尺，第三種住宅區,RPOSMLSLKIGGFGE68CB,頂誠御丰景,B5棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1091001,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.57,2,2,1,有,無,7330000,58463,坡道平面,23.27,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPPSMLSLKIGGFGE78CB,頂誠御丰景,B7棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,23.9,住,,,1091008,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,179.01,3,2,2,有,無,11200000,60999,坡道平面,23.27,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍53/10000，移轉面積0.52平方公尺，第三種住宅區,RPQSMLSLKIGGFGE88CB,頂誠御丰景,A5棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,18.49,住,,,1091013,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.68,2,2,1,有,無,7950000,56560,坡道平面,21.41,1600000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍41/10000，移轉面積0.4平方公尺，第三種住宅區,RPRSMLSLKIGGFGE98CB,頂誠御丰景,B3棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1091015,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.1,2,2,1,有,無,6980000,54049,坡道平面,21.41,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPSSMLSLKIGGFGE09CB,頂誠御丰景,B2棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1091027,土地1建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.57,2,2,1,有,無,7060000,55659,坡道平面,23.27,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPTSMLSLKIGGFGE56CB,頂誠御丰景,B7棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武營路,16.68,住,,,1091127,土地1建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.57,2,2,1,有,無,7000000,55036,坡道平面,23.27,1700000,跨所案件：另有基地在前鎮區瑞隆段二小段9-3地號，土地面積98平方公尺，權利範圍37/10000，移轉面積0.36平方公尺，第三種住宅區,RPUSMLSLKIGGFGE66CB,頂誠御丰景,B7棟4號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,18.9,住,,,1091213,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,2,有,無,5150000,41728,坡道平面,18.64,1200000,,RPVSMLSLKIGGFGE76CB,首綻,A6棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,18.9,住,,,1091226,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,2,2,有,無,5500000,45211,坡道平面,18.64,1200000,,RPWSMLSLKIGGFGE86CB,首綻,A3棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,18.9,住,,,1091205,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,2,有,無,5400000,44369,坡道平面,18.64,1200000,,RPXSMLSLKIGGFGE96CB,首綻,A6棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091227,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.82,2,2,2,有,無,4680000,40381,坡道平面,18.64,1200000,,RPOTMLSLKIGGFGE78CB,首綻,A7棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091220,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.82,2,2,2,有,無,4820000,43165,坡道平面,18.64,1100000,,RPPTMLSLKIGGFGE88CB,首綻,A7棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091219,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.82,2,2,2,有,無,4980000,43862,坡道平面,18.64,1200000,,RPQTMLSLKIGGFGE98CB,首綻,A7棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091208,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.82,2,2,2,有,無,5080000,45022,坡道平面,18.64,1200000,,RPRTMLSLKIGGFGE09CB,首綻,A7棟15號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091219,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.34,3,2,2,有,無,6300000,43331,坡道平面,18.64,1200000,,RPSTMLSLKIGGFGE56CB,首綻,B8棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091208,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,6760000,45675,坡道平面,18.64,1400000,,RPTTMLSLKIGGFGE66CB,首綻,B1棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091218,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,6580000,44568,坡道平面,18.64,1350000,,RPUTMLSLKIGGFGE76CB,首綻,B1棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091210,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.34,3,2,2,有,無,6800000,45879,坡道平面,18.64,1400000,,RPVTMLSLKIGGFGE86CB,首綻,B8棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.52,住,,,1091220,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.33,3,2,2,有,無,6500000,43334,坡道平面,18.64,1400000,,RPWTMLSLKIGGFGE96CB,首綻,A8棟14號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.52,住,,,1091211,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.34,3,2,2,有,無,6500000,45030,坡道平面,18.64,1200000,,RPXTMLSLKIGGFGE07CB,首綻,B8棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.52,住,,,1091206,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.34,3,2,2,有,無,7080000,48258,坡道平面,18.64,1400000,,RPOUMLSLKIGGFGE88CB,首綻,B8棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,18.9,住,,,1091221,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,2,2,有,無,5440000,43003,坡道平面,18.64,1350000,,RPPUMLSLKIGGFGE98CB,首綻,A3棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091204,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,6680000,46698,坡道平面,18.64,1200000,,RPQUMLSLKIGGFGE09CB,首綻,B1棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,18.9,住,,,1091213,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,2,有,無,5050000,41728,坡道平面,18.64,1100000,,RPRUMLSLKIGGFGE56CB,首綻,A6棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091219,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.47,2,2,2,有,無,4690000,39373,坡道平面,18.64,1350000,,RPSUMLSLKIGGFGE66CB,首綻,A5棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,18.9,住,,,1091210,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,2,有,無,5770000,46165,坡道平面,18.64,1400000,,RPTUMLSLKIGGFGE76CB,首綻,A6棟15號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091220,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.85,2,2,2,有,無,5100000,46398,坡道平面,18.64,1100000,,RPUUMLSLKIGGFGE86CB,首綻,B7棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091206,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,6500000,43460,坡道平面,18.64,1400000,,RPVUMLSLKIGGFGE96CB,首綻,B1棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091211,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,6550000,45590,坡道平面,18.64,1200000,,RPWUMLSLKIGGFGE07CB,首綻,B1棟14號
鳳山區,房地(土地+建物),高雄市鳳山區過埤路,16.97,住,,,1091225,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.81,2,2,2,有,無,3930000,46339,,0.0,0,,RPXUMLSLKIGGFGE17CB,首綻,A2棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091228,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.98,3,2,2,有,無,6200000,42611,坡道平面,18.64,1200000,,RPOVMLSLKIGGFGE98CB,首綻,A1棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091207,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.98,3,2,2,有,無,6460000,43975,坡道平面,18.64,1300000,,RPPVMLSLKIGGFGE09CB,首綻,A1棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091217,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,6710000,45249,坡道平面,18.64,1400000,,RPQVMLSLKIGGFGE56CB,首綻,B1棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091206,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.33,3,2,2,有,無,5830000,39341,坡道平面,18.64,1200000,,RPRVMLSLKIGGFGE66CB,首綻,A8棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091205,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.82,2,2,2,有,無,5080000,46182,坡道平面,18.64,1100000,,RPSVMLSLKIGGFGE76CB,首綻,A7棟14號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091222,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.47,2,2,2,有,無,4320000,34422,坡道平面,18.64,1400000,,RPTVMLSLKIGGFGE86CB,首綻,A5棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091209,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.45,2,2,2,有,無,4940000,45278,坡道平面,18.64,1100000,,RPUVMLSLKIGGFGE96CB,首綻,A2棟14號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091212,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.47,2,2,2,有,無,4480000,39844,坡道平面,18.64,1100000,,RPVVMLSLKIGGFGE07CB,首綻,A5棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091227,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.82,2,2,2,有,無,4720000,40845,坡道平面,18.64,1200000,,RPWVMLSLKIGGFGE17CB,首綻,A7棟6號
鳳山區,房地(土地+建物),高雄市鳳山區過埤路,16.97,住,,,1091205,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.83,2,2,2,有,無,3350000,39491,,0.0,0,,RPXVMLSLKIGGFGE27CB,首綻,A5棟4號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091210,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,6280000,43289,坡道平面,18.64,1200000,,RPOWMLSLKIGGFGE09CB,首綻,B1棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,18.9,住,,,1091206,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,2,2,有,無,5200000,42057,坡道平面,18.64,1200000,,RPPWMLSLKIGGFGE56CB,首綻,A3棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091218,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,7150000,48147,坡道平面,18.64,1500000,,RPQWMLSLKIGGFGE66CB,首綻,B1棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,23.14,住,,,1091218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.34,3,2,2,有,無,6820000,46899,坡道平面,18.64,1300000,,RPRWMLSLKIGGFGE76CB,首綻,B8棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路,16.97,住,,,1091227,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.82,2,2,2,有,無,4710000,41889,坡道平面,18.64,1100000,,RPSWMLSLKIGGFGE86CB,首綻,A7棟3號
