編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLQKKHHGFCA67DB,升降機械,2000000,12.48,地下三樓
RPOOMLQKKHHGFCA27DB,升降機械,2000000,12.48,地下三樓
RPUNMLQKKHHGFCA77DB,升降機械,2000000,12.48,地下三樓
RPPNMLQKKHHGFEA57EB,升降機械,1600000,35.50,地下五樓含以下
RPQNMLQKKHHGFDA37CB,坡道平面,2100000,22.17,地下三樓
RPQNMLQKKHHGFDA37CB,坡道平面,2050000,22.17,地下三樓
RPQNMLQKKHHGFDA37CB,坡道平面,2050000,22.17,地下三樓
RPPNMLQKKHHGFDA27CB,坡道平面,3500000,23.48,地下三樓
RPQNMLQKKHHGFEA67EB,升降機械,1600000,35.50,地下五樓含以下
RPPNMLQKKHHGFBA07CB,升降機械,2000000,15.81,地下二樓
RPRNMLQKKHHGFDA47CB,坡道平面,2050000,22.17,地下三樓
RPRNMLQKKHHGFDA47CB,坡道平面,2000000,22.17,地下三樓
RPQNMLQKKHHGFBA17CB,升降機械,1800000,15.81,地下四樓
RPSNMLQKKHHGFDA57CB,坡道平面,2050000,22.17,地下三樓
RPSNMLQKKHHGFDA57CB,坡道平面,1950000,22.17,地下三樓
RPSNMLQKKHHGFDA57CB,坡道平面,2050000,22.17,地下三樓
RPUNMLQKKHHGFBA57CB,升降機械,1800000,15.81,地下四樓
RPSNMLQKKHHGFBA37CB,升降機械,2000000,15.81,地下三樓
RPVNMLQKKHHGFBA67CB,升降機械,2000000,15.81,地下三樓
RPWNMLQKKHHGFBA77CB,升降機械,2000000,15.81,地下三樓
RPQNMLRKKHHGFBA27CB,坡道平面,2700000,16.62,地下四樓
RPRNMLQKKHHGFBA27CB,升降機械,1800000,15.81,地下四樓
RPPNMLRKKHHGFBA17CB,坡道平面,3500000,16.62,地下二樓
RPPNMLRKKHHGFBA17CB,坡道平面,3500000,16.62,地下二樓
RPSNMLRKKHHGFBA47CB,坡道平面,2900000,16.62,地下四樓
RPRNMLRKKHHGFBA37CB,坡道平面,3300000,14.37,地下二樓
RPQNMLRKKHHGFAA17CB,坡道平面,2800000,35.76,地下三樓
RPPNMLRKKHHGFAA07CB,坡道平面,2300000,35.76,地下四樓
RPRNMLRKKHHGFAA27CB,坡道平面,2500000,35.76,地下三樓
RPSNMLRKKHHGFAA37CB,坡道平面,2600000,35.76,地下四樓
RPTNMLRKKHHGFAA47CB,坡道平面,2300000,35.76,地下四樓
RPUNMLRKKHHGFAA57CB,坡道平面,2800000,35.76,地下三樓
RPPNMLRKKHHGFDA37CB,坡道平面,4500000,32.66,地下四樓
RPPNMLRKKHHGFDA37CB,坡道平面,4500000,32.66,地下四樓
RPPNMLRKKHHGFDA37CB,坡道平面,3500000,32.66,地下五樓含以下
RPRNMLRKKHHGFDA57CB,坡道平面,3400000,23.48,地下三樓
RPSNMLRKKHHGFDA67CB,坡道平面,3400000,23.48,地下三樓
RPQNMLRKKHHGFAA27DB,坡道平面,2900000,36.74,地下三樓
RPPNMLRKKHHGFFA67DB,升降機械,2900000,11.52,地下二樓
RPPNMLRKKHHGFEA47CB,升降機械,1700000,12.37,地下二樓
RPQNMLSKKHHGFFA77CB,坡道平面,3500000,36.20,地下一樓
RPRNMLSKKHHGFFA87CB,坡道機械,2500000,18.12,地下二樓
RPRNMLRKKHHGFAA37DB,升降平面,2250000,36.74,地下四樓
RPPNMLSKKHHGFFA67CB,坡道機械,2300000,18.12,地下二樓
RPQNMLSKKHHGFDA57CB,坡道平面,2500000,39.74,地下三樓
RPPNMLSKKHHGFDA47CB,坡道平面,2550000,39.74,地下四樓
RPPNMLSKKHHGFDA47CB,坡道平面,2550000,39.74,地下四樓
RPPNMLSKKHHGFDA47CB,坡道平面,2400000,39.74,地下四樓
RPPNMLTKKHHGFCA47CB,坡道機械,1746000,23.48,地下二樓
RPQNMLTKKHHGFCA57CB,坡道機械,1746000,23.48,地下二樓
RPSNMLTKKHHGFCA77CB,坡道機械,1950000,23.48,地下二樓
RPPNMLTKKHHGFFA77CB,其他,3000000,17.52,地下三樓
RPRNMLTKKHHGFCA67CB,坡道機械,1900000,23.48,地下二樓
RPPNMLSKKHHGFBA27CB,坡道平面,2800000,34.00,地下三樓
RPPNMLKLKHHGFEA86CB,坡道平面,2400000,40.89,地下四樓
RPRNMLLLKHHGFEA17CB,坡道平面,2350000,31.69,地下五樓含以下
RPPNMLLLKHHGFEA96CB,坡道平面,2350000,31.69,地下五樓含以下
RPQNMLLLKHHGFEA07CB,坡道平面,2350000,31.69,地下五樓含以下
RPPNMLLLKHHGFDA96DB,坡道平面,3300000,41.53,地下四樓
RPPNMLLLKHHGFDA96DB,坡道平面,3300000,41.53,地下四樓
RPQNMLKLKHHGFEA96CB,坡道平面,2400000,40.89,地下四樓
RPWOMLLLKHHGFDA77DB,坡道平面,4000000,41.53,地下一樓
RPWOMLLLKHHGFDA77DB,坡道平面,4000000,41.53,地下一樓
RPWOMLLLKHHGFDA77DB,坡道平面,3700000,41.53,地下一樓
RPTNMLLLKHHGFEA37CB,坡道平面,2400000,31.69,地下五樓含以下
RPPPMLLLKHHGFDA17DB,坡道平面,2700000,41.04,地下四樓
RPPPMLLLKHHGFDA17DB,坡道平面,2700000,41.04,地下四樓
RPPPMLLLKHHGFDA17DB,坡道平面,2700000,41.04,地下四樓
RPPPMLLLKHHGFDA17DB,坡道平面,2700000,41.04,地下四樓
RPSNMLLLKHHGFEA27CB,坡道平面,2350000,31.69,地下五樓含以下
RPSNMLLLKHHGFEA27CB,坡道平面,2300000,31.69,地下五樓含以下
RPQPMLLLKHHGFDA27DB,坡道平面,2700000,41.04,地下四樓
RPQPMLLLKHHGFDA27DB,坡道平面,2700000,41.04,地下四樓
RPQPMLLLKHHGFDA27DB,坡道平面,2700000,41.04,地下四樓
RPQPMLLLKHHGFDA27DB,坡道平面,2700000,41.04,地下四樓
RPPNMLLLKHHGFDA86CB,坡道平面,2400000,26.75,地下四樓
RPQNMLLLKHHGFDA96CB,坡道平面,2800000,26.75,地下二樓
RPRNMLLLKHHGFDA07CB,坡道平面,3700000,31.92,地下二樓
RPPNMLLLKHHGFBA66CB,塔式車位,1800000,21.17,
RPQNMLMLKHHGFDA07CB,坡道平面,3700000,31.92,地下二樓
RPPNMLMLKHHGFDA96CB,坡道平面,3500000,29.34,地下二樓
RPRNMLMLKHHGFDA17CB,坡道平面,3700000,31.92,地下二樓
RPRNMLMLKHHGFDA17CB,坡道平面,3500000,29.34,地下二樓
RPUNMLMLKHHGFDA47CB,坡道平面,3200000,29.34,地下三樓
RPQNMLOLKHHGFDA27CB,塔式車位,2900000,16.46,
RPRNMLNLKHHGFDA27CB,坡道平面,3200000,32.17,地下五樓含以下
RPPNMLMLKHHGFEA07CB,坡道平面,2600000,43.24,地下二樓
RPPNMLPLKHHGFBA07CB,坡道平面,2300000,31.28,地下一樓
RPQNMLPLKHHGFDA37CB,坡道平面,3500000,23.48,地下二樓
RPQNMLPLKHHGFBA17CB,坡道平面,2100000,31.28,地下一樓
RPRNMLPLKHHGFDA47CB,坡道平面,3500000,23.48,地下二樓
RPRNMLPLKHHGFDA47CB,坡道平面,3500000,20.76,地下二樓
RPSNMLPLKHHGFDA57CB,坡道平面,3500000,23.48,地下三樓
RPSNMLPLKHHGFDA57CB,坡道平面,3400000,23.48,地下三樓
RPVNMLPLKHHGFDA87CB,坡道平面,3000000,40.59,地下二樓
RPVNMLPLKHHGFDA87CB,坡道平面,3100000,40.59,地下二樓
RPUNMLPLKHHGFDA77CB,坡道平面,3100000,40.59,地下二樓
RPWNMLPLKHHGFDA97CB,坡道平面,2950000,40.59,地下三樓
RPXNMLPLKHHGFDA08CB,坡道平面,2850000,40.59,地下三樓
RPXNMLPLKHHGFDA08CB,坡道平面,2950000,40.59,地下三樓
RPTNMLPLKHHGFDA67CB,坡道平面,3300000,23.48,地下四樓
RPSOMLPLKHHGFDA67CB,坡道平面,2750000,40.59,地下四樓
RPSOMLPLKHHGFDA67CB,坡道平面,2750000,40.59,地下四樓
RPQOMLPLKHHGFDA47CB,坡道平面,2750000,40.59,地下四樓
RPQOMLPLKHHGFDA47CB,坡道平面,2600000,40.59,地下四樓
RPTOMLPLKHHGFDA77CB,坡道平面,2950000,40.59,地下三樓
RPXOMLPLKHHGFDA18CB,坡道平面,3250000,40.59,地下一樓
RPVOMLPLKHHGFDA97CB,坡道平面,2750000,40.59,地下四樓
RPVOMLPLKHHGFDA97CB,坡道平面,2750000,40.59,地下四樓
RPPPMLPLKHHGFDA47CB,坡道平面,3100000,40.59,地下二樓
RPUOMLPLKHHGFDA87CB,坡道平面,2600000,40.59,地下四樓
RPRPMLPLKHHGFDA67CB,坡道平面,3100000,40.59,地下二樓
RPUPMLPLKHHGFDA97CB,坡道平面,2950000,40.59,地下三樓
RPQPMLPLKHHGFDA57CB,坡道平面,3150000,40.59,地下一樓
RPOPMLPLKHHGFDA37CB,坡道平面,3250000,40.59,地下一樓
RPVPMLPLKHHGFDA08CB,坡道平面,3250000,40.59,地下一樓
RPWPMLPLKHHGFDA18CB,坡道平面,2750000,40.59,地下四樓
RPWPMLPLKHHGFDA18CB,坡道平面,2750000,40.59,地下四樓
RPOQMLPLKHHGFDA47CB,坡道平面,2600000,38.45,地下二樓
RPPQMLPLKHHGFDA57CB,坡道平面,3400000,23.48,地下三樓
RPRQMLPLKHHGFDA77CB,坡道平面,3400000,23.48,地下三樓
RPQNMLQLKHHGFCA37CB,坡道平面,3400000,29.44,地下五樓含以下
RPQNMLQLKHHGFCA37CB,坡道平面,3400000,29.44,地下五樓含以下
RPQNMLLJLHHGFBA66CB,升降機械,1500000,5.88,地下三樓
RPPNMLLJLHHGFBA56CB,升降機械,1500000,5.88,地下三樓
RPSNMLLJLHHGFAA76CB,坡道平面,2000000,28.10,地下四樓
RPUNMLLJLHHGFAA96CB,坡道平面,3000000,28.10,地下一樓
RPUNMLLJLHHGFAA96CB,坡道平面,2800000,28.10,地下一樓
RPVNMLLJLHHGFAA07CB,坡道平面,2450000,28.10,地下三樓
RPVNMLLJLHHGFAA07CB,坡道平面,2350000,26.45,地下三樓
RPTNMLLJLHHGFAA86CB,坡道平面,2550000,28.10,地下三樓
RPTNMLLJLHHGFAA86CB,坡道平面,2550000,28.10,地下三樓
RPPNMLMJLHHGFFA07CB,其他,2500000,17.79,地下二樓
RPQNMLMJLHHGFFA17CB,其他,2500000,17.79,地下二樓
RPPNMLMJLHHGFEA96CB,塔式車位,1600000,11.24,
RPPNMLLJLHHGFBA66DB,坡道平面,2400000,42.39,地下五樓含以下
RPPNMLLJLHHGFBA66DB,坡道平面,2500000,42.39,地下五樓含以下
RPPNMLLJLHHGFBA66DB,坡道平面,2550000,42.39,地下五樓含以下
RPPNMLNJLHHGFDA96CB,坡道平面,2900000,40.07,地下四樓
RPPNMLRJLHHGFDA37CB,坡道平面,2600000,34.59,地下五樓含以下
RPWNMLRJLHHGFDA08CB,坡道平面,1900000,22.17,地下三樓
RPWNMLRJLHHGFDA08CB,坡道平面,1800000,22.17,地下三樓
RPWNMLRJLHHGFDA08CB,坡道平面,1800000,22.17,地下三樓
RPTNMLRJLHHGFDA77CB,坡道平面,3000000,23.48,地下三樓
RPVNMLRJLHHGFDA97CB,坡道平面,2350000,22.17,地下一樓
RPVNMLRJLHHGFDA97CB,坡道平面,2200000,22.17,地下一樓
RPVNMLRJLHHGFDA97CB,坡道平面,1650000,22.17,地下三樓
RPSNMLRJLHHGFAA37CB,坡道平面,2800000,35.76,地下三樓
RPSNMLRJLHHGFAA37CB,坡道平面,2500000,35.76,地下三樓
RPVNMLRJLHHGFAA67CB,坡道平面,2600000,35.76,地下四樓
RPVNMLRJLHHGFAA67CB,坡道平面,2600000,35.76,地下四樓
RPTNMLRJLHHGFAA47CB,坡道平面,2700000,35.76,地下二樓
RPTNMLRJLHHGFAA47CB,坡道平面,2700000,35.76,地下二樓
RPPPMLRJLHHGFEA67CB,坡道平面,3350000,33.09,地下二樓
RPOOMLSJLHHGFCA37CB,其他,2500000,17.19,地下三樓
RPRNMLTJLHHGFBA57CB,坡道平面,2900000,16.62,地下四樓
RPQNMLTJLHHGFBA47CB,坡道平面,2900000,16.62,地下四樓
RPQNMLTJLHHGFBA47CB,坡道平面,2900000,16.62,地下四樓
RPTNMLRJLHHGFEA87CB,坡道平面,2000000,31.69,地下五樓含以下
RPTNMLRJLHHGFEA87CB,坡道平面,2200000,31.69,地下五樓含以下
