編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPTNLQLKIGGFAO56CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPSTNLQLKIGGFAO86CB,光武段,10.38,都市：商,100000,116,持分移轉,10500001
RPRTNLQLKIGGFAO76CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPUTNLQLKIGGFAO07CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPTTNLQLKIGGFAO96CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPVTNLQLKIGGFAO17CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPWTNLQLKIGGFAO27CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPXTNLQLKIGGFAO37CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPOUNLQLKIGGFAO56CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPPUNLQLKIGGFAO66CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPSUNLQLKIGGFAO96CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPQUNLQLKIGGFAO76CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPRUNLQLKIGGFAO86CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPUUNLQLKIGGFAO17CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPTUNLQLKIGGFAO07CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPVUNLQLKIGGFAO27CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPWUNLQLKIGGFAO37CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPXUNLQLKIGGFAO47CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPOVNLQLKIGGFAO66CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPPVNLQLKIGGFAO76CB,光武段,10.38,都市：商,100000,116,持分移轉,10500001
RPQVNLQLKIGGFAO86CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPRVNLQLKIGGFAO96CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPWVNLQLKIGGFAO47CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPUVNLQLKIGGFAO27CB,光武段,8.95,都市：商,100000,100,持分移轉,10500001
RPTVNLQLKIGGFAO17CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPXVNLQLKIGGFAO57CB,光武段,10.29,都市：商,100000,115,持分移轉,10500001
RPVVNLQLKIGGFAO37CB,介壽段,19.12,都市：住,100000,430,持分移轉,01240000
RPOWNLQLKIGGFAO76CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPSVNLQLKIGGFAO07CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPPWNLQLKIGGFAO86CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPQWNLQLKIGGFAO96CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPUWNLQLKIGGFAO37CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPSWNLQLKIGGFAO17CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPTWNLQLKIGGFAO27CB,介壽段,19.83,都市：住,100000,446,持分移轉,01240000
RPRWNLQLKIGGFAO07CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPVWNLQLKIGGFAO47CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPXWNLQLKIGGFAO67CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPWWNLQLKIGGFAO57CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPONOLQLKIGGFAO58CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPPNOLQLKIGGFAO68CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPQNOLQLKIGGFAO78CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPRNOLQLKIGGFAO88CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPSNOLQLKIGGFAO98CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPTNOLQLKIGGFAO09CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPVNOLQLKIGGFAO66CB,介壽段,19.83,都市：住,100000,446,持分移轉,01240000
RPWNOLQLKIGGFAO76CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPXNOLQLKIGGFAO86CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPUNOLQLKIGGFAO56CB,介壽段,19.83,都市：住,100000,446,持分移轉,01240000
RPOOOLQLKIGGFAO68CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPPOOLQLKIGGFAO78CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPQOOLQLKIGGFAO88CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPROOLQLKIGGFAO98CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPSOOLQLKIGGFAO09CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPVOOLQLKIGGFAO76CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPTOOLQLKIGGFAO56CB,介壽段,19.83,都市：住,100000,446,持分移轉,01240000
RPUOOLQLKIGGFAO66CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPWOOLQLKIGGFAO86CB,光武段,6.35,都市：商,100000,71,持分移轉,10500001
RPXOOLQLKIGGFAO96CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPOPOLQLKIGGFAO78CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPPPOLQLKIGGFAO88CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPSPOLQLKIGGFAO56CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPRPOLQLKIGGFAO09CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPQPOLQLKIGGFAO98CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPTPOLQLKIGGFAO66CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPUPOLQLKIGGFAO76CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPXPOLQLKIGGFAO07CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPVPOLQLKIGGFAO86CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPOQOLQLKIGGFAO88CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPWPOLQLKIGGFAO96CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPPQOLQLKIGGFAO98CB,光武段,7.43,都市：商,100000,83,持分移轉,10500001
RPQQOLQLKIGGFAO09CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPRQOLQLKIGGFAO56CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPTQOLQLKIGGFAO76CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPSQOLQLKIGGFAO66CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPWQOLQLKIGGFAO07CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPUQOLQLKIGGFAO86CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPPROLQLKIGGFAO09CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPVQOLQLKIGGFAO96CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPOROLQLKIGGFAO98CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPXQOLQLKIGGFAO17CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPQROLQLKIGGFAO56CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPRROLQLKIGGFAO66CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPTROLQLKIGGFAO86CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPSROLQLKIGGFAO76CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPUROLQLKIGGFAO96CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPVROLQLKIGGFAO07CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPOSOLQLKIGGFAO09CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPPSOLQLKIGGFAO56CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPXROLQLKIGGFAO27CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPQSOLQLKIGGFAO66CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPWROLQLKIGGFAO17CB,介壽段,19.92,都市：住,100000,448,持分移轉,01240000
RPRSOLQLKIGGFAO76CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPSSOLQLKIGGFAO86CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPTSOLQLKIGGFAO96CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPUSOLQLKIGGFAO07CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPWSOLQLKIGGFAO27CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPVSOLQLKIGGFAO17CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPXSOLQLKIGGFAO37CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPOTOLQLKIGGFAO56CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPQTOLQLKIGGFAO76CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPPTOLQLKIGGFAO66CB,光武段,7.61,都市：商,100000,85,持分移轉,10500001
RPRTOLQLKIGGFAO86CB,光武段,7.61,都市：商,100000,85,持分移轉,10500001
RPSTOLQLKIGGFAO96CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPTTOLQLKIGGFAO07CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPUTOLQLKIGGFAO17CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPVTOLQLKIGGFAO27CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPWTOLQLKIGGFAO37CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPQUOLQLKIGGFAO86CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPPUOLQLKIGGFAO76CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPOUOLQLKIGGFAO66CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPXTOLQLKIGGFAO47CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPRUOLQLKIGGFAO96CB,光武段,6.35,都市：商,100000,71,持分移轉,10500001
RPTUOLQLKIGGFAO17CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPUUOLQLKIGGFAO27CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSUOLQLKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVUOLQLKIGGFAO37CB,光武段,7.52,都市：商,100000,84,持分移轉,10500001
RPWUOLQLKIGGFAO47CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPOVOLQLKIGGFAO76CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPXUOLQLKIGGFAO57CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPRVOLQLKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPQVOLQLKIGGFAO96CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPPVOLQLKIGGFAO86CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSVOLQLKIGGFAO17CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPTVOLQLKIGGFAO27CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVVOLQLKIGGFAO47CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPUVOLQLKIGGFAO37CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPWVOLQLKIGGFAO57CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPRWOLQLKIGGFAO17CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPQWOLQLKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPXVOLQLKIGGFAO67CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPPWOLQLKIGGFAO96CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSWOLQLKIGGFAO27CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPUWOLQLKIGGFAO47CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPTWOLQLKIGGFAO37CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPOWOLQLKIGGFAO86CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVWOLQLKIGGFAO57CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPWWOLQLKIGGFAO67CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPPNPLQLKIGGFAO78CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPONPLQLKIGGFAO68CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPXWOLQLKIGGFAO77CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPQNPLQLKIGGFAO88CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPRNPLQLKIGGFAO98CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPSNPLQLKIGGFAO09CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPTNPLQLKIGGFAO56CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPUNPLQLKIGGFAO66CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPVNPLQLKIGGFAO76CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPXNPLQLKIGGFAO96CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPWNPLQLKIGGFAO86CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPOOPLQLKIGGFAO78CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPQOPLQLKIGGFAO98CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPSOPLQLKIGGFAO56CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPROPLQLKIGGFAO09CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPPOPLQLKIGGFAO88CB,光武段,10.20,都市：商,100000,114,持分移轉,10500001
RPUOPLQLKIGGFAO76CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPTOPLQLKIGGFAO66CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPVOPLQLKIGGFAO86CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPWOPLQLKIGGFAO96CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPOPPLQLKIGGFAO88CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPPPPLQLKIGGFAO98CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPQPPLQLKIGGFAO09CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPRPPLQLKIGGFAO56CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPXOPLQLKIGGFAO07CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPSPPLQLKIGGFAO66CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPTPPLQLKIGGFAO76CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPUPPLQLKIGGFAO86CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPVPPLQLKIGGFAO96CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPWPPLQLKIGGFAO07CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPXPPLQLKIGGFAO17CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPSQPLQLKIGGFAO76CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPPQPLQLKIGGFAO09CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPRQPLQLKIGGFAO66CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPOQPLQLKIGGFAO98CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPUQPLQLKIGGFAO96CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPQQPLQLKIGGFAO56CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPTQPLQLKIGGFAO86CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPVQPLQLKIGGFAO07CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPWQPLQLKIGGFAO17CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPXQPLQLKIGGFAO27CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPORPLQLKIGGFAO09CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPQRPLQLKIGGFAO66CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPPRPLQLKIGGFAO56CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPRRPLQLKIGGFAO76CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPTRPLQLKIGGFAO96CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPSRPLQLKIGGFAO86CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPURPLQLKIGGFAO07CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPVRPLQLKIGGFAO17CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPXRPLQLKIGGFAO37CB,光武段,9.76,都市：商,100000,109,持分移轉,10500001
RPOSPLQLKIGGFAO56CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPPSPLQLKIGGFAO66CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPRSPLQLKIGGFAO86CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPQSPLQLKIGGFAO76CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPTSPLQLKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPUSPLQLKIGGFAO17CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVSPLQLKIGGFAO27CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSSPLQLKIGGFAO96CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPWSPLQLKIGGFAO37CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPXSPLQLKIGGFAO47CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPOTPLQLKIGGFAO66CB,光武段,7.52,都市：商,100000,84,持分移轉,10500001
RPPTPLQLKIGGFAO76CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPRTPLQLKIGGFAO96CB,介壽段,20.68,都市：住,100000,465,持分移轉,01240000
RPQTPLQLKIGGFAO86CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPTTPLQLKIGGFAO17CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVTPLQLKIGGFAO37CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSTPLQLKIGGFAO07CB,介壽段,20.68,都市：住,100000,465,持分移轉,01240000
RPUTPLQLKIGGFAO27CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPWTPLQLKIGGFAO47CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPXTPLQLKIGGFAO57CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPOUPLQLKIGGFAO76CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPPUPLQLKIGGFAO86CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPTUPLQLKIGGFAO27CB,介壽段,20.68,都市：住,100000,465,持分移轉,01240000
RPQUPLQLKIGGFAO96CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPRUPLQLKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSUPLQLKIGGFAO17CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVUPLQLKIGGFAO47CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPUUPLQLKIGGFAO37CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPXUPLQLKIGGFAO67CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPWUPLQLKIGGFAO57CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPRVPLQLKIGGFAO17CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPOVPLQLKIGGFAO86CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPQVPLQLKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPPVPLQLKIGGFAO96CB,介壽段,20.68,都市：住,100000,465,持分移轉,01240000
RPSVPLQLKIGGFAO27CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPTVPLQLKIGGFAO37CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPUVPLQLKIGGFAO47CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVVPLQLKIGGFAO57CB,介壽段,20.68,都市：住,100000,465,持分移轉,01240000
RPWVPLQLKIGGFAO67CB,介壽段,20.68,都市：住,100000,465,持分移轉,01240000
RPXVPLQLKIGGFAO77CB,介壽段,20.68,都市：住,100000,465,持分移轉,01240000
RPQWPLQLKIGGFAO17CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPOWPLQLKIGGFAO96CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPPWPLQLKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPRWPLQLKIGGFAO27CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPTWPLQLKIGGFAO47CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPUWPLQLKIGGFAO57CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVWPLQLKIGGFAO67CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSWPLQLKIGGFAO37CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPWWPLQLKIGGFAO77CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPXWPLQLKIGGFAO87CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPONQLQLKIGGFAO78CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPQNQLQLKIGGFAO98CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSNQLQLKIGGFAO56CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPPNQLQLKIGGFAO88CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPUNQLQLKIGGFAO76CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPRNQLQLKIGGFAO09CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPTNQLQLKIGGFAO66CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPWNQLQLKIGGFAO96CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPVNQLQLKIGGFAO86CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPXNQLQLKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPOOQLQLKIGGFAO88CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPQOQLQLKIGGFAO09CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPWOQLQLKIGGFAO07CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPROQLQLKIGGFAO56CB,光武段,6.80,都市：商,100000,76,持分移轉,10500001
RPVOQLQLKIGGFAO96CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPPOQLQLKIGGFAO98CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPSOQLQLKIGGFAO66CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPXOQLQLKIGGFAO17CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPUOQLQLKIGGFAO86CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPTOQLQLKIGGFAO76CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPOPQLQLKIGGFAO98CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPRPQLQLKIGGFAO66CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPPPQLQLKIGGFAO09CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPTPQLQLKIGGFAO86CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPQPQLQLKIGGFAO56CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPSPQLQLKIGGFAO76CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
