編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPURMLNKIIGGFEE18CB,坡道平面,1900000,27.95,地下一樓
RPPNMLNKIIGGFGE47CB,坡道平面,1650000,18.68,地下一樓
RPWOMLNKIIGGFEE08CB,坡道平面,0,18.01,地下二樓
RPXOMLNKIIGGFEE18CB,坡道平面,0,18.01,地下一樓
RPSNMLNKIIGGFGE77CB,坡道平面,0,,地下二樓
RPRNMLNKIIGGFGE67CB,坡道平面,0,,地下二樓
RPOPMLNKIIGGFEE37CB,坡道平面,0,18.01,地下二樓
RPWNMLOKIIGGFGE28CB,坡道平面,0,15.21,地下二樓
RPPOMLOKIIGGFGE67CB,坡道平面,0,15.21,地下二樓
RPXNMLOKIIGGFGE38CB,坡道平面,0,15.21,地下二樓
RPXPMLNKIIGGFEE28CB,坡道機械,1200000,11.98,地下三樓
RPOOMLOKIIGGFGE57CB,坡道平面,0,15.21,地下二樓
RPTNMLNKIIGGFGE87CB,坡道平面,0,,地下一樓
RPROMLOKIIGGFGE87CB,坡道平面,0,13.83,地下二樓
RPTOMLOKIIGGFGE08CB,坡道平面,0,15.21,地下二樓
RPUOMLOKIIGGFGE18CB,坡道平面,0,15.21,地下二樓
RPVOMLOKIIGGFGE28CB,坡道平面,0,13.83,地下一樓
RPWOMLOKIIGGFGE38CB,坡道平面,0,13.83,地下二樓
RPXOMLOKIIGGFGE48CB,坡道平面,0,15.21,地下二樓
RPPRMLNKIIGGFEE67CB,坡道機械,1100000,11.98,地下三樓
RPOPMLOKIIGGFGE67CB,坡道平面,0,15.21,地下二樓
RPTPMLOKIIGGFGE18CB,坡道平面,0,13.83,地下二樓
RPSNMLOKIIGGFIE08CB,一樓平面,1600000,11.88,一樓
RPQOMLOKIIGGFGE77CB,坡道平面,0,15.21,地下二樓
RPSOMLOKIIGGFGE97CB,坡道平面,0,15.21,地下二樓
RPPNMLOKIIGGFLE18DB,一樓平面,1250000,21.07,一樓
RPQPMLOKIIGGFGE87CB,坡道平面,0,15.21,地下二樓
RPRPMLOKIIGGFGE97CB,坡道平面,0,15.21,地下二樓
RPPPMLOKIIGGFGE77CB,坡道平面,0,13.83,地下二樓
RPPNMLOKIIGGFEE37CB,坡道平面,1300000,29.50,地下四樓
RPQNMLOKIIGGFEE47CB,坡道平面,1550000,29.50,地下一樓
RPQNMLOKIIGGFEE47CB,坡道平面,1550000,29.50,地下一樓
RPSNMLOKIIGGFEE67CB,坡道平面,1550000,19.91,地下一樓
RPQNMLOKIIGGFFE57CB,坡道平面,1400000,26.82,地下一樓
RPSNMLOKIIGGFEE67CB,坡道平面,1550000,19.91,地下一樓
RPSPMLOKIIGGFGE08CB,坡道平面,0,15.21,地下二樓
RPSNMLOKIIGGFFE77CB,坡道平面,1300000,26.82,地下二樓
RPRNMLOKIIGGFFE67CB,坡道平面,1400000,26.82,地下一樓
RPRNMLOKIIGGFIE97CB,一樓平面,1600000,11.76,一樓
RPPNMLOKIIGGFIE77CB,一樓平面,1600000,11.87,一樓
RPQNMLOKIIGGFIE87CB,一樓平面,1600000,11.88,一樓
RPTNMLOKIIGGFFE87CB,坡道平面,1300000,26.82,地下二樓
RPUNMLOKIIGGFFE97CB,坡道平面,1400000,26.82,地下一樓
RPWNMLOKIIGGFFE18CB,坡道平面,1400000,26.82,地下二樓
RPTNMLOKIIGGFEE77CB,坡道平面,1600000,19.91,地下一樓
RPOOMLOKIIGGFFE47CB,坡道平面,1500000,26.82,地下一樓
RPRNMLOKIIGGFEE57CB,坡道平面,1550000,19.91,地下一樓
RPVNMLOKIIGGFFE08CB,坡道平面,1400000,26.82,地下一樓
RPQOMLOKIIGGFFE67CB,坡道平面,1300000,26.82,地下二樓
RPSOMLOKIIGGFFE87CB,坡道平面,1500000,26.82,地下一樓
RPTOMLOKIIGGFFE97CB,坡道平面,1300000,26.82,地下二樓
RPUOMLOKIIGGFFE08CB,坡道平面,1500000,26.82,地下一樓
RPTNMLOKIIGGFDE67CB,坡道平面,0,29.03,地下三樓
RPSNMLOKIIGGFDE57CB,坡道平面,0,29.03,地下二樓
RPUNMLOKIIGGFDE77CB,坡道平面,0,29.03,地下一樓
RPVNMLOKIIGGFDE87CB,坡道平面,0,29.03,地下三樓
RPWNMLOKIIGGFDE97CB,坡道平面,0,29.03,地下二樓
RPXNMLOKIIGGFDE08CB,坡道平面,0,29.03,地下三樓
RPPOMLOKIIGGFDE37CB,坡道平面,1700000,19.35,地下三樓
RPXNMLOKIIGGFFE28CB,坡道平面,1500000,26.82,地下一樓
RPQNMLOKIIGGFAE07CB,坡道機械,1180000,14.75,地下五樓含以下
RPRNMLOKIIGGFDE47CB,坡道平面,0,31.45,地下二樓
RPRNMLOKIIGGFAE17CB,坡道平面,1750000,23.59,地下五樓含以下
RPRNMLOKIIGGFAE17CB,坡道平面,1550000,23.59,地下五樓含以下
RPSNMLOKIIGGFAE27CB,坡道平面,2150000,23.59,地下二樓
RPSNMLPKIIGGFAE37CB,坡道平面,1700000,30.43,地下五樓含以下
RPSNMLPKIIGGFAE37CB,坡道平面,1700000,30.43,地下五樓含以下
RPPNMLPKIIGGFAE07CB,坡道平面,2150000,28.15,地下四樓
RPPOMLOKIIGGFFE57CB,坡道平面,1500000,26.82,地下一樓
RPRNMLPKIIGGFAE27CB,坡道平面,2300000,29.69,地下四樓
RPRNMLPKIIGGFAE27CB,坡道平面,2300000,29.69,地下四樓
RPQNMLPKIIGGFAE17CB,坡道平面,2500000,29.69,地下三樓
RPQNMLPKIIGGFAE17CB,坡道平面,2500000,29.69,地下三樓
RPQNMLPKIIGGFAE17CB,坡道平面,2500000,29.69,地下三樓
RPPNMLOKIIGGFDE27CB,坡道平面,0,31.45,地下二樓
RPTNMLPKIIGGFAE47CB,坡道平面,1700000,30.43,地下五樓含以下
RPTNMLPKIIGGFAE47CB,坡道平面,1700000,30.43,地下五樓含以下
RPPNMLPKIIGGFCE27CB,坡道機械,600000,16.22,地下四樓
RPPNMLPKIIGGFCE27CB,坡道機械,600000,16.22,地下四樓
RPQNMLPKIIGGFCE37CB,坡道機械,700000,16.22,地下四樓
RPQNMLPKIIGGFCE37CB,坡道機械,700000,16.22,地下四樓
RPVNMLPKIIGGFFE18CB,坡道平面,1300000,26.82,地下二樓
RPPNMLPKIIGGFFE57CB,坡道平面,1300000,25.60,地下二樓
RPQNMLPKIIGGFFE67CB,坡道平面,1300000,26.82,地下二樓
RPRNMLPKIIGGFFE77CB,坡道平面,1300000,26.82,地下二樓
RPSNMLPKIIGGFFE87CB,坡道平面,1300000,26.82,地下二樓
RPXNMLPKIIGGFFE38CB,坡道平面,1300000,26.82,地下二樓
RPROMLPKIIGGFFE87CB,坡道平面,1200000,26.82,地下二樓
RPWNMLPKIIGGFFE28CB,坡道平面,1300000,26.82,地下二樓
RPOOMLPKIIGGFFE57CB,坡道平面,1300000,26.82,地下二樓
RPPOMLPKIIGGFFE67CB,坡道平面,1300000,26.82,地下二樓
RPQOMLPKIIGGFFE77CB,坡道平面,1300000,26.82,地下二樓
RPTOMLPKIIGGFFE08CB,坡道平面,1200000,26.82,地下二樓
RPSOMLPKIIGGFFE97CB,坡道平面,1400000,26.82,地下二樓
RPUOMLPKIIGGFFE18CB,坡道平面,1300000,26.82,地下二樓
RPWOMLPKIIGGFFE38CB,坡道平面,1300000,26.82,地下二樓
RPQPMLPKIIGGFFE87CB,坡道平面,1300000,26.82,地下二樓
RPVOMLPKIIGGFFE28CB,坡道平面,1300000,26.82,地下二樓
RPSPMLPKIIGGFFE08CB,坡道平面,1300000,26.82,地下二樓
RPXOMLPKIIGGFFE48CB,坡道平面,1300000,26.82,地下二樓
RPOPMLPKIIGGFFE67CB,坡道平面,1300000,26.82,地下二樓
RPPPMLPKIIGGFFE77CB,坡道平面,1300000,26.82,地下二樓
RPTPMLPKIIGGFFE18CB,坡道平面,1300000,26.82,地下二樓
RPRPMLPKIIGGFFE97CB,坡道平面,1300000,26.82,地下二樓
RPXPMLPKIIGGFFE58CB,坡道平面,1200000,25.60,地下二樓
RPVPMLPKIIGGFFE38CB,坡道平面,1300000,26.82,地下二樓
RPOQMLPKIIGGFFE77CB,坡道平面,1820000,43.89,地下二樓
RPPQMLPKIIGGFFE87CB,坡道平面,1500000,26.82,地下一樓
RPRQMLPKIIGGFFE08CB,坡道平面,1500000,26.82,地下一樓
RPQQMLPKIIGGFFE97CB,坡道平面,1500000,26.82,地下一樓
RPSQMLPKIIGGFFE18CB,坡道平面,1300000,26.82,地下二樓
RPUNMLPKIIGGFAE57CB,坡道平面,1700000,30.43,地下五樓含以下
RPUNMLPKIIGGFAE57CB,坡道平面,1700000,30.43,地下五樓含以下
RPRNMLPKIIGGFEE67CB,坡道平面,1870000,24.56,地下四樓
RPPNMLPKIIGGFEE47CB,坡道平面,1600000,21.58,地下三樓
RPQNMLPKIIGGFEE57CB,坡道平面,1870000,24.56,地下四樓
RPQNMLPKIIGGFEE57CB,坡道平面,1870000,24.56,地下四樓
RPWNMLPKIIGGFEE18CB,坡道平面,1680000,24.56,地下三樓
RPWNMLPKIIGGFEE18CB,坡道平面,1680000,24.56,地下三樓
RPVNMLPKIIGGFEE08CB,坡道平面,2250000,24.56,地下一樓
RPVNMLPKIIGGFEE08CB,坡道平面,2050000,22.60,地下一樓
RPSNMLPKIIGGFEE77CB,坡道平面,2250000,24.56,地下一樓
RPXNMLPKIIGGFEE28CB,坡道平面,1870000,24.56,地下四樓
RPXNMLPKIIGGFEE28CB,坡道平面,1870000,24.56,地下四樓
RPUNMLPKIIGGFEE97CB,坡道平面,1870000,24.56,地下四樓
RPTNMLPKIIGGFEE87CB,坡道平面,1980000,24.56,地下三樓
RPTNMLPKIIGGFEE87CB,坡道平面,1770000,22.60,地下三樓
RPPOMLPKIIGGFEE57CB,坡道平面,1870000,24.56,地下四樓
RPPOMLPKIIGGFEE57CB,坡道平面,1660000,22.60,地下四樓
RPTNMLPKIIGGFFE97CB,坡道平面,1300000,26.82,地下二樓
RPROMLPKIIGGFEE77CB,坡道平面,1870000,24.56,地下四樓
RPUNMLPKIIGGFFE08CB,坡道平面,1300000,26.82,地下二樓
RPQOMLPKIIGGFEE67CB,坡道平面,1870000,24.56,地下四樓
RPQOMLPKIIGGFEE67CB,坡道平面,1870000,24.56,地下四樓
RPVOMLPKIIGGFEE18CB,坡道平面,2250000,24.56,地下一樓
RPVOMLPKIIGGFEE18CB,坡道平面,1870000,24.56,地下四樓
RPSOMLPKIIGGFEE87CB,坡道平面,2250000,24.56,地下一樓
RPSOMLPKIIGGFEE87CB,坡道平面,2250000,24.56,地下一樓
RPTOMLPKIIGGFEE97CB,坡道平面,1870000,24.56,地下四樓
RPTOMLPKIIGGFEE97CB,坡道平面,1870000,24.56,地下四樓
RPUOMLPKIIGGFEE08CB,坡道平面,1870000,24.56,地下四樓
RPWOMLPKIIGGFEE28CB,坡道平面,2080000,24.56,地下二樓
RPWOMLPKIIGGFEE28CB,坡道平面,2080000,24.56,地下二樓
RPXOMLPKIIGGFEE38CB,坡道平面,2080000,24.56,地下二樓
RPOPMLPKIIGGFEE57CB,坡道平面,1870000,24.56,地下四樓
RPOPMLPKIIGGFEE57CB,坡道平面,1870000,24.56,地下四樓
RPPPMLPKIIGGFEE67CB,坡道平面,1870000,24.56,地下四樓
RPRPMLPKIIGGFEE87CB,坡道平面,1870000,24.56,地下四樓
RPRPMLPKIIGGFEE87CB,坡道平面,1870000,24.56,地下四樓
RPSPMLPKIIGGFEE97CB,坡道平面,1870000,24.56,地下四樓
RPTPMLPKIIGGFEE08CB,坡道平面,2250000,24.56,地下一樓
RPWPMLPKIIGGFFE48CB,坡道平面,1300000,25.60,地下二樓
RPPNMLPKIIGGFLE28DB,一樓平面,1250000,21.07,一樓
RPPNMLPKIIGGFLE18CB,一樓平面,1100000,15.49,一樓
RPTNMLPKIIGGFLE58CB,一樓平面,900000,,一樓
RPOOMLPKIIGGFEE47CB,坡道平面,1870000,24.56,地下四樓
RPOOMLPKIIGGFEE47CB,坡道平面,1660000,22.60,地下四樓
RPRNMLPKIIGGFGE87CB,坡道平面,0,,地下三樓
RPQPMLPKIIGGFEE77CB,坡道平面,2250000,24.56,地下一樓
RPQPMLPKIIGGFEE77CB,坡道平面,2250000,24.56,地下一樓
RPPNMLPKIIGGFGE67CB,坡道機械,0,,地下三樓
RPSNMLPKIIGGFGE97CB,坡道機械,0,,地下三樓
RPQNMLPKIIGGFLE28CB,一樓平面,1000000,,一樓
RPRNMLPKIIGGFLE38CB,一樓平面,1100000,23.65,一樓
RPQNMLPKIIGGFGE77CB,坡道平面,0,,地下二樓
RPSNMLPKIIGGFLE48CB,一樓平面,1000000,,一樓
RPUNMLPKIIGGFLE68CB,一樓平面,1400000,24.94,一樓
RPVNMLPKIIGGFLE78CB,一樓平面,1050000,,一樓
RPWNMLPKIIGGFLE88CB,一樓平面,1400000,23.11,一樓
RPXNMLPKIIGGFLE98CB,一樓平面,1020000,.19,一樓
RPPOMLPKIIGGFLE28CB,一樓平面,1000000,23.11,一樓
RPOOMLPKIIGGFLE18CB,一樓平面,1050000,23.11,一樓
RPQOMLPKIIGGFLE38CB,一樓平面,1200000,24.94,一樓
RPSNMLQKIIGGFEE87CB,坡道機械,650000,12.53,地下五樓含以下
RPSOMLPKIIGGFLE58CB,一樓平面,1000000,13.24,一樓
RPTNMLQKIIGGFEE97CB,坡道機械,850000,12.53,地下五樓含以下
RPWNMLQKIIGGFEE28CB,坡道平面,1400000,29.50,地下三樓
RPTOMLQKIIGGFEE08CB,坡道機械,750000,12.53,地下五樓含以下
RPUOMLQKIIGGFEE18CB,坡道平面,1050000,27.41,地下四樓
RPVOMLQKIIGGFEE28CB,坡道平面,1150000,29.50,地下四樓
RPWOMLQKIIGGFEE38CB,坡道平面,1050000,29.50,地下五樓含以下
RPXOMLQKIIGGFEE48CB,坡道平面,1100000,27.41,地下四樓
RPQPMLQKIIGGFEE87CB,坡道平面,1150000,29.50,地下四樓
RPVPMLQKIIGGFEE38CB,坡道機械,750000,12.53,地下五樓含以下
RPOQMLQKIIGGFEE77CB,坡道機械,750000,12.53,地下五樓含以下
RPUNMLQKIIGGFEE08CB,坡道平面,1250000,29.50,地下四樓
RPVNMLQKIIGGFEE18CB,坡道機械,850000,12.53,地下五樓含以下
RPQQMLQKIIGGFEE97CB,坡道平面,1250000,29.50,地下四樓
RPPQMLQKIIGGFEE87CB,坡道機械,950000,12.53,地下五樓含以下
RPSOMLQKIIGGFEE97CB,坡道平面,1000000,29.50,地下五樓含以下
RPOPMLQKIIGGFEE67CB,坡道機械,750000,12.53,地下五樓含以下
RPPPMLQKIIGGFEE77CB,坡道平面,1150000,29.50,地下四樓
RPWQMLQKIIGGFEE58CB,坡道機械,750000,12.53,地下五樓含以下
RPXQMLQKIIGGFEE68CB,坡道機械,750000,12.53,地下五樓含以下
RPORMLQKIIGGFEE87CB,坡道機械,850000,12.53,地下五樓含以下
RPQRMLQKIIGGFEE08CB,坡道機械,750000,12.53,地下五樓含以下
RPOSMLQKIIGGFEE97CB,坡道機械,750000,12.53,地下五樓含以下
RPRRMLQKIIGGFEE18CB,坡道機械,850000,12.53,地下五樓含以下
RPRSMLQKIIGGFEE28CB,坡道機械,750000,12.53,地下五樓含以下
RPSSMLQKIIGGFEE38CB,坡道平面,1250000,29.50,地下四樓
RPUPMLQKIIGGFEE28CB,坡道機械,850000,12.53,地下五樓含以下
RPTSMLQKIIGGFEE48CB,坡道機械,750000,12.53,地下五樓含以下
RPPRMLQKIIGGFEE97CB,坡道機械,950000,12.53,地下五樓含以下
RPQTMLQKIIGGFEE28CB,坡道機械,650000,12.53,地下五樓含以下
RPRTMLQKIIGGFEE38CB,坡道機械,750000,12.53,地下五樓含以下
RPSTMLQKIIGGFEE48CB,坡道機械,850000,12.53,地下五樓含以下
RPTTMLQKIIGGFEE58CB,坡道機械,750000,12.53,地下五樓含以下
RPVTMLQKIIGGFEE78CB,坡道平面,1250000,29.50,地下四樓
RPUTMLQKIIGGFEE68CB,坡道機械,750000,12.53,地下五樓含以下
RPWTMLQKIIGGFEE88CB,坡道平面,1250000,29.50,地下四樓
RPXTMLQKIIGGFEE98CB,坡道機械,850000,12.53,地下五樓含以下
RPPUMLQKIIGGFEE28CB,坡道機械,650000,12.53,地下五樓含以下
RPPSMLQKIIGGFEE08CB,坡道機械,750000,12.53,地下五樓含以下
RPQSMLQKIIGGFEE18CB,坡道平面,1250000,29.50,地下四樓
RPUUMLQKIIGGFEE78CB,坡道機械,750000,12.53,地下五樓含以下
RPWUMLQKIIGGFEE98CB,坡道機械,750000,12.53,地下五樓含以下
RPVUMLQKIIGGFEE88CB,坡道機械,650000,12.53,地下五樓含以下
RPXUMLQKIIGGFEE09CB,坡道機械,650000,12.53,地下五樓含以下
RPPVMLQKIIGGFEE38CB,坡道平面,1150000,29.50,地下四樓
RPOVMLQKIIGGFEE28CB,坡道機械,850000,12.53,地下五樓含以下
RPQVMLQKIIGGFEE48CB,坡道機械,650000,12.53,地下五樓含以下
RPTVMLQKIIGGFEE78CB,坡道機械,650000,12.53,地下五樓含以下
RPWVMLQKIIGGFEE09CB,坡道平面,1000000,29.50,地下五樓含以下
RPOWMLQKIIGGFEE38CB,坡道平面,1050000,27.41,地下四樓
RPUSMLQKIIGGFEE58CB,坡道平面,1350000,29.50,地下三樓
RPPWMLQKIIGGFEE48CB,坡道平面,1050000,27.41,地下四樓
RPRWMLQKIIGGFEE68CB,坡道機械,650000,12.53,地下五樓含以下
RPQWMLQKIIGGFEE58CB,坡道平面,1050000,29.50,地下五樓含以下
RPVWMLQKIIGGFEE09CB,坡道機械,750000,12.53,地下五樓含以下
RPXWMLQKIIGGFEE66CB,坡道平面,1350000,29.50,地下三樓
RPWWMLQKIIGGFEE56CB,坡道機械,750000,12.53,地下五樓含以下
RPPNMLQKIIGGFFE67CB,坡道平面,1300000,26.82,地下二樓
RPRNMLQKIIGGFFE87CB,坡道平面,1400000,26.82,地下一樓
RPSNMLQKIIGGFFE97CB,坡道平面,1400000,26.82,地下一樓
RPTNMLQKIIGGFFE08CB,坡道平面,1400000,26.82,地下一樓
RPUNMLQKIIGGFFE18CB,坡道平面,1400000,26.82,地下二樓
RPSWMLQKIIGGFEE78CB,坡道機械,850000,12.53,地下五樓含以下
RPTWMLQKIIGGFEE88CB,坡道機械,950000,12.53,地下五樓含以下
RPUWMLQKIIGGFEE98CB,坡道平面,1350000,29.50,地下三樓
RPXNMLQKIIGGFFE48CB,坡道平面,1500000,26.82,地下一樓
RPOOMLQKIIGGFFE67CB,坡道平面,1500000,26.82,地下一樓
RPQNMLQKIIGGFFE77CB,坡道平面,1300000,26.82,地下二樓
RPQNMLQKIIGGFFE77CB,坡道平面,1300000,26.82,地下二樓
RPPOMLQKIIGGFFE77CB,坡道平面,1500000,26.82,地下一樓
RPROMLQKIIGGFFE97CB,坡道平面,1500000,26.82,地下一樓
RPROMLQKIIGGFFE97CB,坡道平面,1500000,26.82,地下一樓
RPSOMLQKIIGGFFE08CB,坡道平面,1500000,26.82,地下一樓
RPUOMLQKIIGGFFE28CB,坡道平面,1400000,26.82,地下一樓
RPVOMLQKIIGGFFE38CB,坡道平面,1400000,26.82,地下一樓
RPWOMLQKIIGGFFE48CB,坡道平面,1400000,26.82,地下一樓
RPXOMLQKIIGGFFE58CB,坡道平面,1400000,26.82,地下一樓
RPRPMLQKIIGGFFE08CB,坡道平面,1500000,26.82,地下一樓
RPOPMLQKIIGGFFE77CB,坡道平面,1500000,26.82,地下一樓
RPSPMLQKIIGGFFE18CB,坡道平面,1500000,26.82,地下一樓
RPTPMLQKIIGGFFE28CB,坡道平面,1400000,26.82,地下一樓
RPPPMLQKIIGGFFE87CB,坡道平面,1400000,26.82,地下二樓
RPQPMLQKIIGGFFE97CB,坡道平面,1580000,34.14,地下二樓
RPWPMLQKIIGGFFE58CB,坡道平面,1300000,26.82,地下二樓
RPXPMLQKIIGGFFE68CB,坡道平面,1300000,26.82,地下二樓
RPVPMLQKIIGGFFE48CB,坡道平面,1300000,26.82,地下二樓
RPOQMLQKIIGGFFE87CB,坡道平面,1300000,26.82,地下二樓
RPPQMLQKIIGGFFE97CB,坡道平面,1300000,26.82,地下二樓
RPQQMLQKIIGGFFE08CB,坡道平面,1300000,26.82,地下二樓
RPRQMLQKIIGGFFE18CB,坡道平面,1300000,26.82,地下二樓
RPSQMLQKIIGGFFE28CB,坡道平面,1300000,26.82,地下二樓
RPTQMLQKIIGGFFE38CB,坡道平面,1300000,26.82,地下二樓
RPUQMLQKIIGGFFE48CB,坡道平面,1300000,26.82,地下二樓
RPVQMLQKIIGGFFE58CB,坡道平面,1300000,26.82,地下二樓
RPWQMLQKIIGGFFE68CB,坡道平面,1300000,26.82,地下二樓
RPXQMLQKIIGGFFE78CB,坡道平面,1300000,26.82,地下二樓
RPPRMLQKIIGGFFE08CB,坡道平面,1300000,26.82,地下二樓
RPVNMLQKIIGGFFE28CB,坡道平面,1500000,26.82,地下一樓
RPVNMLQKIIGGFFE28CB,坡道平面,1500000,26.82,地下一樓
RPWNMLQKIIGGFFE38CB,坡道平面,1500000,26.82,地下一樓
RPQRMLQKIIGGFFE18CB,坡道平面,1300000,26.82,地下二樓
RPRRMLQKIIGGFFE28CB,坡道平面,1300000,26.82,地下二樓
RPSRMLQKIIGGFFE38CB,坡道平面,1300000,26.82,地下二樓
RPURMLQKIIGGFFE58CB,坡道平面,1300000,26.82,地下二樓
RPVRMLQKIIGGFFE68CB,坡道平面,1300000,26.82,地下二樓
RPWRMLQKIIGGFFE78CB,坡道平面,1300000,26.82,地下二樓
RPXRMLQKIIGGFFE88CB,坡道平面,1200000,26.82,地下二樓
RPQOMLQKIIGGFFE87CB,坡道平面,1500000,26.82,地下一樓
RPTOMLQKIIGGFFE18CB,坡道平面,1200000,25.60,地下二樓
RPUPMLQKIIGGFFE38CB,坡道平面,1300000,26.82,地下二樓
RPPNMLQKIIGGFDE47CB,坡道平面,2100000,22.33,地下一樓
RPQNMLQKIIGGFDE57CB,坡道平面,2100000,22.33,地下一樓
RPUNMLQKIIGGFDE97CB,坡道機械,1250000,19.48,地下四樓
RPVNMLQKIIGGFDE08CB,坡道機械,1250000,19.48,地下四樓
RPWNMLQKIIGGFDE18CB,坡道平面,2000000,27.47,地下三樓
RPORMLQKIIGGFFE97CB,坡道平面,1300000,26.82,地下二樓
RPSNMLRKIIGGFFE08CB,坡道平面,1680000,26.04,地下三樓
RPOSMLQKIIGGFFE08CB,坡道平面,1300000,26.82,地下二樓
RPPSMLQKIIGGFFE18CB,坡道平面,1500000,26.82,地下一樓
RPTNMLRKIIGGFFE18CB,坡道平面,1580000,22.92,地下四樓
RPQSMLQKIIGGFFE28CB,坡道平面,1400000,26.82,地下一樓
RPTNMLQKIIGGFDE87CB,坡道機械,1250000,19.48,地下四樓
RPUNMLRKIIGGFFE28CB,坡道平面,1730000,26.04,地下二樓
RPQNMLRKIIGGFDE77DB,坡道平面,1650000,24.84,地下二樓
RPTNMLRKIIGGFDE08DB,坡道平面,920000,24.84,地下四樓
RPVNMLRKIIGGFDE28DB,坡道平面,1000000,22.72,地下四樓
RPWNMLRKIIGGFDE38DB,坡道平面,950000,24.84,地下四樓
RPTRMLQKIIGGFFE48CB,坡道平面,1300000,26.82,地下二樓
RPXNMLRKIIGGFDE48DB,坡道平面,1050000,24.84,地下三樓
RPOOMLRKIIGGFDE67DB,坡道平面,1060000,24.84,地下四樓
RPPOMLRKIIGGFDE77DB,坡道平面,1050000,24.84,地下三樓
RPQNMLRKIIGGFFE87CB,坡道平面,1680000,26.04,地下三樓
RPRNMLRKIIGGFFE97CB,坡道平面,1730000,26.04,地下三樓
RPQOMLRKIIGGFDE87DB,坡道平面,1050000,24.84,地下三樓
RPSOMLRKIIGGFDE08DB,坡道平面,950000,24.84,地下四樓
RPTOMLRKIIGGFDE18DB,坡道平面,980000,24.84,地下四樓
RPUOMLRKIIGGFDE28DB,坡道平面,1040000,24.84,地下二樓
RPXOMLRKIIGGFDE58DB,坡道平面,950000,24.84,地下四樓
RPOPMLRKIIGGFDE77DB,坡道平面,1040000,24.84,地下三樓
RPPPMLRKIIGGFDE87DB,坡道平面,970000,24.84,地下三樓
RPQPMLRKIIGGFDE97DB,坡道平面,1050000,24.84,地下三樓
RPRPMLRKIIGGFDE08DB,坡道平面,950000,24.84,地下四樓
RPSPMLRKIIGGFDE18DB,坡道平面,1120000,24.84,地下二樓
RPTPMLRKIIGGFDE28DB,坡道平面,1050000,24.84,地下三樓
RPUPMLRKIIGGFDE38DB,坡道平面,1030000,24.84,地下四樓
RPXPMLRKIIGGFDE68DB,坡道平面,1050000,22.72,地下二樓
RPPQMLRKIIGGFDE97DB,坡道平面,930000,22.72,地下四樓
RPRQMLRKIIGGFDE18DB,坡道平面,950000,24.84,地下四樓
RPSQMLRKIIGGFDE28DB,坡道平面,1020000,24.84,地下三樓
RPTQMLRKIIGGFDE38DB,坡道平面,1300000,24.84,地下四樓
RPUQMLRKIIGGFDE48DB,坡道平面,980000,24.84,地下四樓
RPVQMLRKIIGGFDE58DB,坡道平面,950000,24.84,地下四樓
RPWQMLRKIIGGFDE68DB,坡道平面,920000,24.84,地下四樓
RPXQMLRKIIGGFDE78DB,坡道平面,850000,22.72,地下四樓
RPPNMLRKIIGGFDE67DB,坡道平面,1520000,24.84,地下三樓
RPRNMLRKIIGGFDE87DB,坡道平面,2030000,24.84,地下一樓
RPORMLRKIIGGFDE97DB,坡道平面,1050000,24.84,地下三樓
RPUNMLRKIIGGFDE18DB,坡道平面,1030000,24.84,地下四樓
RPPRMLRKIIGGFDE08DB,坡道平面,1050000,24.84,地下三樓
RPURMLRKIIGGFDE58DB,坡道平面,950000,24.84,地下四樓
RPTRMLRKIIGGFDE48DB,坡道平面,920000,24.84,地下四樓
RPVRMLRKIIGGFDE68DB,坡道平面,950000,24.84,地下四樓
RPRNMLRKIIGGFBE67DB,坡道平面,1300000,20.64,地下四樓
RPTNMLRKIIGGFBE87DB,坡道平面,1550000,24.89,地下五樓含以下
RPQRMLRKIIGGFDE18DB,坡道平面,950000,24.84,地下四樓
RPSRMLRKIIGGFDE38DB,坡道平面,1050000,24.84,地下三樓
RPRRMLRKIIGGFDE28DB,坡道平面,1050000,24.84,地下三樓
RPVNMLRKIIGGFBE08DB,坡道平面,1300000,20.64,地下四樓
RPWNMLRKIIGGFBE18DB,坡道機械,800000,7.89,地下五樓含以下
RPSOMLRKIIGGFBE87DB,坡道平面,1300000,20.64,地下四樓
RPQPMLRKIIGGFBE77DB,坡道機械,700000,9.94,地下五樓含以下
RPTPMLRKIIGGFBE08DB,坡道機械,700000,9.94,地下五樓含以下
RPVPMLRKIIGGFBE28DB,坡道機械,750000,9.94,地下五樓含以下
RPVPMLRKIIGGFDE48DB,坡道平面,1030000,22.72,地下三樓
RPVOMLRKIIGGFDE38DB,坡道平面,920000,24.84,地下四樓
RPPQMLRKIIGGFBE77DB,坡道機械,730000,9.94,地下五樓含以下
RPWPMLRKIIGGFDE58DB,坡道平面,950000,24.84,地下四樓
RPQQMLRKIIGGFBE87DB,坡道機械,730000,9.94,地下五樓含以下
RPRQMLRKIIGGFBE97DB,坡道機械,730000,9.94,地下五樓含以下
RPTRMLRKIIGGFBE28DB,坡道平面,1150000,24.78,地下四樓
RPURMLRKIIGGFBE38DB,坡道平面,1150000,24.78,地下四樓
RPVRMLRKIIGGFBE48DB,坡道平面,1050000,24.78,地下五樓含以下
RPXRMLRKIIGGFBE68DB,坡道平面,1150000,24.78,地下四樓
RPUQMLRKIIGGFBE28DB,坡道機械,1150000,9.94,地下五樓含以下
RPOSMLRKIIGGFBE87DB,坡道平面,1150000,24.78,地下四樓
