編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRQMLQLIIGGFBH18DA,坡道平面,1250000,31.06,地下五樓含以下
RPUOMLQLIIGGFBH28DA,坡道平面,1150000,31.06,地下五樓含以下
RPTTMLQLIIGGFBH68DA,坡道平面,1300000,31.06,地下四樓
RPPVMLQLIIGGFBH48DA,坡道平面,1350000,31.06,地下四樓
RPXRMLQLIIGGFBH88DA,坡道平面,1350000,31.06,地下五樓含以下
RPUTMLQLIIGGFBH78DA,坡道平面,1250000,31.06,地下四樓
RPPTMLQLIIGGFBH28DA,坡道平面,1350000,31.06,地下四樓
RPRTMLLKJIGGFBH97DA,坡道平面,0,,一樓
RPXPMLLKJIGGFBH18DA,坡道平面,1350000,31.06,地下四樓
RPTPMLLKJIGGFBH77DA,坡道平面,1300000,31.06,地下四樓
SPTPMLLKJIGGFBH87DA,坡道平面,1450000,31.06,地下三樓
RPSNMLLKJIGGFBH47DA,坡道平面,1400000,31.06,地下三樓
RPSPMLTJJIGGFBH38DA,坡道平面,0,41.37,地下二樓
RPSPMLTJJIGGFBH38DA,坡道平面,0,41.37,地下二樓
RPORMLTKJIGGFBH28DA,坡道平面,1600000,,地下三樓
RPSNMLMLJIGGFBH67DA,坡道平面,1200000,31.65,地下一樓
RPXNMLMLJIGGFBH18DA,坡道平面,1150000,31.65,地下二樓
RPOOMLMLJIGGFBH37DA,坡道平面,1150000,31.65,地下二樓
RPUNMLMLJIGGFBH87DA,坡道平面,0,32.89,地下一樓
RPVNMLMLJIGGFBH97DA,坡道平面,1150000,31.65,地下二樓
RPTNMLMLJIGGFBH77DA,坡道平面,1200000,31.65,地下一樓
RPPOMLMLJIGGFBH47DA,坡道平面,1150000,31.65,地下二樓
RPQOMLMLJIGGFBH57DA,坡道平面,1150000,31.65,地下二樓
RPUOMLMLJIGGFBH97DA,坡道平面,1200000,31.65,地下一樓
RPROMLMLJIGGFBH67DA,坡道平面,1150000,31.65,地下二樓
RPSOMLMLJIGGFBH77DA,坡道平面,1200000,31.65,地下一樓
RPVSMLTKJIGGFBH09DA,坡道平面,0,41.04,地下一樓
RPOUMLPKJIGGFBH18DA,坡道平面,1601000,40.86,地下一樓
RPXSMLQKJIGGFBH98DA,坡道平面,1496000,40.87,地下二樓
RPRTMLQKJIGGFBH48DA,坡道平面,1399000,40.87,地下三樓
RPTTMLQKJIGGFBH68DA,坡道平面,1399000,40.87,地下三樓
RPSNMLSKJIGGFBH18DA,坡道平面,0,,地下一樓
RPWQMLSKJIGGFBH88DA,坡道平面,1150000,34.54,地下四樓
RPXQMLSKJIGGFBH98DA,坡道平面,1350000,34.54,地下一樓
RPPRMLSKJIGGFBH28DA,坡道平面,1300000,34.54,地下一樓
RPQRMLSKJIGGFBH38DA,坡道平面,1300000,34.54,地下一樓
RPTRMLSKJIGGFBH68DA,坡道平面,1150000,34.54,地下三樓
RPRRMLSKJIGGFBH48DA,坡道平面,1100000,34.54,地下四樓
RPSRMLSKJIGGFBH58DA,坡道平面,1150000,34.54,地下四樓
RPURMLSKJIGGFBH78DA,坡道平面,1250000,34.54,地下二樓
RPURMLSKJIGGFBH78DA,坡道平面,1250000,34.54,地下二樓
RPVRMLSKJIGGFBH88DA,坡道平面,1200000,34.54,地下二樓
RPVRMLSKJIGGFBH88DA,坡道平面,1250000,34.54,地下二樓
RPQPMLQKJIGGFCH08DA,坡道平面,0,,地下一樓
RPPPMLOJJIGGFCH67DA,坡道平面,0,,地下一樓
RPWNMLTKJIGGFCH78DA,坡道平面,900000,29.00,地下二樓
RPPOMLQKJIGGFCH87DA,坡道平面,900000,29.00,地下二樓
RPOOMLTKJIGGFCH08DA,坡道平面,0,35.93,地下一樓
RPOOMLTKJIGGFCH08DA,坡道平面,0,35.93,地下一樓
RPOOMLTKJIGGFCH08DA,坡道平面,0,35.93,地下一樓
RPUOMLOJJIGGFDH18DA,坡道平面,0,,地下三樓
RPWOMLOJJIGGFDH38DA,其他,0,,地下一樓
RPWOMLOJJIGGFDH38DA,其他,0,,地下一樓
RPSPMLMLJIGGFDH08DA,坡道平面,0,31.70,地下三樓
RPQNMLNLJIGGFDH77DA,坡道平面,0,,地下三樓
RPQOMLOLJIGGFDH97DA,坡道平面,0,,地下一樓
RPOOMLSKJIGGFDH08DA,坡道平面,0,,地下二樓
RPRQMLKKJIGGFAH47DA,坡道平面,1900000,28.59,地下二樓
RPTPMLTJJIGGFAH38DA,坡道平面,0,,地下二樓
RPWPMLMJJIGGFAH97DA,坡道平面,0,31.31,地下二樓
RPXRMLLJJIGGFAH18DA,坡道平面,1300000,27.63,地下三樓
RPVNMLNJJIGGFAH77DA,坡道平面,1800000,,地下一樓
RPVNMLNJJIGGFAH77DA,坡道平面,1800000,,地下一樓
RPRNMLKMIIGGFAH27DA,坡道平面,0,,地下二樓
RPSNMLKMIIGGFAH37DA,坡道平面,1300000,33.93,地下三樓
RPSNMLOLIIGGFAH67DA,坡道平面,1300000,34.24,地下一樓
RPSNMLOLIIGGFAH67DA,坡道平面,1300000,34.24,地下一樓
RPUQMLQLQHGGFBH56DA,坡道平面,0,19.25,地下一樓
RPTRMLQKJIGGFAH38DA,坡道平面,1200000,25.39,地下四樓
RPVQMLQKJIGGFAH48DA,坡道平面,0,34.27,地下二樓
RPXRMLQKJIGGFAH78DA,坡道平面,1400000,25.39,地下一樓
RPXQMLQKJIGGFAH68DA,坡道平面,1300000,25.39,地下四樓
RPXQMLQKJIGGFAH68DA,坡道平面,1300000,25.39,地下四樓
RPOQMLRKJIGGFAH87DA,坡道平面,2000000,28.59,地下一樓
RPORMLQKJIGGFAH87DA,坡道平面,1400000,25.39,地下一樓
RPPRMLRKJIGGFAH08DA,坡道平面,1800000,28.59,地下三樓
RPPRMLQKJIGGFAH97DA,坡道平面,1500000,25.39,地下四樓
RPSQMLQKJIGGFAH18DA,坡道平面,1250000,25.39,地下四樓
RPSQMLQKJIGGFAH18DA,坡道平面,1250000,23.39,地下四樓
RPRQMLQKJIGGFAH08DA,坡道平面,2500000,23.39,地下一樓
RPRQMLQKJIGGFAH08DA,坡道平面,2500000,23.39,地下一樓
RPWPMLRKJIGGFAH58DA,坡道平面,0,28.59,地下一樓
RPWPMLRKJIGGFAH58DA,坡道平面,0,28.59,地下一樓
RPWPMLRKJIGGFAH58DA,坡道平面,0,28.59,地下一樓
RPPQMLRKJIGGFAH97DA,坡道平面,2000000,28.59,地下一樓
RPUOMLRKJIGGFAH28DA,坡道平面,2000000,28.59,地下一樓
RPXOMLRKJIGGFAH58DA,坡道平面,0,28.59,地下三樓
RPXOMLRKJIGGFAH58DA,坡道平面,0,28.59,地下三樓
RPSPMLRKJIGGFAH18DA,坡道平面,0,,地下三樓
RPOPMLPKJIGGFAH57DA,坡道平面,0,,地下二樓
RPOPMLRKJIGGFAH77DA,坡道平面,1900000,28.59,地下二樓
RPTSMLMKJIGGFAH08DA,坡道平面,0,,地下二樓
RPTSMLMKJIGGFAH08DA,坡道平面,0,,地下二樓
RPXOMLMLJIGGFAH18DA,坡道平面,1800000,28.59,地下三樓
RPOPMLMLJIGGFAH37DA,坡道平面,1800000,28.59,地下三樓
RPXQMLTKJIGGFAH98DA,坡道平面,0,,地下三樓
RPVSMLMLJIGGFAH38DA,坡道平面,0,,地下四樓
RPWPMLMLIIGGFBH18DA,坡道平面,1300000,31.06,地下三樓
RPSUMLMLIIGGFBH28DA,坡道平面,1250000,31.06,地下五樓含以下
RPPUMLMLIIGGFBH97DA,坡道平面,1250000,31.06,地下五樓含以下
RPVOMLOLIIGGFBH18DA,坡道平面,1200000,31.06,地下五樓含以下
RPPTMLMKIIGGFBH77DA,坡道平面,0,,地下三樓
RPQOMLMLIIGGFBH47DA,坡道平面,1100000,31.06,地下五樓含以下
RPTNMLMLIIGGFBH67DA,坡道平面,1250000,31.06,地下三樓
RPXOMLOLIIGGFBH38DA,坡道平面,1200000,31.06,地下四樓
RPOPMLOLIIGGFBH57DA,坡道平面,1200000,31.06,地下五樓含以下
RPPPMLOLIIGGFBH67DA,坡道平面,1200000,31.06,地下五樓含以下
RPPOMLOLIIGGFBH57DA,坡道平面,1100000,31.06,地下五樓含以下
RPSNMLOLIIGGFBH77DA,坡道平面,1350000,31.06,地下四樓
RPSSMLQJIIGGFBH28DA,坡道平面,0,,地下二樓
RPRNMLOLIIGGFBH67DA,坡道平面,1050000,31.06,地下五樓含以下
RPUNMLOLIIGGFBH97DA,坡道平面,1150000,31.06,地下五樓含以下
RPQOMLOLIIGGFBH67DA,坡道平面,1200000,31.06,地下五樓含以下
RPTSMLQJIIGGFBH38DA,坡道平面,0,,地下三樓
RPTSMLQJIIGGFBH38DA,坡道機械,0,,地下三樓
RPWOMLMLIIGGFBH08DA,坡道平面,0,,地下一樓
RPUNMLNLJIGGFAH87DA,坡道機械,0,10.99,地下一樓
RPQTMLMLJIGGFAH97DA,坡道平面,0,34.18,地下二樓
RPVNMLNLJIGGFAH97DA,坡道機械,0,10.99,地下一樓
RPOOMLOLJIGGFAH47DA,坡道平面,0,,地下三樓
RPOOMLNLJIGGFAH37DA,坡道機械,0,10.01,地下一樓
RPORMLTKJIGGFAH18DA,坡道平面,0,30.17,地下一樓
RPTRMLMLJIGGFAH08DA,坡道機械,0,15.41,地下三樓
RPTRMLMLJIGGFAH08DA,坡道機械,0,15.41,地下三樓
RPTRMLMLJIGGFAH08DA,坡道機械,0,15.41,地下三樓
RPPSMLRKJIGGFAH18DA,坡道機械,0,,地下一樓
RPUQMLQKJIGGFAH38DA,坡道平面,1500000,25.39,地下二樓
RPTQMLQKJIGGFAH28DA,坡道平面,1500000,23.39,地下三樓
RPRRMLQKJIGGFAH18DA,坡道平面,1300000,23.39,地下一樓
RPQQMLQKJIGGFAH97DA,坡道平面,1900000,25.39,地下一樓
RPWQMLQKJIGGFAH58DA,坡道平面,1500000,25.39,地下三樓
RPWPMLQKJIGGFAH48DA,坡道平面,0,,地下一樓
RPURMLQKJIGGFAH48DA,坡道平面,1500000,25.39,地下三樓
RPPSMLQKJIGGFAH08DA,坡道平面,1400000,23.39,地下三樓
RPOSMLQKJIGGFAH97DA,坡道平面,0,,地下一樓
RPQSMLQKJIGGFAH18DA,坡道平面,1500000,23.39,地下三樓
RPVSMLQKJIGGFAH68DA,坡道平面,1400000,23.39,地下三樓
RPQRMLOKIIGGFAH77DA,坡道平面,0,21.42,地下二樓
RPXNMLRLIIGGFAH48DA,坡道平面,1600000,32.44,地下一樓
RPOQMLMJJIGGFAH27DA,坡道平面,0,,地下三樓
RPSOMLPJJIGGFAH77DA,坡道平面,0,28.05,地下二樓
RPXNMLNLRHGGFEH66DA,坡道平面,1300000,39.73,地下二樓
RPSOMLMKQHGGFEH58DA,坡道平面,1300000,39.73,地下二樓
RPVOMLMKQHGGFEH88DA,坡道平面,1300000,39.73,地下二樓
RPRPMLQLQHGGFEH09DA,坡道平面,1300000,39.73,地下二樓
RPQRMLTJPHGGFEH56DA,坡道平面,1050000,39.73,地下二樓
RPQRMLTJPHGGFEH56DA,坡道平面,1050000,39.73,地下二樓
RPRPMLQKJIGGFDH28DA,一樓平面,800000,11.59,一樓
RPOQMLQKJIGGFDH08DA,一樓平面,1000000,20.00,一樓
RPQOMLNLRHGGFEH68DA,坡道平面,1400000,39.73,地下一樓
RPPQMLQKJIGGFDH18DA,一樓平面,1000000,20.00,一樓
RPVPMLQKJIGGFDH68DA,一樓平面,800000,13.74,一樓
RPUPMLQKJIGGFDH58DA,一樓平面,800000,13.74,一樓
RPXNMLOLJIGGFDH58DA,坡道平面,0,,地下一樓
RPXPMLNLJIGGFDH68DA,坡道平面,750000,19.63,地下一樓
RPOPMLPJJIGGFDH77DA,坡道平面,0,36.86,地下二樓
RPVNMLOLJIGGFCH28DA,坡道平面,1500000,27.03,地下一樓
RPPOMLOLJIGGFCH77DA,坡道平面,1500000,27.03,地下一樓
RPXNMLOLJIGGFCH48DA,坡道平面,1400000,26.60,地下二樓
RPXOMLMLJIGGFBH28DA,坡道平面,0,,地下二樓
RPQPMLMLJIGGFBH67DA,坡道平面,0,34.34,地下二樓
RPQPMLMLJIGGFBH67DA,坡道平面,0,34.34,地下二樓
RPWQMLSJJIGGFBH78DA,坡道平面,1250000,31.06,地下五樓含以下
RPVUMLSJJIGGFBH09DA,坡道平面,1350000,31.06,地下四樓
RPQQMLLKJIGGFBH57DA,坡道平面,1250000,31.06,地下四樓
RPQUMLRLIIGGFBH58DA,坡道平面,1350000,31.06,地下四樓
RPROMLSLIIGGFBH18DA,坡道平面,1350000,31.06,地下四樓
RPVOMLTLIIGGFBH68DA,坡道平面,0,23.67,地下二樓
RPOPMLTLIIGGFBH08DA,坡道平面,0,27.05,地下一樓
RPOONLSLIIGGFBH97DA,坡道平面,1200000,31.06,地下四樓
RPQUMLLJJIGGFBH87DA,坡道平面,1250000,31.06,地下四樓
RPSOMLLMIIGGFBH67DA,坡道平面,1050000,31.06,地下五樓含以下
RPOUMLLJJIGGFBH67DA,坡道平面,1350000,31.06,地下五樓含以下
RPXUMLNJJIGGFBH78DA,坡道平面,1400000,31.06,地下四樓
RPXSMLTLIIGGFBH66DA,坡道平面,1150000,31.06,地下四樓
RPVNMLMJJIGGFBH77DA,坡道平面,1250000,31.06,地下五樓含以下
RPUWMLNJJIGGFBH68DA,坡道平面,1250000,31.06,地下五樓含以下
RPPNNLMLJIGGFBH47DA,坡道平面,0,,地下一樓
RPQNMLRJIIGGFCH77DA,坡道平面,0,32.55,地下一樓
RPPPMLSKIIGGFCH08DA,坡道平面,0,,地下二樓
RPRNMLNLJIGGFBH67DA,坡道平面,0,23.54,地下二樓
RPRNMLNLJIGGFBH67DA,坡道平面,0,23.54,地下二樓
RPQQMLNLJIGGFBH87DA,坡道平面,0,,地下二樓
RPPPMLOLJIGGFBH77DA,坡道平面,0,34.23,地下三樓
RPPPMLOLJIGGFBH77DA,坡道平面,0,34.23,地下三樓
RPUQMLOLJIGGFBH38DA,坡道平面,2000000,71.92,地下一樓
RPWQMLOLJIGGFBH58DA,坡道平面,2000000,47.08,地下一樓
RPXQMLOLJIGGFBH68DA,坡道平面,2000000,47.08,地下一樓
RPWQMLOLJIGGFBH58DA,坡道平面,2000000,47.08,地下一樓
RPSSMLOLJIGGFBH38DA,坡道平面,0,,地下一樓
RPVQMLOLJIGGFBH48DA,坡道平面,2000000,43.31,地下一樓
RPVQMLOLJIGGFBH48DA,坡道平面,2000000,47.08,地下一樓
RPVPMLOLJIGGFBH38DA,坡道平面,0,,一樓
RPVOMLTKJIGGFEH98DA,坡道平面,1300000,39.73,地下二樓
RPUNMLTKJIGGFEH78DA,坡道平面,0,,地下一樓
RPTPMLMLJIGGFEH28DA,坡道平面,0,,地下一樓
RPTPMLMLJIGGFEH28DA,坡道平面,0,,地下一樓
RPTPMLMLJIGGFEH28DA,坡道平面,0,,地下一樓
RPTPMLMLJIGGFEH28DA,坡道平面,0,,地下一樓
RPTPMLMLJIGGFEH28DA,坡道平面,0,,地下一樓
RPTPMLMLJIGGFEH28DA,坡道平面,0,,地下一樓
RPRNMLNLJIGGFEH97DA,坡道平面,0,37.10,地下二樓
RPRPMLMKIIGGFEH87DA,坡道平面,1500000,49.14,地下一樓
RPQQMLOJJIGGFEH08DA,坡道平面,0,28.98,地下一樓
RPUOMLNLJIGGFFH48DA,坡道平面,0,22.51,地下一樓
RPPNMLLLJIGGFFH67DA,坡道平面,0,,地下二樓
RPQOMLOLJIGGFFH18DA,坡道平面,1200000,30.73,地下二樓
RPTNMLMKIIGGFHH18DA,一樓平面,1500000,33.08,一樓
RPTNMLMKIIGGFHH18DA,一樓平面,1500000,,一樓
RPOOMLOJJIGGFFH77DA,坡道平面,0,,地下三樓
RPXOMLOJIIGGFHH78DA,坡道平面,1500000,35.07,地下三樓
RPUNMLMKIIGGFHH28DA,坡道平面,1500000,33.08,地下一樓
RPWNMLMKIIGGFHH48DA,一樓平面,1500000,33.08,一樓
RPWNMLMKIIGGFHH48DA,一樓平面,1500000,,一樓
RPXOMLQKJIGGFGH09DA,坡道平面,0,37.48,地下三樓
RPPOMLNLJIGGFGH08DA,坡道平面,0,,地下一樓
RPWNMLNLJIGGFGH68DA,坡道機械,0,,地下三樓
RPTNMLOLJIGGFGH48DA,坡道平面,0,33.17,地下二樓
RPUOMLMLJIGGFGH48DA,坡道平面,0,,地下三樓
RPWOMLRKJIGGFGH09DA,坡道平面,0,,地下一樓
RPVOMLNLJIGGFAH18EA,坡道平面,0,73.11,地下二樓
RPXPMLNLJIGGFAH48EA,坡道平面,0,,地下一樓
RPXPMLNLJIGGFAH48EA,坡道平面,0,,地下一樓
RPTPMLNLJIGGFAH08EA,坡道平面,0,,地下一樓
RPVPMLOLJIGGFAH38EA,坡道平面,1400000,30.12,地下三樓
RPVPMLNLJIGGFAH28EA,坡道平面,2000000,33.51,地下一樓
RPRPMLOLJIGGFAH97EA,坡道平面,0,,地下二樓
RPRPMLOLJIGGFAH97EA,坡道平面,0,,地下二樓
RPRPMLOLJIGGFAH97EA,坡道平面,0,,地下二樓
RPWPMLNLJIGGFHH98DA,坡道平面,1270000,35.07,地下五樓含以下
RPWNMLMKJIGGFHH58DA,坡道平面,0,,地下一樓
RPOOMLMLJIGGFHH97DA,坡道平面,0,35.07,地下三樓
RPOOMLMLJIGGFHH97DA,坡道平面,0,35.07,地下三樓
RPTOMLQKJIGGFHH78DA,坡道平面,1400000,35.07,地下三樓
RPOOMLQKJIGGFHH28DA,坡道平面,1460000,35.07,地下四樓
RPVOMLQKJIGGFHH98DA,坡道平面,1310000,35.07,地下四樓
RPQOMLQKJIGGFHH48DA,坡道機械,860000,17.54,地下五樓含以下
RPQNMLQKJIGGFHH38DA,坡道平面,1350000,35.07,地下四樓
RPRNMLQKJIGGFHH48DA,坡道機械,730000,17.54,地下五樓含以下
RPTNMLQKJIGGFHH68DA,坡道平面,1290000,35.07,地下五樓含以下
RPVNMLQKJIGGFHH88DA,坡道平面,1300000,35.07,地下四樓
RPUNMLQKJIGGFHH78DA,坡道平面,1430000,35.07,地下三樓
RPXPMLNLJIGGFHH56EA,坡道平面,0,,地下一樓
RPWNMLQKJIGGFHH98DA,坡道平面,1360000,35.07,地下四樓
RPSNMLPLJIGGFHH68EA,坡道平面,1500000,33.08,地下一樓
RPPOMLPLJIGGFGH38EA,坡道平面,0,,地下二樓
RPXNMLPLJIGGFFH98EA,坡道平面,0,,地下一樓
RPXNMLPLJIGGFFH98EA,坡道平面,0,,地下一樓
RPOQMLTJJIGGFHH68DA,坡道平面,0,31.08,地下一樓
RPRNMLQLJIGGFFH48EA,坡道平面,1300000,29.85,地下三樓
RPPOMLPKJIGGFHH28DA,坡道平面,1650000,32.95,地下四樓
RPSOMLPKJIGGFHH58DA,坡道平面,1700000,32.14,地下三樓
RPQPMLSJJIGGFHH68DA,坡道平面,1850000,32.95,地下二樓
RPWNMLNLJIGGFHH78DA,坡道機械,1550000,34.90,地下一樓
RPXQMLNLJIGGFHH56DA,坡道平面,0,26.11,地下三樓
RPVNMLOLJIGGFHH78DA,坡道平面,0,33.75,地下二樓
RPOPMLOLJIGGFHH28DA,坡道平面,0,44.52,地下一樓
RPUNMLPLJIGGFHH78DA,坡道平面,0,34.37,地下二樓
RPRQMLNLJIGGFHH58DA,坡道平面,1500000,36.39,地下三樓
RPQPMLOLJIGGFHH48DA,坡道平面,0,25.76,地下三樓
RPTPMLNJJIGGFHH48DA,坡道平面,1750000,32.95,地下三樓
RPXPMLKLIIGGFHH68DA,坡道平面,1650000,32.95,地下四樓
RPUOMLTLIIGGFHH56DA,坡道平面,1750000,32.95,地下三樓
RPRTMLTKIIGGFHH66DA,坡道平面,1850000,32.95,地下二樓
RPQNNLTKIIGGFHH68DA,坡道平面,1850000,32.95,地下二樓
RPUOMLLJJIGGFHH28DA,坡道平面,1950000,28.18,地下二樓
RPTWMLTKIIGGFHH17DA,坡道平面,1600000,32.14,地下四樓
RPXOMLOLJIGGFDH78EA,坡道平面,0,,地下三樓
RPXPMLQLJIGGFBH88EA,坡道平面,1100000,,地下三樓
RPROMLPLJIGGFCH18EA,坡道平面,0,36.44,地下一樓
RPRNMLPLJIGGFBH97EA,坡道平面,0,35.02,地下三樓
RPRNMLPLJIGGFBH97EA,坡道平面,0,32.99,地下三樓
RPUPMLOLJIGGFAH28EA,坡道平面,0,,地下一樓
RPOQMLPLJIGGFAH87EA,坡道平面,1850000,24.85,地下二樓
RPRQMLNLJIGGFAH97EA,坡道機械,800000,,地下一樓
RPXOMLPLJIGGFAH58EA,坡道平面,0,32.55,地下三樓
RPSOMLOLJIGGFGH48DA,一樓平面,0,,一樓
RPSNMLPLJIGGFGH48DA,坡道平面,0,33.69,地下一樓
RPQOMLMLJIGGFGH08DA,坡道平面,0,31.42,地下二樓
RPXNMLOLJIGGFGH88DA,坡道機械,0,,地下二樓
RPVNMLTKIIGGFHH09DA,坡道平面,1850000,32.95,地下二樓
RPQSMLTKIIGGFHH09DA,坡道平面,1650000,32.95,地下四樓
RPQOMLTKJIGGFFH58DA,坡道平面,0,43.43,地下二樓
RPWPMLTKIIGGFHH76DA,坡道平面,1650000,32.95,地下四樓
RPWRMLTKIIGGFHH96DA,坡道平面,1750000,32.95,地下三樓
RPVNMLOLJIGGFFH58DA,坡道平面,1400000,25.41,地下一樓
RPVNMLOLJIGGFFH58DA,坡道平面,1400000,25.41,地下一樓
RPRNMLOLJIGGFFH18DA,坡道平面,1400000,29.25,地下二樓
RPSNMLLLJIGGFFH97DA,坡道平面,0,30.21,地下三樓
RPXOMLNLJIGGFFH78DA,坡道平面,0,38.10,地下二樓
RPVOMLLLIIGGFGH38DA,坡道平面,0,33.83,地下二樓
RPRNMLPLJIGGFEH18DA,坡道平面,0,,地下二樓
RPRNMLPLJIGGFEH18DA,坡道平面,0,,地下二樓
RPSOMLOLJIGGFEH28DA,坡道平面,0,17.58,地下一樓
RPWTMLOLJIGGFBH88DA,坡道平面,0,40.11,地下三樓
RPSOMLPLJIGGFBH08DA,坡道平面,0,,地下一樓
RPTQMLOLJIGGFBH28DA,坡道平面,1050000,33.53,地下二樓
RPSQMLOLJIGGFBH18DA,坡道平面,1400000,35.15,地下一樓
RPTRMLOLJIGGFBH38DA,坡道平面,0,,地下二樓
RPRSMLNLJIGGFBH18DA,坡道平面,1400000,32.17,地下三樓
RPXPMLNLJIGGFBH48DA,坡道平面,0,,地下二樓
RPPSMLNLJIGGFBH97DA,坡道平面,0,,地下一樓
RPVNMLKLIIGGFCH77DA,坡道平面,0,52.94,地下一樓
RPOWMLNJJIGGFBH08DA,坡道平面,1350000,31.06,地下四樓
RPOQMLNJJIGGFBH47DA,坡道平面,1200000,27.35,地下二樓
RPVSMLLJJIGGFBH18DA,坡道平面,1250000,27.35,地下一樓
RPRVMLLJJIGGFBH08DA,坡道平面,1350000,31.06,地下四樓
RPWPNLSLIIGGFBH88DA,一樓平面,950000,16.25,一樓
RPTRMLLJJIGGFBH87DA,坡道平面,1100000,27.35,地下二樓
RPTVMLLJJIGGFBH28DA,坡道平面,1300000,31.06,地下四樓
RPSTMLRLIIGGFBH68DA,坡道平面,0,,一樓
RPURMLKKJIGGFBH97DA,坡道平面,1200000,27.35,地下二樓
RPOSMLMLJIGGFBH77DA,坡道平面,1200000,27.35,地下二樓
RPVOMLQKJIGGFBH38DA,坡道平面,1200000,27.35,地下二樓
RPQOMLOLJIGGFCH87DA,坡道平面,1400000,26.60,地下一樓
RPROMLOLJIGGFCH97DA,坡道平面,1500000,26.60,地下一樓
RPROMLOLJIGGFCH97DA,坡道平面,1500000,26.60,地下一樓
RPPNMLKLIIGGFDH27DA,升降機械,0,,地下一樓
RPPNMLKLIIGGFDH27DA,升降機械,0,,地下一樓
RPRNMLSJIIGGFDH08DA,坡道平面,0,,地下二樓
RPQRMLTKIIGGFDH58DA,坡道平面,0,,地下二樓
RPSRMLPKJIGGFDH48DA,一樓平面,800000,12.04,一樓
RPROMLLLIIGGFDH67DA,坡道平面,0,,地下一樓
RPROMLLLIIGGFDH67DA,坡道平面,0,,地下一樓
RPTOMLQKJIGGFDH38DA,一樓平面,800000,13.49,一樓
RPVQMLPKJIGGFDH68DA,一樓平面,1000000,20.00,一樓
RPWQMLPKJIGGFDH78DA,一樓平面,1000000,20.00,一樓
RPOOMLNLJIGGFDH67DA,坡道平面,0,31.74,地下三樓
RPTOMLOLJIGGFDH28DA,坡道平面,0,25.09,地下二樓
RPWNMLOLJIGGFDH48DA,坡道平面,0,,地下二樓
RPXPMLQKJIGGFDH88DA,一樓平面,1000000,20.00,一樓
RPSPMLQKJIGGFDH38DA,一樓平面,800000,15.79,一樓
RPPRMLQKJIGGFDH28DA,一樓平面,800000,11.19,一樓
RPVQMLOJJIGGFAH18DA,坡道平面,1700000,27.73,地下二樓
RPXQMLOJJIGGFAH38DA,坡道平面,1600000,25.75,地下二樓
RPTPMLSLIIGGFAH38DA,坡道平面,1300000,,地下三樓
RPTQMLNKPHGGFAH48DA,坡道平面,0,27.09,地下三樓
RPOPMLQLJIGGFAH77DA,坡道平面,0,,地下三樓
RPRSMLQKJIGGFAH28DA,坡道平面,1300000,23.39,地下三樓
RPRSMLQKJIGGFAH28DA,坡道平面,1300000,25.39,地下三樓
RPXSMLQKJIGGFAH88DA,坡道平面,1400000,23.39,地下四樓
RPTSMLQKJIGGFAH48DA,坡道平面,1300000,23.39,地下三樓
RPXPMLMKJIGGFAH18DA,坡道平面,0,,地下一樓
RPROMLMLJIGGFAH57DA,坡道平面,1850000,25.75,地下二樓
RPSOMLMLJIGGFAH67DA,坡道平面,1700000,29.71,地下三樓
RPOOMLMLJIGGFAH27DA,坡道平面,1500000,27.73,地下一樓
RPWNMLMLJIGGFAH97DA,坡道平面,1500000,25.75,地下二樓
RPTNMLMLJIGGFAH67DA,坡道平面,1500000,25.75,地下二樓
RPQPMLOLJIGGFAH77DA,坡道平面,0,,地下一樓
RPTOMLSKJIGGFAH28DA,坡道平面,1500000,25.75,地下二樓
RPTOMLSKJIGGFAH28DA,坡道平面,1500000,25.75,地下二樓
RPUOMLSKJIGGFAH38DA,坡道平面,1700000,25.75,地下一樓
RPUOMLSKJIGGFAH38DA,坡道平面,1700000,25.75,地下一樓
RPOPMLOLJIGGFAH57DA,坡道平面,1200000,,地下二樓
RPQRMLOLJIGGFAH97DA,坡道平面,1950000,34.35,地下一樓
RPQRMLOLJIGGFAH97DA,坡道平面,1750000,26.96,地下二樓
RPQRMLOLJIGGFAH97DA,坡道平面,1750000,26.96,地下二樓
RPORMLOLJIGGFAH77DA,坡道平面,1750000,26.96,地下二樓
RPORMLOLJIGGFAH77DA,坡道平面,1850000,31.27,地下二樓
RPORMLOLJIGGFAH77DA,坡道平面,1650000,26.96,地下三樓
RPORMLOLJIGGFAH77DA,坡道平面,1650000,26.96,地下三樓
RPQOMLNLJIGGFAH57DA,坡道平面,0,,地下二樓
RPVOMLPLJIGGFAH28DA,坡道平面,0,,地下二樓
RPVOMLPLJIGGFAH28DA,坡道平面,0,,地下二樓
RPVOMLPLJIGGFAH28DA,坡道平面,0,,地下二樓
RPUNMLQLJIGGFAH18DA,坡道平面,0,,地下三樓
RPSOMLOKIIGGFBH77DA,坡道平面,0,31.97,地下一樓
RPOTMLTLRHGGFBH66DA,坡道平面,0,,地下一樓
RPVNMLQLJIGGFAH28DA,坡道平面,1400000,,地下二樓
RPVQMLPLJIGGFAH48DA,坡道平面,1500000,37.29,地下一樓
RPVQMLPLJIGGFAH48DA,坡道平面,1500000,37.29,地下一樓
RPQNMLPLJIGGFAH67DA,坡道平面,0,,地下三樓
RPUQMLSKJIGGFAH58DA,坡道平面,1800000,28.22,地下一樓
RPVRMLMLJIGGFAH28DA,坡道平面,0,28.59,地下二樓
