鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
北投區,房地(土地+建物),臺北市北投區公館路25巷1號,16.4,住,,,1100911,土地10建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.48,2,2,1,有,無,14250000,179290,,0.0,0,,RPPNMLPJIIGGFEA96CB,泊山妍,A3號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段146號,10.67,住,,,1100911,土地33建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.07,2,2,1,有,無,34100000,287659,坡道平面,36.87,2400000,雨遮不計價,RPPNMLPJIIGGFBA66CB,城心曜曜,A棟4號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段146號,14.67,住,,,1100911,土地33建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,191.67,3,2,2,有,無,46980000,287339,坡道平面,36.87,2500000,雨遮不計價,RPQNMLPJIIGGFBA76CB,城心曜曜,A棟2號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段146號,15.01,住,,,1100911,土地33建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,188.91,3,2,2,有,無,49200000,308471,坡道平面,36.87,2300000,雨遮不計價,RPRNMLPJIIGGFBA86CB,城心曜曜,B棟3號
中正區,房地(土地+建物)+車位,臺北市中正區龍興里和平西路二段98巷,21.0,住,,,1100317,土地38建物1車位2,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.88,3,2,2,有,無,46400000,265992,坡道平面,73.86,4900000,,RPPNMLPJIIGGFAA56CB,品陽大苑,A1-16F號
中正區,房地(土地+建物)+車位,臺北市中正區龍興里和平西路二段98巷,20.72,住,,,1100510,土地38建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.31,3,2,2,有,無,46100000,276097,坡道平面,36.93,3200000,,RPQNMLPJIIGGFAA66CB,品陽大苑,A3-20F號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,8.94,住,,,1091229,土地5建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,33.97,1,0,1,有,無,5780000,170150,,0.0,0,,RPRNMLPJIIGGFAA76CB,政大爵鼎NO.1,B棟5樓號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,8.94,住,,,1091119,土地5建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,33.81,1,0,1,有,無,5780000,170955,,0.0,0,,RPSNMLPJIIGGFAA86CB,政大爵鼎NO.1,B棟4樓號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,12.5,住,,,1100511,土地5建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,47.35,1,0,1,有,無,7800000,164731,,0.0,0,,RPTNMLPJIIGGFAA96CB,政大爵鼎NO.1,C棟5樓號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,12.5,住,,,1100112,土地5建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,47.35,1,0,1,有,無,7710000,162830,,0.0,0,,RPUNMLPJIIGGFAA07CB,政大爵鼎NO.1,C棟3樓號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,11.93,住,,,1100315,土地5建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.27,1,0,1,有,無,7350000,162359,,0.0,0,,RPVNMLPJIIGGFAA17CB,政大爵鼎NO.1,C棟2樓號
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段２１２號旁,6.64,商,,,1101005,土地3建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.96,1,1,2,有,無,26400000,362757,其他,8.8,2400000,,RPXNMLPJIIGGFAA37CB,寶舖ＣＡＲＥ,C戶3樓號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,12.5,住,,,1100226,土地5建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,47.39,1,0,1,有,無,7820000,165014,,0.0,0,,RPOOMLPJIIGGFAA56CB,政大爵鼎NO.1,E棟5樓號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,13.08,住,,,1100513,土地5建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.68,1,0,1,有,無,8060000,162238,,0.0,0,,RPPOMLPJIIGGFAA66CB,政大爵鼎NO.1,F棟4樓號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,8.94,住,,,1091215,土地5建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,33.97,1,0,1,有,無,5700000,167795,,0.0,0,,RPOPMLPJIIGGFAA66CB,政大爵鼎NO.1,B棟3樓號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,8.94,住,,,1091202,土地5建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,33.81,1,0,1,有,無,5700000,168589,,0.0,0,,RPQPMLPJIIGGFAA86CB,政大爵鼎NO.1,B棟2樓號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.17,住,,,1100118,土地12建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,25230000,190282,坡道平面,38.78,2400000,,RPRPMLPJIIGGFAA96CB,宏廷富山?,A3-11F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,15.66,住,,,1100118,土地12建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.99,2,2,1,有,無,17450000,195212,坡道機械,14.54,1550000,,RPSPMLPJIIGGFAA07CB,宏廷富山?,A2-12F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.53,住,,,1100322,土地12建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.3,3,2,2,有,無,24750000,183920,坡道平面,38.78,2400000,,RPTPMLPJIIGGFAA17CB,宏廷富山?,A1-2F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.62,住,,,1100418,土地12建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.3,3,2,2,有,無,26300000,195030,坡道平面,38.78,2600000,,RPUPMLPJIIGGFAA27CB,宏廷富山?,A1-11F號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,9.48,住,,,1091224,土地5建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.86,1,0,1,有,無,6080000,169548,,0.0,0,,RPVPMLPJIIGGFAA37CB,政大爵鼎NO.1,D棟5樓號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.53,住,,,1100306,土地12建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.3,3,2,2,有,無,26880000,197498,坡道平面,38.78,2880000,,RPWPMLPJIIGGFAA47CB,宏廷富山?,A1-14F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,15.75,住,,,1100119,土地12建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.99,2,2,1,有,無,17200000,187845,坡道機械,14.54,1900000,,RPOQMLPJIIGGFAA76CB,宏廷富山?,A2-7F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.35,住,,,1100418,土地12建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,25100000,187531,坡道平面,38.78,2600000,,RPPQMLPJIIGGFAA86CB,宏廷富山?,A3-7F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,15.84,住,,,1100410,土地12建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.99,2,2,1,有,無,17450000,195212,坡道機械,14.54,1550000,,RPTQMLPJIIGGFAA27CB,宏廷富山?,A2-11F號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,9.48,住,,,1091116,土地5建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.86,1,0,1,有,無,6050000,168712,,0.0,0,,RPUQMLPJIIGGFAA37CB,政大爵鼎NO.1,D棟2樓號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,15.84,住,,,1100501,土地12建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.99,2,2,1,有,無,16600000,184776,坡道機械,14.54,1550000,,RPVQMLPJIIGGFAA47CB,宏廷富山?,A2-2F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.35,住,,,1100428,土地12建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,24920000,187698,坡道平面,38.78,2400000,,RPWQMLPJIIGGFAA57CB,宏廷富山?,A3-3F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.26,住,,,1100307,土地12建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,25400000,191699,坡道平面,38.78,2400000,,RPXQMLPJIIGGFAA67CB,宏廷富山?,A3-10F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.35,住,,,1100509,土地12建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,26200000,196699,坡道平面,38.78,2600000,,RPORMLPJIIGGFAA86CB,宏廷富山?,A3-14F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.35,住,,,1100328,土地12建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,26280000,196533,坡道平面,38.78,2700000,,RPPRMLPJIIGGFAA96CB,宏廷富山?,A3-13F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.62,住,,,1100320,土地12建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.3,3,2,2,有,無,26380000,194042,坡道平面,38.78,2800000,,RPQRMLPJIIGGFAA07CB,宏廷富山?,A1-9F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.53,住,,,1100130,土地12建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.3,3,2,2,有,無,26200000,193384,坡道平面,38.78,2700000,,RPRRMLPJIIGGFAA17CB,宏廷富山?,A1-12F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.26,住,,,1100123,土地12建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,25600000,193366,坡道平面,38.78,2400000,,RPSRMLPJIIGGFAA27CB,宏廷富山?,A3-12F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,15.66,住,,,1100206,土地12建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.99,2,2,1,有,無,17500000,192756,坡道機械,14.54,1800000,,RPTRMLPJIIGGFAA37CB,宏廷富山?,A2-10F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.62,住,,,1100518,土地12建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.08,3,2,2,有,無,28940000,197005,坡道平面,77.56,5000000,,RPURMLPJIIGGFAA47CB,宏廷富山?,A1-13F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里富山路,23.35,住,,,1100529,土地12建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,27900000,208785,坡道平面,38.78,2850000,,RPVRMLPJIIGGFAA57CB,宏廷富山?,A3-2F號
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街,13.93,住,,,1100914,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.9,2,1,1,有,無,31980000,295464,坡道平面,38.14,2800000,,RPTNMLQJIIGGFFA57CB,潤泰大安富陽,A5號
大安區,房地(土地+建物),臺北市大安區臥龍街,11.21,住,,,1100915,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.76,2,1,1,有,無,28330000,286857,,0.0,0,,RPUNMLQJIIGGFFA67CB,潤泰大安富陽,A5號
大安區,房地(土地+建物),臺北市大安區臥龍街,11.17,住,,,1100918,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.59,2,1,1,有,無,28250000,286540,,0.0,0,,RPVNMLQJIIGGFFA77CB,潤泰大安富陽,A4號
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街,13.93,住,,,1100918,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.9,2,1,1,有,無,31600000,289591,坡道平面,38.14,3000000,,RPWNMLQJIIGGFFA87CB,潤泰大安富陽,A5號
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1100831,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.09,0,0,1,有,無,16550000,255693,坡道平面,37.27,3300000,本案為地上權房屋，系因確認土地位置，但無土地持分。原申報書序號:B1AF11009280016地上權房屋；,RPXNMLQJIIGGFFA97CB,虹耀今采,A4-6F號
大安區,房地(土地+建物)+車位,臺北市大安區金華街162號A1,22.15,住,,,1100730,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.62,3,2,2,有,無,52100000,427090,升降平面,39.89,3100000,,RPOOMLQJIIGGFFA17CB,真實永澤,A102號
大安區,房地(土地+建物)+車位,臺北市大安區金華街162號A1,22.36,住,,,1100808,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,52450000,427498,升降平面,39.89,2950000,,RPQOMLQJIIGGFFA37CB,真實永澤,A105號
大安區,房地(土地+建物)+車位,臺北市大安區金華街162號A1,22.36,住,,,1100610,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,51160000,416357,升降平面,39.89,2950000,,RPROMLQJIIGGFFA47CB,真實永澤,A103號
大安區,房地(土地+建物)+車位,臺北市大安區金華街162號A2,24.08,住,,,1100607,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.66,3,2,2,有,無,55650000,422377,升降平面,39.89,2950000,,RPSOMLQJIIGGFFA57CB,真實永澤,A205號
大安區,房地(土地+建物)+車位,臺北市大安區金華街162號A2,24.08,住,,,1100614,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.66,3,2,2,有,無,55750000,423179,升降平面,39.89,2950000,,RPTOMLQJIIGGFFA67CB,真實永澤,A204號
大安區,房地(土地+建物)+車位,臺北市大安區金華街162號A2,24.33,住,,,1100610,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.03,3,2,2,有,無,55900000,419772,升降平面,39.89,2950000,,RPUOMLQJIIGGFFA77CB,真實永澤,A202號
大安區,房地(土地+建物)+車位,臺北市大安區金華街162號A2,24.08,住,,,1100609,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.66,3,2,2,有,無,55700000,421576,升降平面,39.89,3100000,,RPVOMLQJIIGGFFA87CB,真實永澤,A203號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1090627,土地3建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,23980000,309701,坡道平面,34.59,2750000,,RPPNMLQJIIGGFDA96CB,信松廣場,A3-7F號
信義區,房地(土地+建物),臺北市信義區四育里松隆路,6.26,商,,,1090624,土地3建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.55,2,2,1,有,無,21300000,310722,,0.0,0,,RPQNMLQJIIGGFDA07CB,信松廣場,A3-8F號
信義區,房地(土地+建物),臺北市信義區四育里松隆路,6.26,商,,,1090704,土地3建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.55,2,2,1,有,無,21000000,306346,,0.0,0,,RPRNMLQJIIGGFDA17CB,信松廣場,A3-9F號
信義區,房地(土地+建物),臺北市信義區四育里松隆路,6.26,商,,,1090702,土地3建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.55,2,2,1,有,無,21880000,319183,,0.0,0,,RPSNMLQJIIGGFDA27CB,信松廣場,A3-10F號
信義區,房地(土地+建物),臺北市信義區四育里松隆路,6.26,商,,,1090705,土地3建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.55,2,2,1,有,無,21900000,319475,,0.0,0,,RPTNMLQJIIGGFDA37CB,信松廣場,A3-11F號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1090718,土地3建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,25260000,326915,坡道平面,34.59,2850000,,RPUNMLQJIIGGFDA47CB,信松廣場,A3-12F號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1090920,土地3建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,25460000,329832,坡道平面,34.59,2850000,,RPVNMLQJIIGGFDA57CB,信松廣場,A3-13F號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1091024,土地3建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,25600000,336980,坡道平面,34.59,2500000,,RPWNMLQJIIGGFDA67CB,信松廣場,A3-14F號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1091030,土地3建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,26200000,336980,坡道平面,34.59,3100000,,RPXNMLQJIIGGFDA77CB,信松廣場,A3-15F號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1090918,土地3建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,26100000,340627,坡道平面,34.59,2750000,,RPOOMLQJIIGGFDA96CB,信松廣場,A3-16F號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1090918,土地3建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,26300000,343545,坡道平面,34.59,2750000,,RPPOMLQJIIGGFDA07CB,信松廣場,A3-17F號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1091010,土地3建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,26880000,349088,坡道平面,34.59,2950000,,RPQOMLQJIIGGFDA17CB,信松廣場,A5-20F號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,6.26,商,,,1091220,土地3建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.14,2,2,1,有,無,26810000,350985,坡道平面,34.59,2750000,,RPROMLQJIIGGFDA27CB,信松廣場,A5-21F號
信義區,房地(土地+建物),臺北市信義區吳興街600巷,13.23,住,,,1090330,土地2建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.81,2,1,1,有,無,16200000,238903,,0.0,0,,RPSOMLQJIIGGFDA37CB,達欣信義文華,A6號
信義區,房地(土地+建物),臺北市信義區吳興街600巷,13.23,住,,,1090330,土地2建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.81,2,1,1,有,無,16300000,240378,,0.0,0,,RPTOMLQJIIGGFDA47CB,達欣信義文華,A6號
信義區,房地(土地+建物),臺北市信義區吳興街600巷,13.23,住,,,1090328,土地2建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.81,2,1,1,有,無,15750000,232267,,0.0,0,,RPUOMLQJIIGGFDA57CB,達欣信義文華,A6號
信義區,房地(土地+建物),臺北市信義區吳興街600巷,13.29,住,,,1090515,土地2建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.04,2,1,1,有,無,16160000,237507,,0.0,0,,RPVOMLQJIIGGFDA67CB,達欣信義文華,A7號
