鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.82,住,,,1101018,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.98,3,2,2,有,無,9950000,69563,坡道平面,31.6,950000,,RPQNMLRLIIGGFFK58CB,昌隆廣場-上慶,A1棟05F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.82,住,,,1101018,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.58,3,2,2,有,無,10900000,69563,坡道平面,63.2,1900000,,RPRNMLRLIIGGFFK68CB,昌隆廣場-上慶,A1棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.29,住,,,1101018,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.64,3,2,2,有,無,9880000,69744,坡道平面,31.6,950000,,RPSNMLRLIIGGFFK78CB,昌隆廣場-上慶,A2棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1101018,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.99,2,2,1,有,無,6580000,64101,坡道平面,31.6,850000,,RPTNMLRLIIGGFFK88CB,昌隆廣場-上慶,A3棟01F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,20.43,住,,,1101018,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.36,2,2,1,有,無,6950000,66478,坡道平面,31.6,850000,,RPUNMLRLIIGGFFK98CB,昌隆廣場-上慶,C1棟14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,27.77,住,,,1101018,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.82,3,2,2,有,無,8580000,61423,坡道平面,31.6,950000,,RPVNMLRLIIGGFFK09CB,昌隆廣場-上慶,C5棟14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.39,住,,,1101018,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.73,2,2,1,有,無,6210000,62232,坡道平面,31.6,850000,,RPWNMLRLIIGGFFK56CB,昌隆廣場-上慶,D2棟14F號
頭份市,房地(土地+建物),苗栗縣頭份市中正一路,20.62,住,,,1101012,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.67,2,1,1,有,無,3620000,54297,,0.0,0,,RPPNMLRLIIGGFFK58DB,安宬吉品2,B棟2號
頭份市,房地(土地+建物),苗栗縣頭份市中正一路,20.62,住,,,1101006,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.58,2,1,1,有,無,3600000,54070,,0.0,0,,RPQNMLRLIIGGFFK68DB,安宬吉品2,A棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,33.28,,鄉村區,乙種建築用地,1101010,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.36,2,1,1,有,無,5130000,52591,坡道機械,10.42,400000,,RPPNMLSLIIGGFBK28DB,桐芯園,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090830,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4580000,41889,坡道平面,31.4,730000,,RPPNMLSLIIGGFDK48DB,竹南綻,F棟03號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090821,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4500000,41018,坡道平面,31.4,730000,,RPQNMLSLIIGGFDK58DB,竹南綻,F棟04號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090615,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4580000,41345,坡道平面,31.4,780000,,RPRNMLSLIIGGFDK68DB,竹南綻,F棟05號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090615,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4580000,41345,坡道平面,31.4,780000,,RPSNMLSLIIGGFDK78DB,竹南綻,F棟06號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090707,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4750000,42433,坡道平面,31.4,850000,,RPTNMLSLIIGGFDK88DB,竹南綻,F棟07號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090108,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4670000,41236,坡道平面,31.4,880000,,RPUNMLSLIIGGFDK98DB,竹南綻,F棟08號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090108,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4770000,41236,坡道平面,31.4,980000,,RPVNMLSLIIGGFDK09DB,竹南綻,F棟09號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090108,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4790000,41454,坡道平面,31.4,980000,,RPWNMLSLIIGGFDK56DB,竹南綻,F棟10號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090710,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,4880000,43847,坡道平面,31.4,850000,,RPXNMLSLIIGGFDK66DB,竹南綻,F棟12號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.35,商,,,1090909,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,1,2,有,無,5000000,45153,坡道平面,31.4,850000,,RPOOMLSLIIGGFDK48DB,竹南綻,F棟15號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1090926,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4510000,42707,坡道平面,31.4,730000,,RPPOMLSLIIGGFDK58DB,竹南綻,I棟03號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1090315,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4430000,41577,坡道平面,31.4,750000,,RPQOMLSLIIGGFDK68DB,竹南綻,I棟05號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1091006,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4640000,43385,坡道平面,31.4,800000,,RPROMLSLIIGGFDK78DB,竹南綻,I棟06號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1090108,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4670000,42820,坡道平面,31.4,880000,,RPSOMLSLIIGGFDK88DB,竹南綻,I棟07號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1090430,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4600000,41803,坡道平面,31.4,900000,,RPTOMLSLIIGGFDK98DB,竹南綻,I棟09號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1090918,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4800000,45193,坡道平面,31.4,800000,,RPUOMLSLIIGGFDK09DB,竹南綻,I棟10號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1090911,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4850000,45758,坡道平面,31.4,800000,,RPVOMLSLIIGGFDK56DB,竹南綻,I棟12號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1090906,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4900000,46322,坡道平面,31.4,800000,,RPWOMLSLIIGGFDK66DB,竹南綻,I棟14號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,11.92,商,,,1090315,土地2建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.02,2,2,2,有,無,10650000,91010,,0.0,0,,RPXOMLSLIIGGFDK76DB,竹南綻,店棟01號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,11.92,商,,,1090517,土地2建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.14,2,2,2,有,無,9980000,85197,,0.0,0,,RPOPMLSLIIGGFDK58DB,竹南綻,店棟02號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,10.83,商,,,1090524,土地2建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.2,2,2,2,有,無,8500000,80038,,0.0,0,,RPPPMLSLIIGGFDK68DB,竹南綻,店棟03號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,10.83,商,,,1090923,土地2建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.2,2,2,2,有,無,8620000,81168,,0.0,0,,RPQPMLSLIIGGFDK78DB,竹南綻,店棟05號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,13.41,商,,,1090401,土地2建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.68,2,2,2,有,無,11100000,84295,,0.0,0,,RPRPMLSLIIGGFDK88DB,竹南綻,店棟06號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街新生路口,13.41,商,,,1090401,土地2建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.68,2,2,2,有,無,11600000,88092,,0.0,0,,RPSPMLSLIIGGFDK98DB,竹南綻,店棟07號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎工段229地號,18.33,,工業區,丁種建築用地,1101008,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.29,2,1,1,有,無,3320000,40841,,0.0,0,,RPPNMLTLIIGGFDK48CB,和仁帝寶,5棟A號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎工段229地號,18.33,,工業區,丁種建築用地,1101008,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.29,2,1,1,有,無,3720000,45762,,0.0,0,,RPQNMLTLIIGGFDK58CB,和仁帝寶,5棟B號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔六街,87.22,住,,,1101016,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,193.62,3,2,4,有,無,13200000,68175,一樓平面,0.0,0,,RPSNMLTLIIGGFDK78CB,青籟,B棟10號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,9.01,商,,,1091005,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,1,2,有,無,4500000,41803,坡道平面,31.4,800000,,RPPNMLLJJIGGFDK67DB,竹南綻,I棟04號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路,42.65,住,,,1101006,土地1建物1車位2,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,207.72,4,2,3,有,無,10560000,52491,一樓平面,27.5,1100000,,RPPNMLMJJIGGFBK47CB,璀璨,C-8F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路,29.2,住,,,1101007,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.31,3,2,2,有,無,7880000,54646,一樓平面,13.75,800000,,RPQNMLMJJIGGFBK57CB,璀璨,D-2F號
苗栗市,房地(土地+建物),苗栗縣苗栗市國華路,23.8,住,,,1101009,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,109.04,0,0,0,無,無,9080000,83272,,0.0,0,,RPRNMLMJJIGGFBK67CB,璀璨,B-1F號
苗栗市,房地(土地+建物),苗栗縣苗栗市國華路,24.83,住,,,1101009,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,112.89,0,0,0,無,無,9080000,80432,,0.0,0,,RPSNMLMJJIGGFBK77CB,璀璨,C-1F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,98.72,住,,,1101101,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.84,4,2,4,有,無,16580000,71515,,0.0,0,,RPQNMLMJJIGGFDK87DB,丰雅頌,B棟6號
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,101.29,住,,,1101004,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.05,4,1,4,有,無,11600000,62016,,0.0,0,,RPPNMLNJJIGGFBK57CB,元邦建設-元邦好境,A棟A7號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路新南段4地號,25.62,住,,,1101025,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.44,3,2,2,有,無,9620000,66350,坡道平面,23.29,1250000,,RPPNMLNJJIGGFDK77CB,悅捷市,E棟1-09號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心六路,94.38,,特定農業區,甲種建築用地,1101010,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.17,5,2,3,有,無,8780000,55863,,0.0,0,,RPPNMLOJJIGGFCK77CB,晴越系列3,A7棟A7號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.29,住,,,1101025,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.64,3,2,2,有,無,9500000,66776,坡道平面,31.6,950000,,RPPNMLOJJIGGFFK08CB,昌隆廣場-上慶,A2棟11F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.29,住,,,1101025,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.34,3,2,2,有,無,9450000,67324,坡道平面,31.6,850000,,RPQNMLOJJIGGFFK18CB,昌隆廣場-上慶,B1棟05F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.29,住,,,1101025,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.34,3,2,2,有,無,9400000,66933,坡道平面,31.6,850000,,RPRNMLOJJIGGFFK28CB,昌隆廣場-上慶,B1棟11F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,29.34,住,,,1101025,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.34,3,2,2,有,無,9680000,67539,坡道平面,31.6,850000,,RPSNMLOJJIGGFFK38CB,昌隆廣場-上慶,B2棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,25.15,住,,,1101025,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.18,3,2,2,有,無,8530000,67618,坡道平面,31.6,850000,,RPTNMLOJJIGGFFK48CB,昌隆廣場-上慶,B5棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,20.43,住,,,1101025,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.36,2,2,1,有,無,7300000,69202,坡道平面,31.6,950000,,RPUNMLOJJIGGFFK58CB,昌隆廣場-上慶,C1棟13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,24.63,住,,,1101025,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.29,0,0,0,無,無,10800000,87295,坡道平面,31.6,1050000,,RPVNMLOJJIGGFFK68CB,昌隆廣場-上慶,S3棟01F號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心六路,94.38,,特定農業區,甲種建築用地,1101010,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.17,5,2,3,有,無,8780000,55863,,0.0,0,,RPPNMLPJJIGGFCK87CB,晴越系列3,AF棟AF號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心六路,92.38,,特定農業區,甲種建築用地,1101013,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.96,5,2,3,有,無,8780000,57028,,0.0,0,,RPQNMLPJJIGGFCK97CB,晴越系列3,B7棟B7號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉尖豐路56號旁,30.75,住,,,1101105,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.04,3,1,2,有,無,6650000,48710,升降機械,16.81,550000,,RPPNMLPJJIGGFBK77CB,元邦建設-元邦好境,C棟C5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1101019,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.04,3,2,2,有,無,8370000,56030,坡道平面,29.47,830000,,RPPNMLQJJIGGFFK28CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1101001,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,8560000,55256,坡道平面,29.47,1070000,,RPQNMLQJJIGGFFK38CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1101017,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,8220000,54961,坡道平面,29.47,770000,,RPSNMLQJJIGGFFK58CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1101018,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.04,3,2,2,有,無,8500000,56584,坡道平面,28.49,830000,,RPTNMLQJJIGGFFK68CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1101016,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.04,3,2,2,有,無,8500000,56996,坡道平面,29.47,830000,,RPVNMLQJJIGGFFK88CB,藝文公園,A棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.82,商,,,1101019,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.63,3,2,2,有,無,8450000,55588,坡道平面,29.47,770000,,RPWNMLQJJIGGFFK98CB,藝文公園,A棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1101001,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.1,3,2,2,有,無,9500000,62522,坡道平面,29.47,770000,,RPXNMLQJJIGGFFK09CB,藝文公園,C棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1101007,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,6800000,64604,坡道平面,29.47,870000,,RPOOMLQJJIGGFFK28CB,藝文公園,B棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1101026,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,196.11,4,2,2,有,無,10590000,57129,坡道平面,29.47,1070000,,RPPOMLQJJIGGFFK38CB,藝文公園,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1101026,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.1,3,2,2,有,無,9110000,57581,坡道平面,29.47,1070000,,RPQOMLQJJIGGFFK48CB,藝文公園,B棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1101026,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.1,3,2,2,有,無,9110000,57581,坡道平面,29.47,1070000,,RPROMLQJJIGGFFK58CB,藝文公園,C棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1101026,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.11,4,2,2,有,無,10590000,58176,坡道平面,29.47,1070000,,RPSOMLQJJIGGFFK68CB,藝文公園,C棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,15.1,商,,,1101021,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.18,3,2,2,有,無,9080000,59350,坡道平面,28.49,730000,,RPTOMLQJJIGGFFK78CB,藝文公園,D棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.82,商,,,1101029,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.63,3,2,2,有,無,8980000,60148,坡道平面,29.47,670000,,RPUOMLQJJIGGFFK88CB,藝文公園,A棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,34.02,住,,,1101008,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.77,3,2,2,有,無,7100000,61328,一樓平面,0.0,0,,RPPNMLSJJIGGFFK48CB,信義之星5,D棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,40.02,住,,,1101008,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.11,3,2,2,有,無,8900000,66862,一樓平面,0.0,0,,RPQNMLSJJIGGFFK58CB,信義之星5,C棟5號
