編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNLRHGGFBG08CB,梅洲段,51.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,14400,2145,持分移轉,04770000
RPPNMLNLRHGGFBG08CB,梅洲段,53.16,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2937,持分移轉,04770001
RPOOMLOLRHGGFAG18DB,大吉三段,22.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,162,持分移轉,12660000
RPPOMLOLRHGGFAG28DB,大吉三段,24.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,182,持分移轉,12660000
RPRNMLOLRHGGFBG38CB,十六結新段,22.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,63599,2227,持分移轉,05670000
RPSNMLOLRHGGFAG38CB,錦草段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480000
RPSNMLOLRHGGFAG38CB,錦草段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480025
RPSNMLOLRHGGFAG38CB,錦草段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07480001
RPROMLOLRHGGFAG48DB,利成段,54.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04790017
RPROMLOLRHGGFAG48DB,利成段,23.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,909304,14475,持分移轉,04790000
RPROMLOLRHGGFAG48DB,利成段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,199,持分移轉,05110000
RPPNMLOLRHGGFAG08CB,錦草段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480032
RPPNMLOLRHGGFAG08CB,錦草段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480015
RPPNMLOLRHGGFAG08CB,錦草段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07480001
RPXNMLOLRHGGFAG98DB,大吉三段,42.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,307,持分移轉,12660000
RPSOMLOLRHGGFAG58DB,利成段,54.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04790036
RPSOMLOLRHGGFAG58DB,利成段,23.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,909304,14475,持分移轉,04790000
RPSOMLOLRHGGFAG58DB,利成段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,199,持分移轉,05110000
RPRQMLMLRHGGFBG48CB,宜大段,2.96,都市：住,1000000,466,持分移轉,06390000
RPPNMLRLRHGGFAG38CB,和平段,23.36,都市：住,100000,11870,持分移轉,02010001
RPPNMLRLRHGGFAG38CB,和平段,23.36,都市：住,100000,11870,持分移轉,02010002
RPQOMLOLRHGGFAG38DB,大吉三段,24.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,182,持分移轉,12660000
RPXNMLRLRHGGFAG56CB,義德段,47.40,都市：住,90862,4740,持分移轉,04190029
RPXNMLRLRHGGFAG56CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPQNMLRLRHGGFAG48CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPPOMLRLRHGGFAG48CB,義德段,49.70,都市：住,90862,4970,持分移轉,04190029
RPPOMLRLRHGGFAG48CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPPNMLPLRHGGFBG38DB,龍泉段,43.35,都市：農,119599,4335,持分移轉,00580000
RPWOMLRLRHGGFAG56CB,義德段,35.20,都市：住,90862,3520,持分移轉,04190029
RPWOMLRLRHGGFAG56CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPXOMLRLRHGGFAG66CB,義德段,35.20,都市：住,90862,3520,持分移轉,04190029
RPXOMLRLRHGGFAG66CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPOPMLRLRHGGFAG48CB,義德段,35.20,都市：住,90862,3520,持分移轉,04190029
RPOPMLRLRHGGFAG48CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPWNMLRLRHGGFAG09CB,義德段,47.40,都市：住,90862,4740,持分移轉,04190029
RPWNMLRLRHGGFAG09CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPVOMLRLRHGGFAG09CB,義德段,49.42,都市：住,90862,4942,持分移轉,04190029
RPVOMLRLRHGGFAG09CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPSNMLRLRHGGFBG88DB,阿蘭城段,86.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190001
RPQNMLRLRHGGFBG68DB,阿蘭城段,90.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190004
RPVNMLRLRHGGFBG56DB,阿蘭城段,86.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190002
RPTNMLRLRHGGFBG98DB,阿蘭城段,126.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190000
RPROMLRLRHGGFBG88DB,阿蘭城段,81.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050009
RPROMLRLRHGGFBG88DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050005
RPQOMLRLRHGGFBG78DB,阿蘭城段,81.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050006
RPQOMLRLRHGGFBG78DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050005
RPOOMLRLRHGGFBG58DB,阿蘭城段,88.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050011
RPOOMLRLRHGGFBG58DB,阿蘭城段,12.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050013
RPOOMLRLRHGGFBG58DB,阿蘭城段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00050004
RPPOMLRLRHGGFBG68DB,阿蘭城段,88.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050016
RPPOMLRLRHGGFBG68DB,阿蘭城段,12.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050014
RPPOMLRLRHGGFBG68DB,阿蘭城段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00050005
RPTOMLRLRHGGFBG09DB,阿蘭城段,88.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050010
RPTOMLRLRHGGFBG09DB,阿蘭城段,12.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050012
RPTOMLRLRHGGFBG09DB,阿蘭城段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00050004
RPVOMLRLRHGGFBG66DB,阿蘭城段,78.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050007
RPVOMLRLRHGGFBG66DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050005
RPTOMLSLRHGGFBG09CB,金泰段,70.87,都市：住,1,1,全筆移轉,03940010
RPTOMLSLRHGGFBG09CB,金泰段,16.68,都市：其他:道路用地,30090,1668,持分移轉,03940001
RPUOMLRLRHGGFBG56DB,阿蘭城段,78.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050008
RPUOMLRLRHGGFBG56DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050005
RPRNMLSLRHGGFAG68CB,新健富段,2.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530005
RPRNMLSLRHGGFAG68CB,新健富段,118.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530006
RPUNMLSLRHGGFAG98CB,義德段,111.73,都市：住,1,1,全筆移轉,04190005
RPTNMLOLRHGGFAG48CB,仁愛一段,40.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4123,持分移轉,05090000
RPTNMLOLRHGGFAG48CB,仁愛一段,2.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4123,持分移轉,05090001
RPVNMLSLRHGGFAG09CB,三結一段,27.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1748,持分移轉,06500000
RPVNMLSLRHGGFAG09CB,三結一段,2.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1748,持分移轉,06500002
RPWNMLSLRHGGFAG56CB,三結一段,34.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2161,持分移轉,06500000
RPWNMLSLRHGGFAG56CB,三結一段,3.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2161,持分移轉,06500002
RPWNMLSLRHGGFBG76DB,阿蘭城段,81.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050003
RPWNMLSLRHGGFBG76DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050004
RPROMLSLRHGGFBG98DB,阿蘭城段,78.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050002
RPROMLSLRHGGFBG98DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050004
RPWOMLSLRHGGFBG86DB,阿蘭城段,78.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050001
RPWOMLSLRHGGFBG86DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050004
RPRNMLTLRHGGFBG88CB,農權段,39.75,都市：住,100000,500,持分移轉,11910000
RPXNMLSLRHGGFAG76DB,大吉三段,42.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,307,持分移轉,12660000
RPSNMLSLRHGGFAG78CB,義德段,86.88,都市：住,1,1,全筆移轉,04190010
RPSNMLTLRHGGFBG98CB,新洲子段,1.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060016
RPSNMLTLRHGGFBG98CB,新洲子段,7.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060033
RPSNMLTLRHGGFBG98CB,新洲子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060034
RPSNMLTLRHGGFBG98CB,新洲子段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060035
RPSNMLTLRHGGFBG98CB,新洲子段,1.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060036
RPTNMLTLRHGGFBG09CB,新洲子段,1.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060016
RPTNMLTLRHGGFBG09CB,新洲子段,7.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060033
RPTNMLTLRHGGFBG09CB,新洲子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060034
RPTNMLTLRHGGFBG09CB,新洲子段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060035
RPTNMLTLRHGGFBG09CB,新洲子段,1.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060036
RPVNMLTLRHGGFBG66CB,新洲子段,1.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060016
RPVNMLTLRHGGFBG66CB,新洲子段,7.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060033
RPVNMLTLRHGGFBG66CB,新洲子段,.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060034
RPVNMLTLRHGGFBG66CB,新洲子段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060035
RPVNMLTLRHGGFBG66CB,新洲子段,1.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,01060036
RPPOMLTLRHGGFBG78CB,新洲子段,74.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060006
RPOOMLTLRHGGFBG68CB,新洲子段,74.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060007
RPPOMLTLRHGGFBG78CB,新洲子段,19.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060025
RPOOMLTLRHGGFBG68CB,新洲子段,19.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060024
RPQOMLTLRHGGFBG88CB,新洲子段,74.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060005
RPQOMLTLRHGGFBG88CB,新洲子段,19.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060026
RPUOMLTLRHGGFBG66CB,宜大段,5.96,都市：住,1000000,938,持分移轉,06390000
RPTNMLTLRHGGFAG09DB,家福段,103.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130010
RPVOMLTLRHGGFBG76CB,宜大段,5.96,都市：住,1000000,938,持分移轉,06390000
RPSNMLTLRHGGFAG98DB,家福段,100.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130007
RPWOMLTLRHGGFBG86CB,宜大段,2.74,都市：住,1000000,432,持分移轉,06390000
RPPNMLTLRHGGFBG78DB,深賢段,21.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240033
RPPNMLTLRHGGFBG78DB,深賢段,75.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240038
RPTNMLTLRHGGFBG56DB,阿蘭城段,82.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030001
RPPNMLRLRHGGFBG48CB,十六結新段,22.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,63599,2227,持分移轉,05670000
RPUNMLTLRHGGFAG56DB,家福段,100.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130004
RPVNMLTLRHGGFAG66DB,家福段,98.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130000
RPXNMLTLRHGGFBG96DB,阿蘭城段,83.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030002
RPPNMLKMRHGGFAG77CB,香城段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150016
RPPNMLKMRHGGFAG77CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPPNMLKMRHGGFAG77CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPPNMLKMRHGGFAG77CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPQNMLKMRHGGFBG97CB,新洲子段,74.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060008
RPQNMLKMRHGGFBG97CB,新洲子段,19.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060023
RPRNMLKMRHGGFBG08CB,忠義段,10.47,都市：住,100000,1533,持分移轉,00350000
RPRNMLKMRHGGFBG08CB,忠義段,1.17,都市：住,100000,1533,持分移轉,00360000
RPRNMLKMRHGGFBG08CB,忠義段,2.70,都市：住,100000,1533,持分移轉,00410000
RPRNMLKMRHGGFBG08CB,忠義段,11.76,都市：住,100000,1533,持分移轉,00420000
RPWNMLKMRHGGFAG48CB,香城段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150018
RPWNMLKMRHGGFAG48CB,香城段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150019
RPWNMLKMRHGGFAG48CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPWNMLKMRHGGFAG48CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPWNMLKMRHGGFAG48CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPQNMLKMRHGGFAG87CB,香城段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150013
RPQNMLKMRHGGFAG87CB,香城段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150014
RPQNMLKMRHGGFAG87CB,香城段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150015
RPQNMLKMRHGGFAG87CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPQNMLKMRHGGFAG87CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPQNMLKMRHGGFAG87CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPVNMLKMRHGGFAG38CB,香城段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150007
RPSNMLKMRHGGFAG08CB,香城段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150026
RPVNMLKMRHGGFAG38CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPSNMLKMRHGGFAG08CB,香城段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150025
RPSNMLKMRHGGFAG08CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPVNMLKMRHGGFAG38CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPSNMLKMRHGGFAG08CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPVNMLKMRHGGFAG38CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPSNMLKMRHGGFAG08CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPVNMLTLRHGGFBG76DB,阿蘭城段,92.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030000
RPOOMLKMRHGGFAG77CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPQOMLKMRHGGFAG97CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPROMLKMRHGGFAG08CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPTOMLKMRHGGFAG28CB,香城段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150024
RPTOMLKMRHGGFAG28CB,香城段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150023
RPTOMLKMRHGGFAG28CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPTOMLKMRHGGFAG28CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPTOMLKMRHGGFAG28CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPSOMLKMRHGGFAG18CB,香城段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150030
RPSOMLKMRHGGFAG18CB,香城段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150029
RPSOMLKMRHGGFAG18CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPSOMLKMRHGGFAG18CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPSOMLKMRHGGFAG18CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPVOMLKMRHGGFAG48CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPUOMLKMRHGGFAG38CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPWOMLKMRHGGFAG58CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPXOMLKMRHGGFAG68CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPOPMLKMRHGGFAG87CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPPPMLKMRHGGFAG97CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPRPMLKMRHGGFAG18CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPSPMLKMRHGGFAG28CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPQPMLKMRHGGFAG08CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPQNMLKMRHGGFBG08DB,深洲段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01150000
RPQNMLKMRHGGFBG08DB,深洲段,21.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7126,持分移轉,01150003
RPQNMLKMRHGGFBG08DB,深洲段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7126,持分移轉,01150016
RPTNMLKMRHGGFBG38DB,深洲段,75.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01150004
RPTNMLKMRHGGFBG38DB,深洲段,21.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7237,持分移轉,01150003
