編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOKIIGGFHD67CB,大營段,210.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620211
RPQNMLOKIIGGFHD67CB,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPQNMLOKIIGGFHD67CB,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPQNMLOKIIGGFHD67CB,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620218
RPQNMLOKIIGGFHD67CB,大營段,123.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620617
RPQNMLOKIIGGFHD67CB,大營段,22.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620618
RPSNMLOKIIGGFGD77CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPTNMLOKIIGGFGD87CB,三協段,42.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1673,持分移轉,07330000
RPUNMLOKIIGGFGD97CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPWNMLOKIIGGFGD18CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPPOMLOKIIGGFGD57CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPVNMLOKIIGGFGD08CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPOOMLOKIIGGFGD47CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPXNMLOKIIGGFGD28CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPQOMLOKIIGGFGD67CB,三協段,40.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1600,持分移轉,07330000
RPPNMLOKIIGGFFD47DB,興農段,40.59,都市：住,10000,107,持分移轉,04460000
RPPNMLOKIIGGFFD47DB,興農段,.60,都市：住,10000,107,持分移轉,04460047
RPPNMLOKIIGGFFD47DB,興農段,3.58,都市：住,10000,107,持分移轉,04470002
RPROMLOKIIGGFGD77CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPQNMLOKIIGGFBD17DB,安東段,81.15,都市：住,1,1,全筆移轉,12990006
RPQNMLOKIIGGFBD17DB,安東段,20.78,都市：住,13,1,持分移轉,12990007
RPQNMLOKIIGGFBD17DB,和成段,.56,都市：住,13,1,持分移轉,09260015
RPPNMLOKIIGGFBD07DB,安東段,63.56,都市：住,1,1,全筆移轉,12990004
RPPNMLOKIIGGFBD07DB,安東段,20.78,都市：住,13,1,持分移轉,12990007
RPPNMLOKIIGGFBD07DB,和成段,.56,都市：住,13,1,持分移轉,09260015
RPSOMLOKIIGGFGD87CB,三協段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1194,持分移轉,07330000
RPQNMLOKIIGGFFD57DB,興農段,44.76,都市：住,10000,118,持分移轉,04460000
RPQNMLOKIIGGFFD57DB,興農段,.66,都市：住,10000,118,持分移轉,04460047
RPQNMLOKIIGGFFD57DB,興農段,3.95,都市：住,10000,118,持分移轉,04470002
RPPNMLPKIIGGFAD07DB,漁光段,17.88,都市：商,100000,251,持分移轉,08930000
RPQNMLPKIIGGFAD17DB,漁光段,27.92,都市：商,100000,392,持分移轉,08930000
RPPNMLPKIIGGFBD17DB,淵西段,23.86,都市：住,100000,4104,持分移轉,01440000
RPQNMLPKIIGGFGD67CB,?營段,102.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06300002
RPSNMLPKIIGGFGD87CB,?營段,98.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06300003
RPRNMLPKIIGGFAD27DB,漁光段,27.64,都市：商,100000,388,持分移轉,08930000
RPSNMLPKIIGGFAD37DB,漁光段,18.81,都市：商,100000,264,持分移轉,08930000
RPTNMLPKIIGGFAD47DB,漁光段,18.81,都市：商,100000,264,持分移轉,08930000
RPSNMLPKIIGGFKD28CB,蜈蜞潭段,9.40,都市：住,10000,87,持分移轉,12440000
RPSNMLPKIIGGFKD28CB,蜈蜞潭段,10.92,都市：住,10000,87,持分移轉,12450000
RPPNMLPKIIGGFKD97CB,蜈蜞潭段,14.26,都市：住,10000,132,持分移轉,12440000
RPPNMLPKIIGGFKD97CB,蜈蜞潭段,16.57,都市：住,10000,132,持分移轉,12450000
RPQNMLPKIIGGFKD08CB,蜈蜞潭段,14.26,都市：住,10000,132,持分移轉,12440000
RPQNMLPKIIGGFKD08CB,蜈蜞潭段,16.57,都市：住,10000,132,持分移轉,12450000
RPUNMLPKIIGGFKD48CB,蜈蜞潭段,9.40,都市：住,10000,87,持分移轉,12440000
RPUNMLPKIIGGFKD48CB,蜈蜞潭段,10.92,都市：住,10000,87,持分移轉,12450000
RPRNMLPKIIGGFKD18CB,蜈蜞潭段,14.04,都市：住,10000,130,持分移轉,12440000
RPRNMLPKIIGGFKD18CB,蜈蜞潭段,16.32,都市：住,10000,130,持分移轉,12450000
RPTNMLPKIIGGFKD38CB,蜈蜞潭段,9.40,都市：住,10000,87,持分移轉,12440000
RPTNMLPKIIGGFKD38CB,蜈蜞潭段,10.92,都市：住,10000,87,持分移轉,12450000
RPVNMLPKIIGGFKD58CB,蜈蜞潭段,9.18,都市：住,10000,85,持分移轉,12440000
RPVNMLPKIIGGFKD58CB,蜈蜞潭段,10.67,都市：住,10000,85,持分移轉,12450000
RPRNMLPKIIGGFCD37CB,大山段,24.61,都市：住,10000,32,持分移轉,04660000
RPQNMLPKIIGGFCD27CB,舉喜段,39.09,都市：住,100000,6907,持分移轉,04700002
RPWNMLPKIIGGFKD68CB,蜈蜞潭段,11.34,都市：住,10000,105,持分移轉,12440000
RPWNMLPKIIGGFKD68CB,蜈蜞潭段,13.18,都市：住,10000,105,持分移轉,12450000
RPSNMLPKIIGGFCD47CB,大山段,26.14,都市：住,10000,34,持分移轉,04660000
RPTNMLPKIIGGFCD57CB,大山段,26.14,都市：住,10000,34,持分移轉,04660000
RPVNMLPKIIGGFGD28DB,佳東段,47.37,都市：商,10000,484,持分移轉,08950000
RPOOMLPKIIGGFGD67DB,佳果段,46.49,都市：商,10000,475,持分移轉,08950000
RPXNMLPKIIGGFGD48DB,佳東段,47.37,都市：商,10000,484,持分移轉,08950000
RPRNMLPKIIGGFHD87CB,善進段,12.94,都市：商,100000,185,持分移轉,00050000
RPPOMLPKIIGGFGD77DB,佳東段,46.68,都市：商,10000,477,持分移轉,08950000
RPTNMLPKIIGGFHD08CB,善進段,9.30,都市：商,100000,133,持分移轉,00050000
RPVNMLPKIIGGFHD28CB,善進段,14.69,都市：商,100000,210,持分移轉,00050000
RPSNMLPKIIGGFHD97CB,善進段,20.28,都市：商,100000,290,持分移轉,00050000
RPUNMLPKIIGGFHD18CB,善進段,9.30,都市：商,100000,133,持分移轉,00050000
RPWNMLPKIIGGFHD38CB,善進段,11.26,都市：商,100000,161,持分移轉,00050000
RPXNMLPKIIGGFHD48CB,善進段,12.94,都市：商,100000,185,持分移轉,00050000
RPOOMLPKIIGGFHD67CB,善進段,20.70,都市：商,100000,296,持分移轉,00050000
RPPOMLPKIIGGFHD77CB,善進段,14.69,都市：商,100000,210,持分移轉,00050000
RPTOMLPKIIGGFHD18CB,善進段,10.91,都市：商,100000,156,持分移轉,00050000
RPQOMLPKIIGGFHD87CB,善進段,9.30,都市：商,100000,133,持分移轉,00050000
RPROMLPKIIGGFHD97CB,善進段,19.30,都市：商,100000,276,持分移轉,00050000
RPSOMLPKIIGGFHD08CB,善進段,9.30,都市：商,100000,133,持分移轉,00050000
RPUOMLPKIIGGFHD28CB,善進段,14.69,都市：商,100000,210,持分移轉,00050000
RPWOMLPKIIGGFHD48CB,善進段,12.94,都市：商,100000,185,持分移轉,00050000
RPXOMLPKIIGGFHD58CB,善進段,16.50,都市：商,100000,236,持分移轉,00050000
RPVOMLPKIIGGFHD38CB,善進段,17.13,都市：商,100000,245,持分移轉,00050000
RPPPMLPKIIGGFHD87CB,善進段,17.13,都市：商,100000,245,持分移轉,00050000
RPOPMLPKIIGGFHD77CB,善進段,11.26,都市：商,100000,161,持分移轉,00050000
RPSPMLPKIIGGFHD18CB,管寮段,28.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1899,持分移轉,02980000
RPUPMLPKIIGGFHD38CB,管寮段,26.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1783,持分移轉,02980000
RPQPMLPKIIGGFHD97CB,新平段,30.11,都市：住,10000,262,持分移轉,03830000
RPRPMLPKIIGGFHD08CB,新平段,28.85,都市：住,10000,251,持分移轉,03830000
RPVPMLPKIIGGFHD48CB,管寮段,22.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1507,持分移轉,02980000
RPTPMLPKIIGGFHD28CB,管寮段,27.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1853,持分移轉,02980000
RPWPMLPKIIGGFHD58CB,管寮段,22.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1507,持分移轉,02980000
RPXPMLPKIIGGFHD68CB,管寮段,22.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1507,持分移轉,02980000
RPRQMLPKIIGGFHD18CB,管寮段,24.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1670,持分移轉,02980000
RPOQMLPKIIGGFHD87CB,管寮段,26.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1783,持分移轉,02980000
RPQQMLPKIIGGFHD08CB,管寮段,27.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1853,持分移轉,02980000
RPPNMLPKIIGGFBD07CB,安西段,24.14,都市：住,10000,54,持分移轉,21290000
RPPQMLPKIIGGFHD97CB,管寮段,28.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1899,持分移轉,02980000
RPSNMLPKIIGGFBD37CB,安西段,24.14,都市：住,10000,54,持分移轉,21290000
RPTNMLPKIIGGFBD47CB,安西段,13.41,都市：住,10000,30,持分移轉,21290000
RPQNMLPKIIGGFBD17CB,安西段,24.14,都市：住,10000,54,持分移轉,21290000
RPRNMLPKIIGGFBD27CB,安西段,24.14,都市：住,10000,54,持分移轉,21290000
RPQNMLPKIIGGFID87CB,德崙段,15.74,都市：商,100000,775,持分移轉,02410000
RPUNMLPKIIGGFBD57CB,安西段,16.99,都市：住,10000,38,持分移轉,21290000
RPVNMLPKIIGGFBD67CB,安西段,13.41,都市：住,10000,30,持分移轉,21290000
RPWNMLPKIIGGFBD77CB,安西段,13.41,都市：住,10000,30,持分移轉,21290000
RPXNMLPKIIGGFBD87CB,安西段,16.99,都市：住,10000,38,持分移轉,21290000
RPQNMLPKIIGGFAD07CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPRNMLPKIIGGFAD17CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPPNMLPKIIGGFAD96CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPVNMLPKIIGGFAD57CB,小北段,8.07,都市：住,100000,182,持分移轉,10710000
RPSNMLPKIIGGFAD27CB,小北段,12.44,都市：住,100000,751,持分移轉,10770000
RPSNMLPKIIGGFAD27CB,小北段,1.24,都市：住,100000,751,持分移轉,10770002
RPSNMLPKIIGGFAD27CB,小北段,1.18,都市：住,100000,751,持分移轉,10770003
RPQOMLPKIIGGFAD17CB,金華段,36.50,都市：商,100000,494,持分移轉,01320000
RPTNMLPKIIGGFAD37CB,小北段,12.06,都市：住,100000,728,持分移轉,10770000
RPTNMLPKIIGGFAD37CB,小北段,1.20,都市：住,100000,728,持分移轉,10770002
RPTNMLPKIIGGFAD37CB,小北段,1.15,都市：住,100000,728,持分移轉,10770003
RPUNMLPKIIGGFAD47CB,小北段,11.95,都市：住,100000,721,持分移轉,10770000
RPUNMLPKIIGGFAD47CB,小北段,1.19,都市：住,100000,721,持分移轉,10770002
RPUNMLPKIIGGFAD47CB,小北段,1.13,都市：住,100000,721,持分移轉,10770003
RPUOMLPKIIGGFAD57CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPWNMLPKIIGGFAD67CB,小北段,7.89,都市：住,100000,178,持分移轉,10710000
RPOOMLPKIIGGFAD96CB,金華段,39.67,都市：商,100000,537,持分移轉,01320000
RPSOMLPKIIGGFAD37CB,金華段,32.73,都市：商,100000,443,持分移轉,01320000
RPTOMLPKIIGGFAD47CB,金華段,39.67,都市：商,100000,537,持分移轉,01320000
RPVOMLPKIIGGFAD67CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPXNMLPKIIGGFAD77CB,小北段,7.85,都市：住,100000,177,持分移轉,10710000
RPPNMLQKIIGGFAD07CB,漁光段,17.45,都市：商,100000,352,持分移轉,08860000
RPXOMLPKIIGGFAD87CB,小北段,7.89,都市：住,100000,178,持分移轉,10710000
RPPOMLPKIIGGFAD07CB,金華段,39.67,都市：商,100000,537,持分移轉,01320000
RPROMLPKIIGGFAD27CB,金華段,32.73,都市：商,100000,443,持分移轉,01320000
RPPNMLQKIIGGFCD27CB,大山段,34.60,都市：住,10000,45,持分移轉,04660000
RPPNMLQKIIGGFID87CB,武東段,99.79,都市：住,1,1,全筆移轉,04130035
RPPNMLQKIIGGFID87CB,武東段,.75,都市：住,10000,130,持分移轉,04130045
RPPNMLQKIIGGFID87CB,武東段,.10,都市：住,10000,130,持分移轉,04130018
RPRNMLRKIIGGFID18CB,武東段,21.01,都市：住,10000,17,持分移轉,01470000
RPSNMLRKIIGGFID28CB,武東段,30.89,都市：住,10000,25,持分移轉,01470000
RPWOMLPKIIGGFAD77CB,小北段,8.07,都市：住,100000,182,持分移轉,10710000
RPQNMLRKIIGGFID08CB,武東段,29.65,都市：住,10000,24,持分移轉,01470000
RPPNMLRKIIGGFID97CB,武東段,38.30,都市：住,10000,31,持分移轉,01470000
RPPNMLRKIIGGFFD67CB,鎮南段,76.61,都市：住,1,1,全筆移轉,00970093
RPPNMLRKIIGGFFD67CB,鎮南段,16.85,都市：住,25,1,持分移轉,00970084
RPPNMLRKIIGGFFD67CB,鎮南段,2.46,都市：住,25,1,持分移轉,01260000
RPPNMLRKIIGGFFD67CB,鎮南段,4.96,都市：住,1,1,全筆移轉,01250009
RPQNMLQKIIGGFAD17CB,漁光段,17.31,都市：商,100000,349,持分移轉,08860000
RPRNMLQKIIGGFAD27CB,漁光段,20.53,都市：商,100000,414,持分移轉,08860000
RPTNMLRKIIGGFID38CB,武東段,37.07,都市：住,10000,30,持分移轉,01470000
RPUNMLRKIIGGFID48CB,武東段,33.36,都市：住,10000,27,持分移轉,01470000
RPQNMLRKIIGGFCD47CB,大山段,26.91,都市：住,10000,35,持分移轉,04660000
RPWNMLRKIIGGFID68CB,武東段,22.24,都市：住,10000,18,持分移轉,01470000
RPPNMLRKIIGGFHD87CB,新北段,3.04,都市：住,100000,606,持分移轉,02150000
RPPNMLRKIIGGFHD87CB,新北段,14.23,都市：住,100000,606,持分移轉,02160000
RPPNMLSKIIGGFHD97CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPPNMLSKIIGGFHD97CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPRNMLRKIIGGFHD08CB,光榮段,14.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1848,持分移轉,01440000
RPRNMLRKIIGGFHD08CB,光榮段,14.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1848,持分移轉,01470000
RPTNMLSKIIGGFHD38CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPTNMLSKIIGGFHD38CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPXNMLSKIIGGFHD78CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPXNMLSKIIGGFHD78CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPXNMLRKIIGGFID78CB,武東段,30.89,都市：住,10000,25,持分移轉,01470000
RPSNMLSKIIGGFHD28CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPSNMLSKIIGGFHD28CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPQNMLRKIIGGFHD97CB,新北段,3.04,都市：住,100000,606,持分移轉,02150000
RPQNMLRKIIGGFHD97CB,新北段,14.23,都市：住,100000,606,持分移轉,02160000
RPVNMLSKIIGGFHD58CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPVNMLSKIIGGFHD58CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPWNMLSKIIGGFHD68CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPWNMLSKIIGGFHD68CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPQNMLSKIIGGFHD08CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPQNMLSKIIGGFHD08CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPRNMLSKIIGGFHD18CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPRNMLSKIIGGFHD18CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPOOMLSKIIGGFHD97CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPOOMLSKIIGGFHD97CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPQOMLSKIIGGFHD18CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPQOMLSKIIGGFHD18CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPUNMLSKIIGGFHD48CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPUNMLSKIIGGFHD48CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPROMLSKIIGGFHD28CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPROMLSKIIGGFHD28CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPTOMLSKIIGGFHD48CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPTOMLSKIIGGFHD48CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPVOMLSKIIGGFHD68CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPVOMLSKIIGGFHD68CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPUOMLSKIIGGFHD58CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPUOMLSKIIGGFHD58CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPPOMLSKIIGGFHD08CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPPOMLSKIIGGFHD08CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPWOMLSKIIGGFHD78CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPWOMLSKIIGGFHD78CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPPNMLSKIIGGFID08CB,德崙段,16.33,都市：商,100000,804,持分移轉,02410000
RPSOMLSKIIGGFHD38CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPSOMLSKIIGGFHD38CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPSNMLSKIIGGFID38CB,新園段,58.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11810023
RPSNMLSKIIGGFID38CB,新園段,25.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,39,1,持分移轉,11810000
RPRNMLSKIIGGFID28CB,德崙段,12.79,都市：商,100000,630,持分移轉,02410000
RPQNMLSKIIGGFID18CB,德崙段,15.82,都市：商,100000,779,持分移轉,02410000
RPTNMLSKIIGGFID48CB,新園段,56.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11810010
RPTNMLSKIIGGFID48CB,新園段,25.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,39,1,持分移轉,11810000
RPUNMLSKIIGGFID58CB,新園段,62.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11810033
RPUNMLSKIIGGFID58CB,新園段,25.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,39,1,持分移轉,11810000
RPVNMLSKIIGGFID68CB,新園段,56.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11810029
RPVNMLSKIIGGFID68CB,新園段,25.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,39,1,持分移轉,11810000
RPWNMLSKIIGGFID78CB,新園段,59.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11810011
RPWNMLSKIIGGFID78CB,新園段,25.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,39,1,持分移轉,11810000
RPPNMLSKIIGGFAD27CB,北安段,14.30,都市：商,10000,37,持分移轉,06050000
RPRNMLSKIIGGFAD47CB,北安段,12.37,都市：商,10000,32,持分移轉,06050000
RPQNMLSKIIGGFAD37CB,北安段,20.48,都市：商,10000,53,持分移轉,06050000
RPSNMLSKIIGGFAD57CB,小北段,13.12,都市：住,100000,296,持分移轉,10710000
RPXNMLSKIIGGFID88CB,媽祖廟段三小段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01070008
RPXNMLSKIIGGFID88CB,媽祖廟段三小段,18.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2050,182,持分移轉,01070007
RPXNMLSKIIGGFID88CB,媽祖廟段三小段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01070014
RPTNMLSKIIGGFAD67CB,小北段,13.12,都市：住,100000,296,持分移轉,10710000
RPQNMLSKIIGGFBD47CB,國安段,26.51,都市：住,100000,769,持分移轉,16110000
