鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
新竹市,房地(土地+建物),新竹市新竹市藝術路,45.14,,山坡地保育區,丙種建築用地,1090611,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,88.02,0,0,0,無,無,11300000,128380,,0.0,0,,RPOOMLQKJIGGFAO28CB,寶台雙子星,店16棟壹樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市藝術路,47.24,,山坡地保育區,丙種建築用地,1081231,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,122.4,0,0,0,無,無,13660000,135937,坡道平面,30.74,1200000,,RPPOMLQKJIGGFAO38CB,寶台雙子星,店17棟壹樓號
新竹市,房地(土地+建物),新竹市新竹市藝術路,50.39,,山坡地保育區,丙種建築用地,1090715,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,99.71,0,0,0,無,無,13880000,139204,,0.0,0,,RPQOMLQKJIGGFAO48CB,寶台雙子星,店21棟壹樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市藝術路,66.13,,山坡地保育區,丙種建築用地,1081231,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,160.79,0,0,0,無,無,24000000,176855,坡道平面,30.74,1000000,,RPROMLQKJIGGFAO58CB,寶台雙子星,店25棟壹樓號
新竹市,房地(土地+建物),新竹市新竹市藝術路,67.18,,山坡地保育區,丙種建築用地,1090608,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,130.73,0,0,0,無,無,21500000,164461,,0.0,0,,RPSOMLQKJIGGFAO68CB,寶台雙子星,店26棟壹樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1101106,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7080000,77473,坡道機械,22.65,900000,,RPPNMLQKJIGGFAO38DB,綠光森林30成家,D棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1101106,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7080000,77473,坡道機械,22.65,900000,,RPQNMLQKJIGGFAO48DB,綠光森林30成家,E棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,20.17,住,,,1101113,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.98,2,2,2,有,無,7950000,78978,坡道機械,22.65,500000,,RPSNMLQKJIGGFAO68DB,綠光森林30成家,B棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.53,住,,,1101023,土地5建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.95,3,2,2,有,無,11630000,107287,一樓平面,16.53,1500000,,RPQNMLRKJIGGFAO48CB,世乾　?,A-5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.24,住,,,1101021,土地5建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.2,3,2,2,有,無,11530000,107078,一樓平面,16.53,1500000,含約定專用露臺,RPRNMLRKJIGGFAO58CB,世乾　?,C-2F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.53,住,,,1101022,土地5建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.62,3,2,2,有,無,11500000,110146,其他,6.2,1100000,含約定專用露臺,RPSNMLRKJIGGFAO68CB,世乾　?,A-2F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.53,住,,,1101029,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.62,3,2,2,有,無,11300000,109087,其他,6.2,1000000,,RPTNMLRKJIGGFAO78CB,世乾　?,A-3F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.53,住,,,1101023,土地5建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.95,3,2,2,有,無,11460000,105486,一樓平面,16.53,1500000,,RPUNMLRKJIGGFAO88CB,世乾　?,A-4F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.24,住,,,1101023,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.2,3,2,2,有,無,11510000,106865,一樓平面,16.53,1500000,,RPVNMLRKJIGGFAO98CB,世乾　?,C-3F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.24,住,,,1101026,土地5建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.2,3,2,2,有,無,11370000,105370,一樓平面,16.53,1500000,,RPWNMLRKJIGGFAO09CB,世乾　?,C-4F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.24,住,,,1101023,土地5建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.2,3,2,2,有,無,11550000,107292,一樓平面,16.53,1500000,,RPXNMLRKJIGGFAO56CB,世乾　?,C-5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.46,住,,,1101022,土地5建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.47,3,2,2,有,無,11480000,111170,其他,6.2,1000000,含約定專用露臺,RPOOMLRKJIGGFAO38CB,世乾　?,D-2F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.46,住,,,1101021,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.8,3,2,2,有,無,11820000,109473,一樓平面,16.53,1500000,,RPPOMLRKJIGGFAO48CB,世乾　?,D-3F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.46,住,,,1101023,土地5建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.0,3,2,2,有,無,12200000,102896,一樓平面,22.73,2500000,,RPQOMLRKJIGGFAO58CB,世乾　?,D-5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091212,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6750000,65585,坡道平面,0.0,1100000,,RPPNMLSKJIGGFAO48CB,GO時上,D棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091024,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6700000,65099,坡道平面,0.0,0,,RPQNMLSKJIGGFAO58CB,GO時上,D棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,10.49,商,,,1091018,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6550000,63642,坡道平面,0.0,0,,RPRNMLSKJIGGFAO68CB,GO時上,D棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090112,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6600000,64127,坡道平面,0.0,0,,RPSNMLSKJIGGFAO78CB,GO時上,D棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090427,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6620000,64322,坡道平面,0.0,0,,RPTNMLSKJIGGFAO88CB,GO時上,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090611,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6500000,63156,坡道平面,0.0,0,,RPUNMLSKJIGGFAO98CB,GO時上,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090809,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6600000,64127,坡道平面,0.0,0,,RPVNMLSKJIGGFAO09CB,GO時上,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090410,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,5400000,52468,,0.0,0,,RPWNMLSKJIGGFAO56CB,GO時上,D棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090514,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6600000,64127,坡道平面,0.0,0,,RPXNMLSKJIGGFAO66CB,GO時上,D棟2號
新竹市,房地(土地+建物),新竹市新竹市愛國路,19.72,商,,,1091207,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,5680000,55188,,0.0,0,,RPOOMLSKJIGGFAO48CB,GO時上,C棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091106,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6530000,63447,坡道平面,0.0,0,,RPPOMLSKJIGGFAO58CB,GO時上,C棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090307,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6750000,65585,坡道平面,0.0,0,,RPQOMLSKJIGGFAO68CB,GO時上,C棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090705,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6680000,64905,坡道平面,0.0,0,,RPROMLSKJIGGFAO78CB,GO時上,C棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.9,,鄉村區,乙種建築用地,1101022,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,128.21,0,0,0,無,無,11000000,105506,坡道平面,37.22,1400000,,RPSOMLSKJIGGFAO88CB,悅佳蔚來,S1棟1樓號
新竹市,房地(土地+建物),新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101022,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.05,2,2,1,有,無,7690000,85397,,0.0,0,,RPTOMLSKJIGGFAO98CB,悅佳蔚來,A3棟4樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101027,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.28,2,2,1,有,無,9400000,88840,坡道平面,31.23,1400000,,RPUOMLSKJIGGFAO09CB,悅佳蔚來,A3棟2樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.68,,鄉村區,乙種建築用地,1101027,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.95,2,2,1,有,無,9120000,86372,坡道平面,29.99,1350000,,RPVOMLSKJIGGFAO56CB,悅佳蔚來,A5棟2樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101031,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.04,2,2,1,有,無,9450000,89950,坡道平面,29.99,1350000,,RPWOMLSKJIGGFAO66CB,悅佳蔚來,A3棟8樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101031,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.04,2,2,1,有,無,9340000,88728,坡道平面,29.99,1350000,,RPXOMLSKJIGGFAO76CB,悅佳蔚來,A3棟5樓號
新竹市,房地(土地+建物),新竹市新竹市金雅東街與公道五路四段交叉口,31.75,,鄉村區,乙種建築用地,1101116,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,126.05,0,0,0,無,無,15000000,119000,,0.0,0,,RPOPMLSKJIGGFAO58CB,悅佳蔚來,S2棟1樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,20.17,住,,,1101106,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.98,2,2,2,有,無,7650000,71557,坡道機械,22.65,900000,,RPQNMLSKJIGGFAO68DB,綠光森林30成家,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1101106,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,6980000,76219,坡道機械,22.65,900000,,RPRNMLTKJIGGFAO88DB,綠光森林30成家,E棟7號
新竹市,房地(土地+建物),新竹市新竹市中華路二段,9.83,商,,,1101105,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,9680000,118121,,0.0,0,,RPPNMLTKJIGGFAO58CB,大和富居,F棟10樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090719,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6480000,62962,坡道平面,0.0,0,,RPQNMLTKJIGGFAO68CB,GO時上,C棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090704,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,102.92,3,2,1,有,無,6530000,63447,坡道平面,0.0,0,,RPRNMLTKJIGGFAO78CB,GO時上,C棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090809,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6450000,62670,坡道平面,0.0,0,,RPSNMLTKJIGGFAO88CB,GO時上,C棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091206,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6460000,62767,坡道平面,0.0,0,,RPTNMLTKJIGGFAO98CB,GO時上,C棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091128,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6500000,63156,坡道平面,0.0,0,,RPUNMLTKJIGGFAO09CB,GO時上,C棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090605,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6940000,67431,坡道平面,0.0,0,,RPVNMLTKJIGGFAO56CB,GO時上,B棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091223,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6830000,66362,坡道平面,0.0,0,,RPWNMLTKJIGGFAO66CB,GO時上,B棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091223,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6750000,65585,坡道平面,0.0,0,,RPXNMLTKJIGGFAO76CB,GO時上,B棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091212,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,7080000,68791,坡道平面,0.0,0,,RPOOMLTKJIGGFAO58CB,GO時上,B棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091025,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6880000,66848,坡道平面,0.0,0,,RPPOMLTKJIGGFAO68CB,GO時上,B棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091222,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6960000,67625,坡道平面,0.0,0,,RPQOMLTKJIGGFAO78CB,GO時上,B棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090114,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6820000,66265,坡道平面,0.0,0,,RPROMLTKJIGGFAO88CB,GO時上,B棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,31.61,住,,,1101116,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.65,3,2,2,有,無,7800000,61815,坡道機械,15.6,750000,,RPPNMLKLJIGGFAO77CB,海街日記,A1棟4F號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,22.02,住,,,1101117,土地5建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.74,2,1,1,有,無,7500000,109327,其他,6.2,1100000,,RPPNMLLLJIGGFAO87CB,世乾　?,B-4F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段,32.82,,鄉村區,乙種建築用地,1101116,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.89,3,2,2,有,無,16970000,114793,坡道平面,17.22,1970000,,RPPNMLMLJIGGFAO97CB,元方/大景首席,N棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091206,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6880000,66848,坡道平面,0.0,0,,RPRNMLMLJIGGFAO18CB,GO時上,B棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090703,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6960000,67625,坡道平面,0.0,0,,RPSNMLMLJIGGFAO28CB,GO時上,A棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091206,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6880000,66848,坡道平面,0.0,0,,RPTNMLMLJIGGFAO38CB,GO時上,A棟13號
新竹市,房地(土地+建物),新竹市新竹市港清街港清二街口,60.26,住,,,1101030,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.25,4,2,4,有,無,12000000,70901,,0.0,0,,RPUNMLMLJIGGFAO48CB,蘋果HOUSE,B棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090614,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6930000,67334,坡道平面,0.0,0,,RPVNMLMLJIGGFAO58CB,GO時上,A棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091021,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6880000,66848,坡道平面,0.0,0,,RPWNMLMLJIGGFAO68CB,GO時上,A棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091212,土地1建物1車位1,九層,14,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6860000,66654,坡道平面,0.0,0,,RPXNMLMLJIGGFAO78CB,GO時上,A棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091223,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6620000,64322,坡道平面,0.0,0,,RPOOMLMLJIGGFAO97CB,GO時上,A棟5號
新竹市,房地(土地+建物),新竹市新竹市士林二街,74.87,,鄉村區,乙種建築用地,1101113,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,303.29,5,2,4,有,無,22970000,75736,,0.0,0,,RPPOMLMLJIGGFAO08CB,家益大舜3,E棟8號
新竹市,房地(土地+建物),新竹市新竹市士林二街,74.87,,鄉村區,乙種建築用地,1101119,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,303.29,5,2,4,有,無,23070000,76066,,0.0,0,,RPQOMLMLJIGGFAO18CB,家益大舜3,E棟7號
新竹市,房地(土地+建物),新竹市新竹市自由路16巷,18.97,住,,,1101022,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.36,2,1,1,有,無,5270000,96946,,0.0,0,,RPPNMLMLJIGGFAO08DB,福築,B棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,37.49,,鄉村區,乙種建築用地,1101108,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.34,0,0,1,有,無,19800000,120798,坡道平面,50.02,1400000,,RPPNMLNLJIGGFAO18DB,中正大悅,C1棟1F號
新竹市,房地(土地+建物),新竹市新竹市中光路26號旁,69.85,住,,,1101118,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.82,3,2,3,有,無,13700000,71051,,0.0,0,,RPQNMLNLJIGGFAO28DB,品益中光,J棟全號
新竹市,房地(土地+建物),新竹市新竹市嘉濱路13號旁,68.9,住,,,1101109,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,173.17,4,2,4,有,無,11500000,66409,,0.0,0,,RPRNMLNLJIGGFAO38DB,品益文華,C棟全號
新竹市,房地(土地+建物),新竹市新竹市中光路26號旁,68.24,住,,,1101105,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.63,3,2,3,有,無,14500000,74120,,0.0,0,,RPSNMLNLJIGGFAO48DB,品益中光,E棟全號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090329,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6670000,64808,坡道平面,0.0,0,,RPPNMLNLJIGGFAO08CB,GO時上,D棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090421,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6760000,65682,坡道平面,0.0,0,,RPQNMLNLJIGGFAO18CB,GO時上,D棟14號
新竹市,房地(土地+建物),新竹市新竹市愛國路,19.72,商,,,1101103,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,5480000,53245,,0.0,0,,RPRNMLNLJIGGFAO28CB,GO時上,A棟3號
新竹市,房地(土地+建物),新竹市新竹市愛國路,19.72,商,,,1101028,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,5480000,53245,,0.0,0,,RPSNMLNLJIGGFAO38CB,GO時上,A棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090406,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6610000,64225,坡道平面,0.0,0,,RPTNMLNLJIGGFAO48CB,GO時上,D棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1101030,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6650000,64613,坡道平面,0.0,0,,RPUNMLNLJIGGFAO58CB,GO時上,A棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1101103,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6620000,64322,坡道平面,0.0,0,,RPVNMLNLJIGGFAO68CB,GO時上,A棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1090424,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6750000,65585,坡道平面,0.0,0,,RPWNMLNLJIGGFAO78CB,GO時上,A棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路,19.72,商,,,1091223,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.92,3,2,1,有,無,6960000,67625,坡道平面,0.0,0,,RPXNMLNLJIGGFAO88CB,GO時上,A棟11號
新竹市,房地(土地+建物),新竹市新竹市港北三街,67.44,住,,,1101102,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.45,4,2,3,有,無,12700000,66684,,0.0,0,,RPOOMLNLJIGGFAO08CB,辰昱光合院,A棟A1號
新竹市,房地(土地+建物),新竹市新竹市港北三街,66.82,住,,,1101118,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.02,4,2,3,有,無,12680000,67800,,0.0,0,,RPPOMLNLJIGGFAO18CB,辰昱光合院,B棟B2號
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔北路37巷,33.79,住,,,1101120,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.4,3,2,2,有,無,12880000,93739,一樓平面,25.2,1800000,,RPQOMLNLJIGGFAO28CB,好昕,B棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔北路37巷,33.68,住,,,1101103,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.98,3,2,2,有,無,12580000,92376,坡道平面,25.2,1700000,,RPROMLNLJIGGFAO38CB,好昕,D棟2號
