編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLPLJIGGFDE77DA,大港段四小段,11.34,都市：其他:第四種商業區,100000,3202,持分移轉,33830000
RPXOMLQLJIGGFDE58DA,大港段四小段,8.77,都市：其他:第四種商業區,100000,2476,持分移轉,33830000
RPRPMLPLJIGGFDE97DA,大港段四小段,8.77,都市：其他:第四種商業區,100000,2476,持分移轉,33830000
RPOPMLQLJIGGFDE77DA,大港段四小段,6.14,都市：其他:第四種商業區,100000,1734,持分移轉,33830000
RPTPMLPLJIGGFDE18DA,大港段四小段,10.51,都市：其他:第四種商業區,100000,2968,持分移轉,33830000
RPWPMLPLJIGGFDE48DA,大港段四小段,10.51,都市：其他:第四種商業區,100000,2968,持分移轉,33830000
RPVPMLPLJIGGFDE38DA,大港段四小段,9.31,都市：其他:第四種商業區,200000,5262,持分移轉,33830000
RPOQMLPLJIGGFDE77DA,大港段四小段,10.51,都市：其他:第四種商業區,100000,2968,持分移轉,33830000
RPQPMLQKJIGGFDE87DA,中都段二小段,40.00,都市：其他:第四種住宅區,1,1,全筆移轉,02850000
RPQNMLMKJIGGFDE27DA,大裕段一小段,10.62,都市：其他:第四種住宅區,10000,70,持分移轉,02100000
RPUOMLQKRHGGFEE98DA,楠梓段一小段,14.61,都市：其他:第四種住宅區,10000,21,持分移轉,01580000
RPTRMLNKQHGGFEE78DA,楠梓段一小段,14.61,都市：其他:第四種住宅區,20000,42,持分移轉,01580000
RPVOMLQKRHGGFEE09DA,楠梓段一小段,10.43,都市：其他:第四種住宅區,10000,15,持分移轉,01580000
RPPPMLQKRHGGFEE58DA,楠梓段一小段,11.13,都市：其他:第四種住宅區,10000,16,持分移轉,01580000
RPORMLQKRHGGFEE68DA,楠梓段一小段,10.43,都市：其他:第四種住宅區,10000,15,持分移轉,01580000
RPWOMLQKRHGGFEE56DA,楠梓段一小段,10.43,都市：其他:第四種住宅區,10000,15,持分移轉,01580000
RPUOMLNJJIGGFDE77DA,大裕段一小段,16.61,都市：其他:第四種住宅區,10000,104,持分移轉,02180000
RPRQMLNJJIGGFDE67DA,澄義段,3.82,都市：其他:第五種住宅區,10000,45,持分移轉,01730000
RPRQMLNJJIGGFDE67DA,獅頭段一小段,3.89,都市：其他:第五種住宅區,10000,45,持分移轉,19510000
RPROMLQJIIGGFDE67DA,澄清段二小段,18.60,都市：其他:第三種住宅區。,10000,54,持分移轉,00360000
RPXNMLPLIIGGFDE28DA,鼎泰段,12.52,都市：其他:第四種住宅區,100000,96,持分移轉,14740082
RPOPMLPLJIGGFDE67DA,大港段四小段,5.36,都市：其他:第四種商業區,100000,1513,持分移轉,33830000
RPXOMLTLJIGGFBE68DA,大統段一小段,11.74,都市：其他:第五種商業區,10000,134,持分移轉,08300000
RPTQMLSLIIGGFDE48DA,獅頭段一小段,7.59,都市：其他:第四種商業區,100000,279,持分移轉,14590000
RPTRMLQLJIGGFBE28DA,正言段,21.30,都市：其他:第四種住宅區,10,1,持分移轉,01720000
RPQNMLKMJIGGFBE07DA,新興段四小段,7.11,都市：其他:第四種商業區,100000,1205,持分移轉,02420000
RPQOMLQLJIGGFBE67DA,五權段,23.60,都市：其他:第五種住宅區,100000,386,持分移轉,03710000
RPQPMLQLJIGGFBE77DA,正德段,57.78,都市：其他:第四種住宅區,1,1,全筆移轉,02650000
RPTPMLQLJIGGFBE08DA,武聖段,46.50,都市：其他:第三種住宅區。,8,1,持分移轉,21430000
RPSOMLTLJIGGFBE18DA,新興段四小段,7.63,都市：其他:第四種商業區,100000,1293,持分移轉,02420000
RPWPMLTLJIGGFBE68DA,林聖段,34.93,都市：其他:第四種住宅區,15,2,持分移轉,11990004
RPRPMLTLJIGGFBE18DA,苓洲段,10.17,都市：其他:第五種商業區,100000,780,持分移轉,06090000
RPPPMLTLJIGGFBE97DA,林德官段,5.12,都市：其他:第五種商業區,100000,384,持分移轉,12940023
RPTPMLTLJIGGFBE38DA,新興段一小段,1.47,都市：其他:第五種商業區,10000,24,持分移轉,13360000
RPTPMLTLJIGGFBE38DA,新興段一小段,.98,都市：其他:第五種商業區,10000,24,持分移轉,13370000
RPTQMLTLJIGGFBE48DA,大統段二小段,12.53,都市：其他:第五種商業區,20000,388,持分移轉,02560000
RPWOMLSKJIGGFBE38DA,五塊厝段四小段,29.09,都市：其他:第三種住宅區。,10000,93,持分移轉,27180000
RPQQMLTLJIGGFBE18DA,林德官段,4.30,都市：其他:第五種商業區,10000,95,持分移轉,11430002
RPVNMLNLJIGGFBE77DA,新興段四小段,3.74,都市：其他:第四種商業區,10000,97,持分移轉,12410000
RPWNMLTKJIGGFBE38DA,正言段,7.40,都市：其他:第四種住宅區,10000,86,持分移轉,09480000
RPWNMLTKJIGGFBE38DA,正言段,9.91,都市：其他:第四種住宅區,10000,86,持分移轉,09480001
RPUNMLLLJIGGFBE47DA,意誠段,5.24,都市：其他:第三種特定商業專用區,100000,60,持分移轉,01990000
RPRNMLOKJIGGFBE37DA,五塊厝段,14.36,都市：其他:第四種住宅區,20000,990,持分移轉,19840000
RPRNMLOKJIGGFBE37DA,五塊厝段,10.84,都市：其他:第二種特定商業專用區,20000,990,持分移轉,19840001
RPUOMLMLIIGGFBE57DA,林德官段,18.87,都市：其他:第三種住宅區。,10000,116,持分移轉,10910000
RPUOMLMLIIGGFBE57DA,林德官段,.80,都市：其他:道路用地,10000,116,持分移轉,10910001
RPUOMLMLIIGGFBE57DA,林德官段,.05,都市：其他:道路用地,10000,116,持分移轉,10910002
RPXNMLLKJIGGFBE67DA,新興段四小段,7.46,都市：其他:第四種商業區,100000,1264,持分移轉,02420000
RPRNMLLMIIGGFBE17DA,苓洲段,7.33,都市：其他:第五種商業區,10000,74,持分移轉,18170000
RPVNMLNLIIGGFBE67DA,林德官段,31.14,都市：其他:第三種住宅區。,1000,68,持分移轉,11300000
RPVNMLNLIIGGFBE67DA,林德官段,.14,都市：其他:第三種住宅區。,1000,68,持分移轉,11300010
RPPNMLOLJIGGFCE37DA,仁愛段,54.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00950026
RPWNMLTLJIGGFCE58DA,瑞崗段五小段,65.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05130000
RPSOMLNJJIGGFBE37DA,林興段,29.90,都市：其他:第四種住宅區,10,1,持分移轉,08160000
RPTPMLTLJIGGFCE48DA,孔宅段,81.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07930004
RPPNMLKMJIGGFCE07DA,坪鳳段,447.19,都市：其他:第二種住宅區,1,1,全筆移轉,05280000
RPXNMLTLJIGGFCE68DA,宏明段,86.15,都市：其他:第三種住宅區。,1,1,全筆移轉,05870020
RPQPMLQLJIGGFCE87DA,獅甲段,.31,都市：其他:第五種商業區,10000,3,持分移轉,03300000
RPQPMLQLJIGGFCE87DA,獅甲段,.97,都市：其他:第三種特定商業專用區,10000,3,持分移轉,03310000
RPSPMLQLJIGGFCE08DA,佛公段,18.34,都市：其他:第四種商業區,10000,955,持分移轉,06350000
RPPNMLTLJIGGFCE87DA,光華段,39.51,都市：其他:第二種住宅區,10000,818,持分移轉,05410000
RPQNMLTLJIGGFCE97DA,宏明段,5.91,都市：其他:第三種住宅區。,10000,83,持分移轉,04810000
RPQPMLPLIIGGFCE67DA,佛公段,18.86,都市：其他:第四種住宅區,10000,411,持分移轉,09490000
RPPNMLQLJIGGFCE57DA,孔宅段,90.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07930009
RPPOMLOJJIGGFCE27DA,桂林段,19.96,都市：其他:第二種住宅區,10000,98,持分移轉,00290002
RPWOMLSLIIGGFCE48DA,坪松段,.22,都市：其他:第二種住宅區,10000,209,持分移轉,00210036
RPWOMLSLIIGGFCE48DA,坪松段,19.57,都市：其他:第二種住宅區,10000,348,持分移轉,00210037
RPWOMLSLIIGGFCE48DA,坪松段,76.94,都市：其他:第二種住宅區,1,1,全筆移轉,00210044
RPOPMLKKJIGGFCE96DA,獅甲段,40.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04410002
RPOPMLKKJIGGFCE96DA,獅甲段,4.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04410003
RPOPMLKKJIGGFCE96DA,獅甲段,16.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04420001
RPPOMLKKJIGGFCE96DA,鎮昌段,41.67,都市：其他:第四種住宅區,4390,27,持分移轉,09100000
RPPNMLKKIIGGFBE66DA,五塊厝段,16.12,都市：其他:第四種商業區,10000,138,持分移轉,20000000
RPUOMLSKIIGGFCE18DA,瑞隆段二小段,21.48,都市：其他:第三種住宅區。,239500,2148,持分移轉,01050000
RPQOMLTKJIGGFCE97DA,草衙段三小段,71.00,都市：其他:第四種住宅區,1,1,全筆移轉,09520003
RPPOMLTLJIGGFAE77DA,前金段,8.33,都市：其他:第五種商業區,100000,958,持分移轉,00660000
RPWNMLRLJIGGFAE18DA,東金段,3.43,都市：其他:第四種商業區,100000,160,持分移轉,08070002
RPPNMLSLJIGGFAE57DA,龍華段二小段,11.14,都市：其他:第四種商業區,10000,58,持分移轉,15680000
RPTNMLSLJIGGFAE97DA,青海段,22.67,都市：其他:特定第五種住宅區,100000,228,持分移轉,00610000
RPSNMLOLPHGGFBE08DA,意誠段,5.72,都市：其他:第三種特定商業專用區,100000,59,持分移轉,07630000
RPSNMLOLPHGGFBE08DA,意誠段,1.41,都市：其他:第五種商業區,100000,59,持分移轉,07630001
RPQOMLTLJIGGFAE87DA,前金段,4.18,都市：其他:第四種商業區,100000,288,持分移轉,00930004
RPUOMLTLJIGGFAE28DA,青海段,36.10,都市：其他:特定第五種住宅區,100000,363,持分移轉,00610000
RPSPMLSJJIGGFAE87DA,前金段,6.43,都市：其他:第四種商業區,100000,837,持分移轉,00580016
RPSQMLTKJIGGFAE18DA,東金段,6.02,都市：其他:第五種商業區,100000,358,持分移轉,01770000
RPTOMLNJJIGGFAE37DA,東金段,6.62,都市：其他:第四種商業區,100000,309,持分移轉,08070002
RPSNMLNLJIGGFAE37DA,龍中段,12.42,都市：其他:第五種住宅區,100000,558,持分移轉,02390000
RPUOMLQLJIGGFAE97DA,內惟段二小段,.07,都市：其他:市場用地,100000,708,持分移轉,04100000
RPUOMLQLJIGGFAE97DA,內惟段二小段,11.38,都市：其他:市場用地,100000,708,持分移轉,04120002
RPRNMLRLJIGGFAE67DA,文東段,3.55,都市：其他:第五種商業區,10000,86,持分移轉,05950000
RPQNMLRLJIGGFAE57DA,文東段,3.72,都市：其他:第五種商業區,10000,90,持分移轉,05950000
RPQNMLPLJIGGFAE37DA,龍華段三小段,55.63,都市：其他:第三種住宅區。,10000,204,持分移轉,06350000
RPRPMLMJJIGGFAE17DA,龍中段,19.37,都市：其他:第四種商業區,10000,50,持分移轉,01490000
RPUQMLTJJIGGFAE28DA,青海段,16.60,都市：其他:特定第五種住宅區,100000,493,持分移轉,05520000
RPOPMLMLJIGGFAE07DA,龍北段,18.91,都市：其他:第五種住宅區,10000,105,持分移轉,00170000
RPRNMLKMJIGGFAE07DA,龍中段,23.66,都市：其他:第四種商業區,100000,391,持分移轉,01330000
RPVPMLQLJIGGFAE18DA,龍中段,15.50,都市：其他:第四種商業區,10000,40,持分移轉,01490000
RPSOMLLKJIGGFAE17DA,東金段,6.14,都市：其他:第五種商業區,100000,365,持分移轉,01770000
RPQQMLQLJIGGFAE77DA,龍華段二小段,49.00,都市：其他:市場用地,1,1,全筆移轉,10250000
RPQQMLQLJIGGFAE77DA,龍華段二小段,18.00,非都市： ; 非都市編定：,1,1,全筆移轉,10250001
RPSOMLNLJIGGFAE47DA,博孝段,5.15,都市：其他:第五種商業區,10000,50,持分移轉,05360000
RPPPMLKMJIGGFAE07DA,龍華段二小段,89.00,非都市： ; 非都市編定：,1,1,全筆移轉,13020001
RPWOMLQKJIGGFAE08DA,龍華段一小段,25.38,都市：其他:第三種住宅區。,10000,150,持分移轉,10870001
RPPNMLTKJIGGFAE57DA,東金段,6.02,都市：其他:第五種商業區,100000,358,持分移轉,01770000
RPUNMLSKJIGGFAE97DA,興橋段,33.99,都市：其他:第四種住宅區,10000,293,持分移轉,01520000
RPTNMLKMJIGGFAE27DA,青海段,19.23,都市：其他:特定第五種住宅區,100000,746,持分移轉,02620000
RPQPMLNKIIGGFBE27DA,五塊厝段,10.02,都市：其他:第五種商業區,10000,103,持分移轉,20780000
RPPNMLLJKIGGFAE76DA,內惟段六小段,3.67,非都市： ; 非都市編定：,3,1,持分移轉,03070000
RPPNMLLJKIGGFAE76DA,內惟段六小段,16.00,都市：其他:第五種住宅區,3,1,持分移轉,03080000
RPQSMLSKIIGGFBE08DA,苓雅寮段,12.11,都市：其他:第五種商業區,10000,376,持分移轉,06250000
RPRNMLTLJIGGFAE87DA,龍華段二小段,47.00,都市：其他:第三種住宅區。,10,1,持分移轉,05170000
RPQNMLKMJIGGFAE96DA,龍中段,24.69,都市：其他:第四種商業區,300000,1224,持分移轉,01330000
RPRSMLSKIIGGFBE18DA,苓雅寮段,12.11,都市：其他:第五種商業區,10000,376,持分移轉,06250000
RPVOMLTLJIGGFAE38DA,內惟段五小段,26.36,都市：其他:第二種特定商業專用區,10000,352,持分移轉,05480004
RPSOMLRJRHGGFAE38DA,鼓南段一小段,24.88,都市：其他:第二種商業區,10000,260,持分移轉,03940000
RPUNMLTKJIGGFCE28DA,港墘段一小段,13.81,都市：其他:第四種住宅區,10000,83,持分移轉,07240001
RPROMLKKJIGGFCE17DA,瑞隆段二小段,40.00,都市：其他:第五種住宅區,1,1,全筆移轉,03820000
RPVPMLTJJIGGFCE48DA,愛群段,17.60,都市：其他:第五種商業區,10000,87,持分移轉,24630000
RPUNMLTLJIGGFCE38DA,坪鳳段,354.24,都市：其他:第二種住宅區,1,1,全筆移轉,02540000
RPUNMLTLJIGGFCE38DA,坪鳳段,354.55,都市：其他:第二種住宅區,1,1,全筆移轉,02540001
RPQNMLKMJIGGFCE17DA,獅甲段,.51,都市：其他:第五種商業區,10000,5,持分移轉,03300000
RPQNMLKMJIGGFCE17DA,獅甲段,1.62,都市：其他:第三種特定商業專用區,10000,5,持分移轉,03310000
RPTNMLKMJIGGFCE47DA,港和段一小段,100.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04630005
RPPNMLTLJIGGFAE67DA,龍中段,30.89,都市：其他:第四種商業區,100000,978,持分移轉,01310000
RPTNMLQKIIGGFBE67DA,大統段二小段,22.87,都市：其他:第二種特定商業專用區,10000,149,持分移轉,11070000
RPTNMLQKIIGGFBE67DA,大統段二小段,7.87,都市：其他:第四種商業區,10000,149,持分移轉,11070003
RPPNMLLJKIGGFCE96DA,港墘段,64.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04450005
RPVNMLTLJIGGFCE48DA,仁愛段,35.50,都市：其他:第四種住宅區,2,1,持分移轉,02700000
RPXOMLTLJIGGFCE78DA,坪鳳段,739.11,都市：其他:第一種住宅區,1,1,全筆移轉,00450000
RPQPMLMLJIGGFCE47DA,港和段四小段,13.70,都市：其他:第五種住宅區,100000,2397,持分移轉,08320000
RPSOMLKMJIGGFCE47DA,高松段,92.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06530019
RPVOMLTLJIGGFCE58DA,新生段,37.25,都市：其他:第三種住宅區。,4,1,持分移轉,07500000
RPOOMLLJKIGGFCE96DA,瑞南段,49.00,都市：其他:第五種住宅區,1,1,全筆移轉,03530000
RPUOMLLJKIGGFCE57DA,瑞南段一小段,14.47,都市：其他:第五種住宅區,10000,46,持分移轉,10640000
RPSNMLTLJIGGFAE97DA,龍中段,28.14,都市：其他:第四種商業區,100000,891,持分移轉,01310000
RPXPMLSKJIGGFCE68DA,憲德段,3.58,都市：其他:第五種住宅區,100000,281,持分移轉,00480000
RPXPMLSKJIGGFCE68DA,憲德段,4.00,都市：其他:第五種住宅區,100000,281,持分移轉,00560000
RPXPMLSKJIGGFCE68DA,憲德段,.01,都市：其他:第三種特定商業專用區,100000,281,持分移轉,00570004
RPQNMLTLJIGGFAE77DA,青海段,19.97,都市：其他:特定第五種住宅區,10000,116,持分移轉,04510000
RPVOMLSKOHGGFDE88DA,大港段四小段,14.31,都市：其他:第四種住宅區,100000,2201,持分移轉,20730000
RPWNMLMJRHGGFDE48DA,大港段六小段,4.51,都市：其他:第二種商業區,10000,64,持分移轉,04780000
RPPNMLOJJIGGFBE07DA,福東段,3.67,都市：其他:第二種特定商業專用區,100000,247,持分移轉,05200000
RPPNMLOJJIGGFBE07DA,福東段,8.22,都市：其他:第四種住宅區,100000,247,持分移轉,05200001
RPWRMLOJJIGGFBE18DA,福東段,2.30,都市：其他:第二種特定商業專用區,100000,155,持分移轉,05200000
RPWRMLOJJIGGFBE18DA,福東段,5.16,都市：其他:第四種住宅區,100000,155,持分移轉,05200001
RPVNMLOJJIGGFBE67DA,福東段,2.26,都市：其他:第二種特定商業專用區,100000,152,持分移轉,05200000
RPVNMLOJJIGGFBE67DA,福東段,5.06,都市：其他:第四種住宅區,100000,152,持分移轉,05200001
RPXRMLOJJIGGFBE28DA,福東段,2.36,都市：其他:第二種特定商業專用區,100000,159,持分移轉,05200000
RPXRMLOJJIGGFBE28DA,福東段,5.29,都市：其他:第四種住宅區,100000,159,持分移轉,05200001
RPRRMLOJJIGGFBE67DA,福東段,2.45,都市：其他:第二種特定商業專用區,100000,165,持分移轉,05200000
RPRRMLOJJIGGFBE67DA,福東段,5.49,都市：其他:第四種住宅區,100000,165,持分移轉,05200001
RPQOMLPJJIGGFBE37DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
RPQOMLPJJIGGFBE37DA,福東段,6.52,都市：其他:第四種住宅區,100000,196,持分移轉,05200001
RPPOMLPJJIGGFBE27DA,福東段,2.61,都市：其他:第二種特定商業專用區,100000,176,持分移轉,05200000
RPPOMLPJJIGGFBE27DA,福東段,5.86,都市：其他:第四種住宅區,100000,176,持分移轉,05200001
RPPOMLMLIIGGFBE07DA,苓東段,73.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,11120000
RPROMLPJJIGGFBE47DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
RPROMLPJJIGGFBE47DA,福東段,6.52,都市：其他:第四種住宅區,100000,196,持分移轉,05200001
RPVPMLOJJIGGFBE87DA,福東段,4.07,都市：其他:第二種特定商業專用區,100000,274,持分移轉,05200000
RPVPMLOJJIGGFBE87DA,福東段,9.12,都市：其他:第四種住宅區,100000,274,持分移轉,05200001
RPQQMLOJJIGGFBE47DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
RPQNMLOKJIGGFBE27DA,正言段,96.47,都市：其他:第三種住宅區。,1,1,全筆移轉,03720000
RPQQMLOJJIGGFBE47DA,福東段,6.52,都市：其他:第四種住宅區,100000,196,持分移轉,05200001
RPQNMLPKJIGGFBE37DA,福東段,2.60,都市：其他:第二種特定商業專用區,100000,175,持分移轉,05200000
RPQNMLPKJIGGFBE37DA,福東段,5.82,都市：其他:第四種住宅區,100000,175,持分移轉,05200001
RPUOMLMLJIGGFBE67DA,林德官段一小段,5.82,都市：其他:第五種商業區,10000,202,持分移轉,27630000
RPROMLMLJIGGFBE37DA,新興段三小段,21.98,都市：其他:第三種特定商業專用區,10000,177,持分移轉,14410000
RPWOMLNLJIGGFBE97DA,成功段,11.91,都市：其他:第二種商業區,10000,187,持分移轉,05130000
RPTNMLTKJIGGFBE08DA,大統段一小段,11.73,都市：其他:第三種特定商業專用區,10000,112,持分移轉,02040000
RPPOMLTLJIGGFBE87DA,林德官段,3.46,都市：其他:第五種商業區,100000,259,持分移轉,12940023
RPVOMLNLJIGGFBE87DA,成功段,17.07,都市：其他:第二種商業區,10000,268,持分移轉,05130000
RPSPMLPLJIGGFBE87DA,福東段,2.06,都市：其他:第二種特定商業專用區,100000,139,持分移轉,05200000
RPSPMLPLJIGGFBE87DA,福東段,4.62,都市：其他:第四種住宅區,100000,139,持分移轉,05200001
RPPOMLKMJIGGFBE07DA,成功段,9.29,都市：其他:第五種商業區,100000,875,持分移轉,02960000
RPSOMLPLJIGGFBE77DA,新興段三小段,6.23,都市：其他:第五種商業區,10000,149,持分移轉,00450000
RPUNMLLJKIGGFBE37DA,苓洲段,5.28,都市：其他:第四種商業區,100000,886,持分移轉,05420000
RPROMLKMJIGGFBE27DA,新興段二小段,9.66,都市：其他:第五種商業區,10000,86,持分移轉,10780001
RPVNMLLJKIGGFBE47DA,大港埔段,61.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,05030000
RPVNMLLJKIGGFBE47DA,大港埔段,14.00,都市：其他:道路用地,1,1,全筆移轉,05030001
RPPQMLNJJIGGFDE47DA,大港段四小段,21.50,都市：其他:第四種住宅區,20000,320,持分移轉,22020000
RPOOMLLJJIGGFDE96DA,中都段四小段,29.88,都市：其他:第四種住宅區,10000,116,持分移轉,00260000
RPQPMLLLIIGGFDE37DA,覆鼎金段覆鼎金小段,9.26,都市：其他:第五種住宅區,10000,39,持分移轉,16560000
RPQNMLLJKIGGFCE07DA,草衙段三小段,88.00,都市：其他:第四種住宅區,1,1,全筆移轉,08280001
RPOPMLPJJIGGFDE47DA,大港段四小段,21.24,都市：其他:第四種住宅區,10000,158,持分移轉,22020000
RPVNMLSJJIGGFDE28DA,大港段四小段,18.28,都市：其他:第四種住宅區,10000,136,持分移轉,22020000
RPQPMLOJJIGGFBE37DA,福東段,3.67,都市：其他:第二種特定商業專用區,100000,247,持分移轉,05200000
RPQPMLOJJIGGFBE37DA,福東段,8.22,都市：其他:第四種住宅區,100000,247,持分移轉,05200001
RPSNMLSJJIGGFDE97DA,大港段四小段,15.46,都市：其他:第四種住宅區,10000,115,持分移轉,22020000
RPUNMLRLJIGGFDE28DA,大港段四小段,17.34,都市：其他:第四種住宅區,10000,106,持分移轉,27780000
