編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLSJJIGGFBJ78CB,一樓平面,1500000,27.90,一樓
RPVOMLSJJIGGFBJ68CB,坡道平面,1400000,27.90,地下一樓
RPTRMLOJJIGGFBJ38CB,坡道平面,1450000,35.39,地下二樓
RPOPMLSJJIGGFBJ08CB,坡道平面,1450000,27.90,地下一樓
RPXOMLSJJIGGFBJ88CB,坡道平面,1400000,27.90,地下一樓
RPQPMLSJJIGGFBJ28CB,坡道平面,1400000,27.90,地下一樓
RPQPMLSJJIGGFBJ28CB,坡道平面,1400000,27.90,地下一樓
RPTPMLSJJIGGFBJ58CB,一樓平面,1500000,27.90,一樓
RPRPMLSJJIGGFBJ38CB,坡道平面,1400000,27.90,地下一樓
RPUPMLSJJIGGFBJ68CB,坡道平面,1400000,27.90,地下一樓
RPVPMLSJJIGGFBJ78CB,坡道平面,1400000,27.90,地下一樓
RPRNMLTJJIGGFDJ48CB,坡道平面,1150000,24.90,地下二樓
RPUNMLTJJIGGFDJ78CB,坡道平面,1150000,24.82,地下二樓
RPSNMLTJJIGGFDJ58CB,坡道平面,1150000,24.82,地下二樓
RPTNMLTJJIGGFDJ68CB,坡道平面,1200000,23.78,地下一樓
RPVNMLTJJIGGFDJ88CB,坡道平面,1250000,24.90,地下一樓
RPPNMLTJJIGGFBJ08CB,一樓平面,1500000,27.90,一樓
RPRNMLTJJIGGFBJ28CB,坡道平面,960000,29.57,地下二樓
RPTNMLTJJIGGFBJ48CB,坡道平面,1020000,29.57,地下一樓
RPVNMLTJJIGGFBJ68CB,坡道平面,910000,28.49,地下二樓
RPSNMLTJJIGGFBJ38CB,坡道平面,960000,29.57,地下二樓
RPUNMLTJJIGGFBJ58CB,坡道平面,1020000,29.57,地下一樓
RPWNMLTJJIGGFBJ78CB,坡道平面,1020000,29.57,地下一樓
RPQNMLKKJIGGFBJ37CB,坡道平面,850000,28.78,地下四樓
RPSNMLKKJIGGFBJ57CB,坡道平面,850000,28.78,地下四樓
RPTNMLKKJIGGFBJ67CB,坡道平面,1000000,28.78,地下一樓
RPPNMLLKJIGGFBJ37CB,坡道平面,1400000,27.72,地下二樓
RPSOMLLKJIGGFDJ97CB,坡道機械,675000,12.38,地下二樓
RPSOMLLKJIGGFDJ97CB,坡道機械,675000,12.38,地下二樓
RPQNMLLKJIGGFBJ47CB,坡道平面,1300000,27.72,地下二樓
RPPNMLMKJIGGFBJ47CB,坡道平面,0,31.58,地下一樓
RPPNMLMKJIGGFBJ47CB,坡道平面,0,31.58,地下二樓
RPPNMLMKJIGGFBJ47CB,坡道平面,0,31.58,地下二樓
RPPNMLMKJIGGFBJ47CB,坡道平面,0,31.58,地下三樓
RPPNMLNKJIGGFDJ77CB,坡道平面,850000,23.14,地下二樓
RPSNMLOKJIGGFBJ97CB,坡道平面,1050000,31.88,地下五樓含以下
RPPNMLOKJIGGFBJ67CB,坡道平面,1350000,31.88,地下二樓
RPTNMLOKJIGGFBJ08CB,坡道平面,1050000,31.88,地下五樓含以下
RPUNMLOKJIGGFBJ18CB,坡道平面,1250000,31.88,地下三樓
RPVNMLOKJIGGFBJ28CB,坡道平面,1250000,31.88,地下三樓
RPWNMLOKJIGGFBJ38CB,坡道平面,1050000,31.88,地下五樓含以下
RPOOMLOKJIGGFBJ67CB,坡道平面,1350000,31.88,地下二樓
RPOOMLOKJIGGFBJ67CB,坡道平面,1350000,31.88,地下二樓
RPQOMLOKJIGGFBJ87CB,坡道平面,1350000,31.88,地下二樓
RPXNMLOKJIGGFBJ48CB,坡道平面,1150000,31.88,地下四樓
RPSOMLOKJIGGFBJ08CB,坡道平面,1250000,31.88,地下三樓
RPPOMLOKJIGGFBJ77CB,坡道平面,1350000,31.88,地下二樓
RPROMLOKJIGGFBJ97CB,坡道平面,1050000,31.88,地下五樓含以下
RPTOMLOKJIGGFBJ18CB,坡道平面,1350000,31.88,地下二樓
RPTOMLOKJIGGFBJ18CB,坡道平面,1350000,31.88,地下二樓
RPUOMLOKJIGGFBJ28CB,坡道平面,1050000,31.88,地下五樓含以下
RPVOMLOKJIGGFBJ38CB,坡道平面,1150000,31.88,地下四樓
RPWOMLOKJIGGFBJ48CB,坡道平面,1050000,31.88,地下五樓含以下
RPXOMLOKJIGGFBJ58CB,坡道平面,1050000,31.88,地下五樓含以下
RPPPMLOKJIGGFBJ87CB,坡道平面,1050000,31.88,地下五樓含以下
RPRPMLOKJIGGFBJ08CB,坡道平面,1250000,33.06,地下三樓
RPOPMLOKJIGGFBJ77CB,坡道平面,1350000,33.06,地下二樓
RPSPMLOKJIGGFBJ18CB,坡道平面,1050000,31.88,地下五樓含以下
RPTPMLOKJIGGFBJ28CB,坡道平面,1250000,31.88,地下三樓
RPWPMLOKJIGGFBJ58CB,坡道平面,1350000,31.88,地下二樓
RPUPMLOKJIGGFBJ38CB,坡道平面,1250000,31.88,地下三樓
RPVPMLOKJIGGFBJ48CB,坡道平面,1050000,31.88,地下五樓含以下
RPOQMLOKJIGGFBJ87CB,坡道平面,1050000,31.88,地下五樓含以下
RPQQMLOKJIGGFBJ08CB,坡道平面,1350000,31.88,地下二樓
RPXPMLOKJIGGFBJ68CB,坡道平面,1050000,31.88,地下五樓含以下
RPPQMLOKJIGGFBJ97CB,坡道平面,1150000,31.88,地下四樓
RPRQMLOKJIGGFBJ18CB,坡道平面,1150000,33.06,地下四樓
RPSQMLOKJIGGFBJ28CB,坡道平面,1050000,31.88,地下五樓含以下
RPTQMLOKJIGGFBJ38CB,坡道平面,1050000,31.88,地下五樓含以下
RPUQMLOKJIGGFBJ48CB,坡道平面,1250000,31.88,地下三樓
RPVQMLOKJIGGFBJ58CB,坡道平面,1250000,31.88,地下三樓
RPWQMLOKJIGGFBJ68CB,坡道平面,1050000,31.88,地下五樓含以下
RPXQMLOKJIGGFBJ78CB,坡道平面,1250000,31.88,地下三樓
RPXQMLOKJIGGFBJ78CB,坡道平面,1250000,31.88,地下三樓
RPORMLOKJIGGFBJ97CB,坡道平面,1150000,31.88,地下四樓
RPPRMLOKJIGGFBJ08CB,坡道平面,1350000,31.88,地下二樓
RPRRMLOKJIGGFBJ28CB,坡道平面,1250000,31.88,地下三樓
RPSRMLOKJIGGFBJ38CB,坡道平面,1350000,31.88,地下二樓
RPQRMLOKJIGGFBJ18CB,坡道平面,900000,30.69,地下五樓含以下
RPTRMLOKJIGGFBJ48CB,坡道平面,1150000,31.88,地下四樓
RPVRMLOKJIGGFBJ68CB,坡道平面,1350000,31.88,地下二樓
RPURMLOKJIGGFBJ58CB,坡道平面,1050000,33.06,地下五樓含以下
RPWRMLOKJIGGFBJ78CB,坡道平面,1050000,31.88,地下五樓含以下
RPXRMLOKJIGGFBJ88CB,坡道平面,1150000,31.88,地下四樓
RPPSMLOKJIGGFBJ18CB,坡道平面,1100000,30.69,地下三樓
RPRSMLOKJIGGFBJ38CB,坡道平面,1400000,31.88,地下一樓
RPQSMLOKJIGGFBJ28CB,坡道平面,1350000,31.88,地下二樓
RPOSMLOKJIGGFBJ08CB,坡道平面,1350000,31.88,地下二樓
RPSSMLOKJIGGFBJ48CB,坡道平面,1000000,30.69,地下四樓
RPTSMLOKJIGGFBJ58CB,坡道平面,1050000,31.88,地下五樓含以下
RPVSMLOKJIGGFBJ78CB,坡道平面,1050000,31.88,地下五樓含以下
RPUSMLOKJIGGFBJ68CB,坡道平面,1050000,31.88,地下五樓含以下
RPWSMLOKJIGGFBJ88CB,坡道平面,1150000,31.88,地下四樓
RPXSMLOKJIGGFBJ98CB,坡道平面,1050000,31.88,地下五樓含以下
RPOTMLOKJIGGFBJ18CB,坡道平面,1250000,31.88,地下三樓
RPPTMLOKJIGGFBJ28CB,坡道平面,1150000,31.88,地下四樓
RPQTMLOKJIGGFBJ38CB,坡道平面,1350000,31.88,地下二樓
RPRTMLOKJIGGFBJ48CB,坡道平面,1050000,31.88,地下五樓含以下
RPSTMLOKJIGGFBJ58CB,坡道平面,1150000,31.88,地下四樓
RPTTMLOKJIGGFBJ68CB,坡道平面,1350000,31.88,地下二樓
RPPPMLSJJIGGFBJ18CB,一樓平面,1500000,27.90,一樓
RPUTMLOKJIGGFBJ78CB,坡道平面,1250000,31.88,地下三樓
RPVTMLOKJIGGFBJ88CB,坡道平面,1400000,31.88,地下一樓
RPPUMLOKJIGGFBJ38CB,坡道平面,900000,30.69,地下五樓含以下
RPWTMLOKJIGGFBJ98CB,坡道平面,1050000,31.88,地下五樓含以下
RPXTMLOKJIGGFBJ09CB,坡道平面,1150000,31.88,地下四樓
RPOUMLOKJIGGFBJ28CB,坡道平面,1150000,31.88,地下四樓
RPRUMLOKJIGGFBJ58CB,坡道平面,1150000,31.88,地下四樓
RPQUMLOKJIGGFBJ48CB,坡道平面,1350000,31.88,地下二樓
RPTUMLOKJIGGFBJ78CB,坡道平面,1350000,31.88,地下二樓
RPSUMLOKJIGGFBJ68CB,坡道平面,1150000,31.88,地下四樓
RPUUMLOKJIGGFBJ88CB,坡道平面,1050000,31.88,地下五樓含以下
RPVUMLOKJIGGFBJ98CB,坡道平面,1150000,31.88,地下四樓
RPWUMLOKJIGGFBJ09CB,坡道平面,1150000,31.88,地下四樓
RPXUMLOKJIGGFBJ56CB,坡道平面,1050000,31.88,地下五樓含以下
RPOVMLOKJIGGFBJ38CB,坡道平面,1250000,31.88,地下三樓
RPPVMLOKJIGGFBJ48CB,坡道平面,1400000,31.88,地下一樓
RPQVMLOKJIGGFBJ58CB,坡道平面,1150000,31.88,地下四樓
RPRVMLOKJIGGFBJ68CB,坡道平面,1250000,31.88,地下三樓
RPSVMLOKJIGGFBJ78CB,坡道平面,1250000,31.88,地下三樓
RPQNMLTJJIGGFBJ18CB,一樓平面,1500000,27.90,一樓
RPTVMLOKJIGGFBJ88CB,坡道平面,1050000,31.88,地下五樓含以下
RPVVMLOKJIGGFBJ09CB,坡道平面,1250000,31.88,地下三樓
RPUVMLOKJIGGFBJ98CB,坡道平面,1150000,31.88,地下四樓
RPXVMLOKJIGGFBJ66CB,坡道平面,1250000,31.88,地下三樓
RPWVMLOKJIGGFBJ56CB,坡道平面,1250000,31.88,地下三樓
RPOWMLOKJIGGFBJ48CB,坡道平面,1050000,31.88,地下五樓含以下
RPPWMLOKJIGGFBJ58CB,坡道平面,1350000,31.88,地下二樓
RPRWMLOKJIGGFBJ78CB,坡道平面,1350000,31.88,地下二樓
RPSWMLOKJIGGFBJ88CB,坡道平面,1050000,31.88,地下五樓含以下
RPUWMLOKJIGGFBJ09CB,坡道平面,1400000,31.88,地下一樓
RPTWMLOKJIGGFBJ98CB,坡道平面,1050000,31.88,地下五樓含以下
RPVWMLOKJIGGFBJ56CB,坡道平面,1250000,31.88,地下三樓
RPWWMLOKJIGGFBJ66CB,坡道平面,1400000,31.88,地下一樓
RPXWMLOKJIGGFBJ76CB,坡道平面,1050000,31.88,地下五樓含以下
RPPNNLOKJIGGFBJ77CB,坡道平面,1050000,31.88,地下五樓含以下
RPONNLOKJIGGFBJ67CB,坡道平面,1100000,30.69,地下三樓
RPQNNLOKJIGGFBJ87CB,坡道平面,1050000,31.88,地下五樓含以下
RPRNNLOKJIGGFBJ97CB,坡道平面,1250000,31.88,地下三樓
RPSNNLOKJIGGFBJ08CB,坡道平面,1350000,31.88,地下二樓
RPUNNLOKJIGGFBJ28CB,坡道平面,1050000,31.88,地下五樓含以下
RPVNNLOKJIGGFBJ38CB,坡道平面,1350000,31.88,地下二樓
RPVNNLOKJIGGFBJ38CB,坡道平面,1350000,31.88,地下二樓
RPWNNLOKJIGGFBJ48CB,坡道平面,1150000,31.88,地下四樓
RPXNNLOKJIGGFBJ58CB,坡道平面,1150000,31.88,地下四樓
RPOONLOKJIGGFBJ77CB,坡道平面,1050000,31.88,地下五樓含以下
RPQONLOKJIGGFBJ97CB,坡道平面,1050000,31.88,地下五樓含以下
RPPONLOKJIGGFBJ87CB,坡道平面,1150000,31.88,地下四樓
RPRONLOKJIGGFBJ08CB,坡道平面,1250000,31.88,地下三樓
RPTONLOKJIGGFBJ28CB,坡道平面,1350000,31.88,地下二樓
RPSONLOKJIGGFBJ18CB,坡道平面,1350000,31.88,地下二樓
RPUONLOKJIGGFBJ38CB,坡道平面,1150000,31.88,地下四樓
RPWONLOKJIGGFBJ58CB,坡道平面,1350000,31.88,地下二樓
RPOPNLOKJIGGFBJ87CB,坡道平面,1350000,31.88,地下二樓
RPVONLOKJIGGFBJ48CB,坡道平面,1350000,31.88,地下二樓
RPXONLOKJIGGFBJ68CB,坡道平面,1250000,31.88,地下三樓
RPPPNLOKJIGGFBJ97CB,坡道平面,1350000,31.88,地下二樓
RPRPNLOKJIGGFBJ18CB,坡道平面,1150000,31.88,地下四樓
RPSPNLOKJIGGFBJ28CB,坡道平面,1150000,31.88,地下四樓
RPQPNLOKJIGGFBJ08CB,坡道平面,1150000,31.88,地下四樓
RPTPNLOKJIGGFBJ38CB,坡道平面,1150000,31.88,地下四樓
RPUPNLOKJIGGFBJ48CB,坡道平面,1250000,31.88,地下三樓
RPVPNLOKJIGGFBJ58CB,坡道平面,1150000,31.88,地下四樓
RPWPNLOKJIGGFBJ68CB,坡道平面,1050000,31.88,地下五樓含以下
RPOQNLOKJIGGFBJ97CB,坡道平面,1250000,31.88,地下三樓
RPXPNLOKJIGGFBJ78CB,坡道平面,1050000,31.88,地下五樓含以下
RPPQNLOKJIGGFBJ08CB,坡道平面,1150000,31.88,地下四樓
RPQQNLOKJIGGFBJ18CB,坡道平面,1250000,31.88,地下三樓
RPRQNLOKJIGGFBJ28CB,坡道平面,1150000,31.88,地下四樓
RPSQNLOKJIGGFBJ38CB,坡道平面,1250000,31.88,地下三樓
RPTQNLOKJIGGFBJ48CB,坡道平面,1150000,31.88,地下四樓
RPUQNLOKJIGGFBJ58CB,坡道平面,1050000,31.88,地下五樓含以下
RPORNLOKJIGGFBJ08CB,坡道平面,1150000,31.88,地下四樓
RPVQNLOKJIGGFBJ68CB,坡道平面,1250000,31.88,地下三樓
RPVQNLOKJIGGFBJ68CB,坡道平面,1250000,31.88,地下三樓
RPWQNLOKJIGGFBJ78CB,坡道平面,1150000,31.88,地下四樓
RPXQNLOKJIGGFBJ88CB,坡道平面,1050000,31.88,地下五樓含以下
RPPRNLOKJIGGFBJ18CB,坡道平面,1150000,31.88,地下四樓
RPQRNLOKJIGGFBJ28CB,坡道平面,1050000,31.88,地下五樓含以下
RPRRNLOKJIGGFBJ38CB,坡道平面,1100000,30.69,地下三樓
RPSRNLOKJIGGFBJ48CB,坡道平面,1050000,31.88,地下五樓含以下
RPSRNLOKJIGGFBJ48CB,坡道平面,1050000,31.88,地下五樓含以下
RPURNLOKJIGGFBJ68CB,坡道平面,1250000,31.88,地下三樓
RPTRNLOKJIGGFBJ58CB,坡道平面,1150000,31.88,地下四樓
RPWRNLOKJIGGFBJ88CB,坡道平面,1150000,31.88,地下四樓
RPVRNLOKJIGGFBJ78CB,坡道平面,1150000,31.88,地下四樓
RPXRNLOKJIGGFBJ98CB,坡道平面,1400000,31.88,地下一樓
RPXRNLOKJIGGFBJ98CB,坡道平面,1250000,30.69,地下一樓
RPOSNLOKJIGGFBJ18CB,坡道平面,1150000,31.88,地下四樓
RPPSNLOKJIGGFBJ28CB,坡道平面,1150000,31.88,地下四樓
RPQSNLOKJIGGFBJ38CB,坡道平面,1250000,33.06,地下三樓
RPSSNLOKJIGGFBJ58CB,坡道平面,1350000,31.88,地下二樓
RPRSNLOKJIGGFBJ48CB,坡道平面,1250000,31.88,地下三樓
RPTSNLOKJIGGFBJ68CB,坡道平面,1150000,31.88,地下四樓
RPVSNLOKJIGGFBJ88CB,坡道平面,1350000,31.88,地下二樓
RPUSNLOKJIGGFBJ78CB,坡道平面,1250000,31.88,地下三樓
RPWSNLOKJIGGFBJ98CB,坡道平面,1050000,31.88,地下五樓含以下
RPXSNLOKJIGGFBJ09CB,坡道平面,1050000,31.88,地下五樓含以下
RPOTNLOKJIGGFBJ28CB,坡道平面,1350000,31.88,地下二樓
RPOTNLOKJIGGFBJ28CB,坡道平面,1350000,31.88,地下二樓
RPQTNLOKJIGGFBJ48CB,坡道平面,1150000,33.06,地下四樓
RPPTNLOKJIGGFBJ38CB,坡道平面,1400000,31.88,地下一樓
RPRTNLOKJIGGFBJ58CB,坡道平面,1050000,31.88,地下五樓含以下
RPTTNLOKJIGGFBJ78CB,坡道平面,1200000,30.69,地下二樓
RPSTNLOKJIGGFBJ68CB,坡道平面,1200000,30.69,地下二樓
RPUTNLOKJIGGFBJ88CB,坡道平面,1150000,31.88,地下四樓
RPVTNLOKJIGGFBJ98CB,坡道平面,1350000,31.88,地下二樓
RPWTNLOKJIGGFBJ09CB,坡道平面,1350000,31.88,地下二樓
RPWTNLOKJIGGFBJ09CB,坡道平面,1350000,31.88,地下二樓
RPXTNLOKJIGGFBJ56CB,坡道平面,1250000,31.88,地下三樓
RPOUNLOKJIGGFBJ38CB,坡道平面,1350000,31.88,地下二樓
RPPUNLOKJIGGFBJ48CB,坡道平面,1150000,31.88,地下四樓
RPQUNLOKJIGGFBJ58CB,坡道平面,1250000,31.88,地下三樓
RPRUNLOKJIGGFBJ68CB,坡道平面,1350000,31.88,地下二樓
RPSUNLOKJIGGFBJ78CB,坡道平面,1350000,31.88,地下二樓
RPTUNLOKJIGGFBJ88CB,坡道平面,1150000,31.88,地下四樓
RPUUNLOKJIGGFBJ98CB,坡道平面,1150000,31.88,地下四樓
RPVUNLOKJIGGFBJ09CB,坡道平面,1050000,31.88,地下五樓含以下
RPWUNLOKJIGGFBJ56CB,坡道平面,1150000,31.88,地下四樓
RPXUNLOKJIGGFBJ66CB,坡道平面,1050000,31.88,地下五樓含以下
RPXUNLOKJIGGFBJ66CB,坡道平面,1050000,31.88,地下五樓含以下
RPOVNLOKJIGGFBJ48CB,坡道平面,1250000,31.88,地下四樓
RPPVNLOKJIGGFBJ58CB,坡道平面,1250000,31.88,地下三樓
RPQVNLOKJIGGFBJ68CB,坡道平面,1050000,31.88,地下五樓含以下
RPSVNLOKJIGGFBJ88CB,坡道平面,1350000,31.88,地下二樓
RPRVNLOKJIGGFBJ78CB,坡道平面,1400000,31.88,地下一樓
RPTVNLOKJIGGFBJ98CB,坡道平面,1350000,31.88,地下二樓
RPUVNLOKJIGGFBJ09CB,坡道平面,1050000,31.88,地下五樓含以下
RPVVNLOKJIGGFBJ56CB,坡道平面,1250000,31.88,地下三樓
RPXVNLOKJIGGFBJ76CB,坡道平面,1050000,31.88,地下五樓含以下
RPWVNLOKJIGGFBJ66CB,坡道平面,1150000,31.88,地下四樓
RPOWNLOKJIGGFBJ58CB,坡道平面,1000000,30.69,地下四樓
RPPWNLOKJIGGFBJ68CB,坡道平面,1250000,31.88,地下三樓
RPQWNLOKJIGGFBJ78CB,坡道平面,1250000,31.88,地下三樓
RPRWNLOKJIGGFBJ88CB,坡道平面,1350000,31.88,地下二樓
RPQWMLOKJIGGFBJ68CB,坡道平面,900000,30.69,地下五樓含以下
RPTNNLOKJIGGFBJ18CB,坡道平面,1400000,31.88,地下一樓
RPSWNLOKJIGGFBJ98CB,坡道平面,1150000,31.88,地下四樓
RPTWNLOKJIGGFBJ09CB,坡道平面,1250000,31.88,地下三樓
RPUWNLOKJIGGFBJ56CB,坡道平面,1250000,31.88,地下三樓
RPVWNLOKJIGGFBJ66CB,坡道平面,1050000,31.88,地下五樓含以下
RPWWNLOKJIGGFBJ76CB,坡道平面,1250000,31.88,地下三樓
RPXWNLOKJIGGFBJ86CB,坡道平面,1350000,31.88,地下二樓
RPONOLOKJIGGFBJ77CB,坡道平面,1250000,31.88,地下三樓
RPPNOLOKJIGGFBJ87CB,坡道平面,1350000,33.06,地下二樓
RPQNOLOKJIGGFBJ97CB,坡道平面,1350000,31.88,地下二樓
RPRNOLOKJIGGFBJ08CB,坡道平面,1250000,31.88,地下三樓
RPTNOLOKJIGGFBJ28CB,坡道平面,1150000,31.88,地下四樓
RPSNOLOKJIGGFBJ18CB,坡道平面,1250000,31.88,地下三樓
RPVNOLOKJIGGFBJ48CB,坡道平面,1150000,31.88,地下四樓
RPUNOLOKJIGGFBJ38CB,坡道平面,1400000,31.88,地下一樓
RPWNOLOKJIGGFBJ58CB,坡道平面,1050000,31.88,地下五樓含以下
RPXNOLOKJIGGFBJ68CB,坡道平面,1350000,31.88,地下二樓
RPOOOLOKJIGGFBJ87CB,坡道平面,1050000,31.88,地下五樓含以下
RPROOLOKJIGGFBJ18CB,坡道平面,1150000,31.88,地下四樓
RPQOOLOKJIGGFBJ08CB,坡道平面,1250000,31.88,地下三樓
RPSOOLOKJIGGFBJ28CB,坡道平面,1150000,31.88,地下四樓
RPTOOLOKJIGGFBJ38CB,坡道平面,1150000,31.88,地下四樓
RPUOOLOKJIGGFBJ48CB,坡道平面,1200000,30.69,地下二樓
RPXOOLOKJIGGFBJ78CB,坡道平面,1250000,31.88,地下三樓
RPVOOLOKJIGGFBJ58CB,坡道平面,1150000,31.88,地下四樓
RPWOOLOKJIGGFBJ68CB,坡道平面,1150000,31.88,地下四樓
RPPPOLOKJIGGFBJ08CB,坡道平面,1250000,31.88,地下二樓
RPPPOLOKJIGGFBJ08CB,坡道平面,1250000,31.88,地下二樓
RPOPOLOKJIGGFBJ97CB,坡道平面,1350000,31.88,地下二樓
RPQPOLOKJIGGFBJ18CB,坡道平面,1350000,31.88,地下二樓
RPSPOLOKJIGGFBJ38CB,坡道平面,1350000,31.88,地下二樓
RPUPOLOKJIGGFBJ58CB,坡道平面,1000000,30.69,地下四樓
RPTPOLOKJIGGFBJ48CB,坡道平面,1250000,31.88,地下三樓
RPVPOLOKJIGGFBJ68CB,坡道平面,1350000,31.88,地下二樓
RPWPOLOKJIGGFBJ78CB,坡道平面,1050000,31.88,地下五樓含以下
RPXPOLOKJIGGFBJ88CB,坡道平面,1250000,31.88,地下三樓
RPOQOLOKJIGGFBJ08CB,坡道平面,1250000,31.88,地下三樓
RPPQOLOKJIGGFBJ18CB,坡道平面,1050000,31.88,地下五樓含以下
RPQQOLOKJIGGFBJ28CB,坡道平面,1050000,31.88,地下五樓含以下
RPRQOLOKJIGGFBJ38CB,坡道平面,1050000,31.88,地下五樓含以下
RPSQOLOKJIGGFBJ48CB,坡道平面,1050000,31.88,地下五樓含以下
RPUQOLOKJIGGFBJ68CB,坡道平面,1150000,31.88,地下四樓
RPTQOLOKJIGGFBJ58CB,坡道平面,1250000,31.88,地下三樓
RPWQOLOKJIGGFBJ88CB,坡道平面,1050000,31.88,地下五樓含以下
RPVQOLOKJIGGFBJ78CB,坡道平面,1350000,31.88,地下二樓
RPXQOLOKJIGGFBJ98CB,坡道平面,1350000,31.88,地下二樓
RPOROLOKJIGGFBJ18CB,坡道平面,1250000,31.88,地下三樓
RPQROLOKJIGGFBJ38CB,坡道平面,1250000,31.88,地下三樓
RPRROLOKJIGGFBJ48CB,坡道平面,1350000,31.88,地下二樓
RPTROLOKJIGGFBJ68CB,坡道平面,1150000,31.88,地下四樓
RPUROLOKJIGGFBJ78CB,坡道平面,1350000,31.88,地下二樓
RPVROLOKJIGGFBJ88CB,坡道平面,1050000,31.88,地下五樓含以下
RPXROLOKJIGGFBJ09CB,坡道平面,1250000,31.88,地下三樓
RPWROLOKJIGGFBJ98CB,坡道平面,1350000,31.88,地下二樓
RPSROLOKJIGGFBJ58CB,坡道平面,1350000,31.88,地下二樓
RPOSOLOKJIGGFBJ28CB,坡道平面,1350000,31.88,地下二樓
RPPSOLOKJIGGFBJ38CB,坡道平面,1150000,31.88,地下四樓
RPRSOLOKJIGGFBJ58CB,坡道平面,1400000,31.88,地下一樓
RPTSOLOKJIGGFBJ78CB,坡道平面,1350000,31.88,地下二樓
RPSSOLOKJIGGFBJ68CB,坡道平面,1050000,31.88,地下五樓含以下
RPVSOLOKJIGGFBJ98CB,坡道平面,1250000,31.88,地下三樓
RPWSOLOKJIGGFBJ09CB,坡道平面,1150000,31.88,地下四樓
RPXSOLOKJIGGFBJ56CB,坡道平面,1150000,31.88,地下四樓
RPPTOLOKJIGGFBJ48CB,坡道平面,1150000,31.88,地下四樓
RPOTOLOKJIGGFBJ38CB,坡道平面,1350000,31.88,地下二樓
RPQTOLOKJIGGFBJ58CB,坡道平面,1350000,31.88,地下二樓
RPUSOLOKJIGGFBJ88CB,坡道平面,1050000,31.88,地下五樓含以下
RPQSOLOKJIGGFBJ48CB,坡道平面,1150000,31.88,地下四樓
RPRTOLOKJIGGFBJ68CB,坡道平面,1250000,31.88,地下三樓
RPPROLOKJIGGFBJ28CB,坡道平面,1250000,31.88,地下三樓
RPTTOLOKJIGGFBJ88CB,坡道平面,1350000,31.88,地下二樓
RPRNMLPKJIGGFDJ18CB,坡道平面,1150000,24.82,地下二樓
RPPNMLPKJIGGFDJ97CB,坡道平面,1200000,23.78,地下一樓
RPSTOLOKJIGGFBJ78CB,坡道平面,1400000,31.88,地下一樓
RPUTOLOKJIGGFBJ98CB,坡道平面,1250000,31.88,地下三樓
RPQNMLPKJIGGFDJ08CB,坡道平面,1250000,24.90,地下一樓
RPRNMLPKJIGGFCJ08CB,其他,750000,7.20,一樓
RPQNMLPKJIGGFCJ97CB,其他,750000,4.66,一樓
RPTNMLQKJIGGFDJ48CB,坡道平面,1250000,24.90,地下一樓
RPXNMLQKJIGGFDJ88CB,坡道平面,1150000,24.82,地下二樓
RPUNMLQKJIGGFDJ58CB,坡道平面,1250000,24.90,地下一樓
RPVNMLQKJIGGFDJ68CB,坡道平面,1250000,24.90,地下一樓
RPVNMLQKJIGGFDJ68CB,坡道平面,1250000,24.90,地下一樓
RPPOOLOKJIGGFBJ97CB,坡道平面,1150000,31.88,地下四樓
RPOOMLQKJIGGFDJ08CB,坡道平面,1150000,24.82,地下二樓
RPOOMLQKJIGGFDJ08CB,坡道平面,1150000,24.82,地下二樓
RPTOMLQKJIGGFDJ58CB,坡道平面,1150000,24.82,地下二樓
RPUOMLQKJIGGFDJ68CB,坡道平面,1150000,24.82,地下二樓
RPXOMLQKJIGGFDJ98CB,坡道平面,1150000,24.82,地下二樓
RPXOMLQKJIGGFDJ98CB,坡道平面,1150000,24.82,地下二樓
RPXOMLQKJIGGFDJ98CB,坡道平面,1150000,24.82,地下二樓
RPVOMLQKJIGGFDJ78CB,坡道平面,1150000,24.82,地下二樓
RPVOMLQKJIGGFDJ78CB,坡道平面,1150000,24.82,地下二樓
RPRNMLQKJIGGFBJ08CB,坡道平面,1600000,27.95,地下二樓
RPPNMLQKJIGGFBJ87CB,坡道平面,1600000,27.95,地下二樓
RPQPMLQKJIGGFDJ38CB,坡道平面,1150000,24.82,地下二樓
RPQPMLQKJIGGFDJ38CB,坡道平面,1150000,24.82,地下二樓
RPPNMLSKJIGGFBJ08CB,坡道平面,1400000,31.66,地下二樓
RPSNMLQKJIGGFBJ18CB,坡道平面,1600000,27.95,地下二樓
RPQNMLQKJIGGFBJ97CB,坡道平面,1600000,27.95,地下二樓
RPRNMLSKJIGGFBJ28CB,坡道平面,1350000,31.66,地下一樓
RPTNMLSKJIGGFBJ48CB,坡道平面,1200000,31.66,地下三樓
RPVNMLSKJIGGFBJ68CB,坡道平面,1400000,31.66,地下二樓
RPSNMLSKJIGGFBJ38CB,坡道平面,1500000,31.66,地下一樓
RPQNMLSKJIGGFBJ18CB,坡道平面,1500000,32.88,地下一樓
RPUOMLSKJIGGFBJ68CB,坡道平面,1020000,29.57,地下一樓
RPUNMLSKJIGGFBJ58CB,坡道平面,1400000,31.66,地下二樓
RPRPOLOKJIGGFBJ28CB,坡道平面,1150000,31.88,地下四樓
RPWNMLSKJIGGFBJ78CB,坡道平面,1400000,31.66,地下二樓
RPTOMLSKJIGGFBJ58CB,坡道平面,960000,29.57,地下二樓
