鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101101,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,1,1,有,無,8630000,90499,坡道平面,27.14,1200000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWOMLPLJIGGFDC18CB,新橫濱-星野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101028,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,11930000,78588,坡道平面,27.14,1400000,,RPXOMLPLJIGGFDC28CB,新橫濱-星野區,F棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101028,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10460000,89464,坡道平面,27.14,1400000,,RPOPMLPLJIGGFDC47CB,新橫濱-星野區,E棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101028,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,8770000,91301,坡道平面,27.14,1350000,,RPPPMLPLJIGGFDC57CB,新橫濱-星野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101029,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.35,2,1,1,有,無,8080000,83080,坡道平面,27.14,1250000,,RPQPMLPLJIGGFDC67CB,新橫濱-星野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,16.97,商,,,1101031,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,138.45,0,0,0,無,無,16800000,139251,坡道平面,27.14,1300000,,RPRPMLPLJIGGFDC77CB,新橫濱-星野區,S棟31號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101029,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.32,3,1,2,有,無,10880000,79370,坡道平面,27.14,1500000,,RPTPMLPLJIGGFDC97CB,新橫濱-星野區,G棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,34.19,商,,,1101103,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,279.18,0,0,0,無,無,37280000,153535,坡道平面,54.28,2750000,,RPUPMLPLJIGGFDC08CB,新橫濱-星野區,S棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101101,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.36,3,1,2,有,無,10770000,93065,坡道平面,27.14,1350000,,RPVPMLPLJIGGFDC18CB,新橫濱-星野區,H棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101029,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.52,2,1,1,有,無,8110000,84487,坡道平面,27.14,1150000,,RPWPMLPLJIGGFDC28CB,新橫濱-星野區,H棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1101027,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.3,2,1,1,有,無,8950000,96096,坡道機械,13.57,1000000,,RPXPMLPLJIGGFDC38CB,新橫濱-星野區,H棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101030,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.17,3,1,2,有,無,10940000,81674,坡道平面,27.14,1300000,,RPOQMLPLJIGGFDC57CB,新橫濱-星野區,F棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101028,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.32,3,1,2,有,無,10830000,79794,坡道平面,27.14,1400000,,RPPQMLPLJIGGFDC67CB,新橫濱-星野區,G棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101101,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,12320000,81872,坡道平面,27.14,1350000,,RPQQMLPLJIGGFDC77CB,新橫濱-星野區,G棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101102,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.25,2,1,1,有,無,8180000,85008,坡道平面,27.14,1200000,,RPRQMLPLJIGGFDC87CB,新橫濱-星野區,H棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.49,商,,,1101102,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.48,4,1,2,有,無,12400000,81137,坡道平面,27.14,1500000,,RPSQMLPLJIGGFDC97CB,新橫濱-星野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1101102,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.69,2,1,1,有,無,8740000,88916,坡道平面,27.14,1400000,,RPTQMLPLJIGGFDC08CB,新橫濱-星野區,B棟02號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,66.41,住,,,1101119,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,258.11,3,2,3,有,無,14100000,65065,升降平面,73.68,2100000,,RPUNMLTLJIGGFDC28CB,田園調布2-B1區,C棟C3-5~7F號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1101029,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,12750000,69419,坡道平面,34.73,1400000,,RPVNMLTLJIGGFDC38CB,田園調布2-B2區,A棟A9-1+2F號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101108,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.26,3,1,2,有,無,11170000,81019,坡道機械,27.14,1600000,,RPPNMLKMJIGGFDC96CB,新橫濱-星野區,C棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.27,商,,,1101107,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.27,3,1,2,有,無,11500000,84076,坡道平面,27.14,1400000,,RPQNMLKMJIGGFDC07CB,新橫濱-星野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101103,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8610000,86112,坡道平面,27.14,1250000,,RPRNMLKMJIGGFDC17CB,新橫濱-星野區,B棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101105,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.26,3,1,2,有,無,10790000,80342,坡道平面,27.14,1300000,,RPSNMLKMJIGGFDC27CB,新橫濱-星野區,C棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.32,住,,,1101107,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.67,3,1,2,有,無,10330000,85589,坡道平面,36.75,1350000,,RPTNMLKMJIGGFDC37CB,新橫濱-上野區,B棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101103,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.63,2,1,1,有,無,8830000,91284,坡道平面,27.14,1300000,,RPUNMLKMJIGGFDC47CB,新橫濱-星野區,B棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101110,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10550000,90353,坡道平面,27.14,1400000,,RPVNMLKMJIGGFDC57CB,新橫濱-星野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101107,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8460000,84357,坡道平面,27.14,1250000,,RPWNMLKMJIGGFDC67CB,新橫濱-星野區,B棟08號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.53,商,,,1101105,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.53,2,1,1,有,無,6980000,84575,,0.0,0,,RPXNMLKMJIGGFDC77CB,新橫濱-星野區,B棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101108,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,12720000,83681,坡道平面,27.14,1500000,,RPOOMLKMJIGGFDC96CB,新橫濱-星野區,C棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101105,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.47,2,1,1,有,無,8550000,88528,坡道平面,27.14,1350000,,RPPOMLKMJIGGFDC07CB,新橫濱-星野區,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101105,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,12200000,80976,坡道平面,27.14,1350000,,RPQOMLKMJIGGFDC17CB,新橫濱-星野區,F棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101105,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8510000,84942,坡道平面,27.14,1250000,,RPROMLKMJIGGFDC27CB,新橫濱-星野區,E棟08號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,13.05,商,,,1101109,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.47,2,1,1,有,無,7210000,84357,,0.0,0,,RPSOMLKMJIGGFDC37CB,新橫濱-星野區,D棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101110,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.26,3,1,2,有,無,11050000,82120,坡道平面,27.14,1350000,,RPTOMLKMJIGGFDC47CB,新橫濱-星野區,C棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1101104,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.38,3,1,2,有,無,9920000,84311,坡道平面,27.14,1300000,,RPUOMLKMJIGGFDC57CB,新橫濱-星野區,E棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101106,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.78,2,1,1,有,無,7770000,83566,坡道機械,13.57,900000,,RPWOMLKMJIGGFDC77CB,新橫濱-星野區,F棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101107,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,12110000,79185,坡道平面,27.14,1500000,,RPXOMLKMJIGGFDC87CB,新橫濱-星野區,F棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1101110,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.47,2,1,1,有,無,8390000,83890,坡道機械,13.57,1100000,,RPOPMLKMJIGGFDC07CB,新橫濱-星野區,H棟08號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,13.05,商,,,1101108,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.47,2,1,1,有,無,7310000,85527,,0.0,0,,RPPPMLKMJIGGFDC17CB,新橫濱-星野區,G棟08號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.79,商,,,1101105,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.12,2,1,1,有,無,7070000,84047,,0.0,0,,RPQPMLKMJIGGFDC27CB,新橫濱-星野區,G棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101107,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8480000,84591,坡道平面,27.14,1250000,,RPSPMLKMJIGGFDC47CB,新橫濱-星野區,E棟08號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,25.71,商,,,1101029,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,167.94,0,0,0,無,無,23370000,139157,,0.0,0,,RPTPMLKMJIGGFDC57CB,新橫濱-星野區,S棟26號
七堵區,房地(土地+建物),基隆市七堵區長安街210巷,37.7,,鄉村區,乙種建築用地,1101112,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.59,4,2,2,有,無,9680000,72461,,0.0,0,,RPPNMLLJKIGGFDC96DB,里山鑽,B2棟2號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,25.92,住,,,1101106,土地2建物1車位2,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.23,2,2,1,有,無,7130000,56951,坡道機械,31.74,1350000,,RPPNMLMJKIGGFDC96CB,台北雪梨灣,E棟9-11號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,44.61,住,,,1101112,土地2建物1車位2,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.94,4,2,2,有,無,14390000,67207,坡道平面,64.0,2700000,,RPQNMLMJKIGGFDC07CB,台北雪梨灣,G棟1-3號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,51.71,住,,,1101116,土地2建物1車位2,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,271.46,4,2,2,有,無,16830000,68351,坡道平面,64.0,2650000,,RPRNMLMJKIGGFDC17CB,台北雪梨灣,G棟2-6號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101112,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.47,2,1,1,有,無,8480000,88282,坡道平面,27.14,1300000,,RPPNMLQJKIGGFDC37CB,新橫濱-星野區,A棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101117,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10360000,89464,坡道平面,27.14,1300000,,RPQNMLQJKIGGFDC47CB,新橫濱-星野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.08,住,,,1101119,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.02,3,1,2,有,無,9850000,81999,坡道平面,36.75,1300000,,RPRNMLQJKIGGFDC57CB,新橫濱-上野區,D棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.8,住,,,1101115,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.65,4,1,2,有,無,11980000,76890,坡道平面,36.75,1300000,,RPSNMLQJKIGGFDC67CB,新橫濱-上野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.64,住,,,1101119,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.18,4,1,2,有,無,12420000,79607,坡道平面,36.75,1400000,,RPTNMLQJKIGGFDC77CB,新橫濱-上野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.3,住,,,1101112,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.92,3,1,2,有,無,12010000,89872,坡道平面,36.75,1300000,,RPUNMLQJKIGGFDC87CB,新橫濱-上野區,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.8,住,,,1101119,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.65,4,1,2,有,無,12000000,76314,坡道平面,36.75,1400000,,RPVNMLQJKIGGFDC97CB,新橫濱-上野區,D棟05號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,29.08,住,,,1101111,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.26,3,1,2,有,無,8590000,82390,,0.0,0,,RPWNMLQJKIGGFDC08CB,新橫濱-上野區,B棟06號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,22.07,住,,,1101110,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.0,2,1,1,有,無,7490000,94810,,0.0,0,,RPXNMLQJKIGGFDC18CB,新橫濱-上野區,C棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.3,住,,,1101116,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.92,3,1,2,有,無,11760000,87774,坡道平面,36.75,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPOOMLQJKIGGFDC37CB,新橫濱-上野區,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.75,商,,,1101120,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.1,4,1,2,有,無,12970000,85099,坡道平面,27.14,1400000,,RPPOMLQJKIGGFDC47CB,新橫濱-星野區,C棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101112,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,1,1,有,無,8400000,85262,坡道平面,27.14,1400000,,RPQOMLQJKIGGFDC57CB,新橫濱-星野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101112,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.09,2,1,1,有,無,8460000,86150,坡道平面,27.14,1400000,,RPROMLQJKIGGFDC67CB,新橫濱-星野區,C棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1101117,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.52,2,1,1,有,無,8300000,83953,坡道平面,27.14,1300000,,RPSOMLQJKIGGFDC77CB,新橫濱-星野區,E棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1101112,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.41,3,1,2,有,無,10800000,79479,坡道平面,27.14,1400000,,RPTOMLQJKIGGFDC87CB,新橫濱-星野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101119,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8580000,85176,坡道平面,27.14,1300000,,RPUOMLQJKIGGFDC97CB,新橫濱-星野區,C棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101119,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.35,2,1,1,有,無,8110000,83445,坡道平面,27.14,1250000,,RPVOMLQJKIGGFDC08CB,新橫濱-星野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1101119,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.35,2,1,1,有,無,8110000,83445,坡道平面,27.14,1250000,,RPWOMLQJKIGGFDC18CB,新橫濱-星野區,B棟06號
